#  Table f845m.UVIS1.fits[1]  Tue 00:11:27 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 7186           8885.      0.08930353
 7187           8886.      0.08839644
 7188           8887.      0.08749021
 7189           8888.      0.08658488
 7190           8889.      0.08568044
 7191           8890.      0.08477684
 7192           8891.      0.08387414
 7193           8892.      0.08297232
 7194           8893.      0.08184153
 7195           8894.      0.08053103
 7196           8895.       0.0792219
 7197           8896.       0.0779141
 7198           8897.      0.07660762
 7199           8898.      0.07530249
 7200           8899.      0.07399867
 7201           8900.      0.07269621
 7202           8901.       0.0713951
 7203           8902.      0.07009532
 7204           8903.      0.06867568
 7205           8904.      0.06716099
 7206           8905.      0.06564793
 7207           8906.      0.06413642
 7208           8907.      0.06262653
 7209           8908.      0.06111824
 7210           8909.      0.05961153
 7211           8910.      0.05810644
 7212           8911.      0.05660295
 7213           8912.      0.05510105
 7214           8913.      0.05367364
 7215           8914.      0.05230644
 7216           8915.      0.05094073
 7217           8916.      0.04957648
 7218           8917.      0.04821369
 7219           8918.      0.04685239
 7220           8919.      0.04549254
 7221           8920.       0.0441342
 7222           8921.      0.04277734
 7223           8922.      0.04142194
 7224           8923.      0.04015833
 7225           8924.      0.03896969
 7226           8925.      0.03778235
 7227           8926.      0.03659632
 7228           8927.      0.03541159
 7229           8928.      0.03422818
 7230           8929.      0.03304606
 7231           8930.      0.03186527
 7232           8931.       0.0306858
 7233           8932.      0.02950763
 7234           8933.      0.02847232
 7235           8934.      0.02755491
 7236           8935.      0.02663853
 7237           8936.      0.02572317
 7238           8937.      0.02480884
 7239           8938.      0.02389554
 7240           8939.      0.02298327
 7241           8940.      0.02207203
 7242           8941.      0.02116388
 7243           8942.      0.02025658
 7244           8943.       0.0194973
 7245           8944.      0.01886108
 7246           8945.      0.01822547
 7247           8946.      0.01759045
 7248           8947.      0.01695604
 7249           8948.      0.01632222
 7250           8949.      0.01568902
 7251           8950.      0.01505642
 7252           8951.      0.01442302
 7253           8952.      0.01379036
 7254           8953.      0.01326414
 7255           8954.      0.01282746
 7256           8955.      0.01239128
 7257           8956.      0.01195561
 7258           8957.      0.01152043
 7259           8958.      0.01108577
 7260           8959.       0.0106516
 7261           8960.      0.01021795
 7262           8961.     0.009784809
 7263           8962.     0.009352175
 7264           8963.     0.008991702
 7265           8964.     0.008692638
 7266           8965.     0.008393927
 7267           8966.     0.008095565
 7268           8967.     0.007797553
 7269           8968.     0.007499892
 7270           8969.     0.007202582
 7271           8970.     0.006905625
 7272           8971.     0.006609029
 7273           8972.     0.006312781
 7274           8973.      0.00607213
 7275           8974.      0.00587934
 7276           8975.      0.00568678
 7277           8976.     0.005494448
 7278           8977.     0.005302344
 7279           8978.     0.005110469
 7280           8979.     0.004918824
 7281           8980.     0.004727408
 7282           8981.     0.004536228
 7283           8982.     0.004345276
 7284           8983.     0.004187333
 7285           8984.     0.004058031
 7286           8985.     0.003928885
 7287           8986.     0.003799892
 7288           8987.     0.003671056
 7289           8988.     0.003542375
 7290           8989.      0.00341385
 7291           8990.      0.00328548
 7292           8991.     0.003157268
 7293           8992.     0.003029213
 7294           8993.     0.002924356
 7295           8994.     0.002839867
 7296           8995.      0.00275548
 7297           8996.     0.002671197
 7298           8997.     0.002587015
 7299           8998.     0.002502937
 7300           8999.      0.00241896
 7301           9000.     0.002335089
 7302           9001.     0.002251029
 7303           9002.     0.002167093
 7304           9003.     0.002097781
 7305           9004.     0.002041453
 7306           9005.     0.001985209
 7307           9006.     0.001929049
 7308           9007.     0.001872971
 7309           9008.     0.001816978
 7310           9009.     0.001761068
 7311           9010.     0.001705242
 7312           9011.     0.001649664
 7313           9012.     0.001594159
 7314           9013.     0.001542968
 7315           9014.     0.001495658
 7316           9015.      0.00144841
 7317           9016.     0.001401224
 7318           9017.       0.0013541
 7319           9018.     0.001307039
 7320           9019.      0.00126004
 7321           9020.     0.001213103
 7322           9021.     0.001166116
 7323           9022.     0.001119201
 7324           9023.     0.001085143
 7325           9024.     0.001062767
 7326           9025.     0.001040424
 7327           9026.     0.001018114
 7328           9027.     9.958382E-4
 7329           9028.     9.735957E-4
 7330           9029.     9.513865E-4
 7331           9030.     9.292108E-4
 7332           9031.     9.071269E-4
 7333           9032.     8.850741E-4
 7334           9033.     8.669420E-4
 7335           9034.     8.524025E-4
 7336           9035.     8.378831E-4
 7337           9036.     8.233835E-4
 7338           9037.     8.089039E-4
 7339           9038.     7.944442E-4
 7340           9039.     7.800043E-4
 7341           9040.     7.655848E-4
 7342           9041.     7.511865E-4
 7343           9042.     7.368081E-4
 7344           9043.     7.191005E-4
 7345           9044.     6.983101E-4
 7346           9045.     6.775497E-4
 7347           9046.     6.568189E-4
 7348           9047.     6.361174E-4
 7349           9048.     6.154459E-4
 7350           9049.     5.948041E-4
 7351           9050.     5.741919E-4
 7352           9051.     5.536104E-4
 7353           9052.     5.330585E-4
 7354           9053.     5.204767E-4
 7355           9054.     5.153655E-4
 7356           9055.     5.102613E-4
 7357           9056.     5.051640E-4
 7358           9057.     5.000736E-4
 7359           9058.     4.949899E-4
 7360           9059.     4.899130E-4
 7361           9060.     4.848430E-4
 7362           9061.     4.797807E-4
 7363           9062.     4.747251E-4
 7364           9063.     4.651989E-4
 7365           9064.     4.514339E-4
 7366           9065.     4.376887E-4
 7367           9066.     4.239637E-4
 7368           9067.     4.102588E-4
 7369           9068.     3.965741E-4
 7370           9069.     3.829096E-4
 7371           9070.     3.692652E-4
 7372           9071.     3.556415E-4
 7373           9072.     3.420382E-4
 7374           9073.     3.347062E-4
 7375           9074.     3.333690E-4
 7376           9075.     3.320331E-4
 7377           9076.     3.306988E-4
 7378           9077.     3.293658E-4
 7379           9078.     3.280345E-4
 7380           9079.     3.267046E-4
 7381           9080.     3.253763E-4
 7382           9081.     3.240817E-4
 7383           9082.     3.227884E-4
 7384           9083.     3.196202E-4
 7385           9084.     3.146386E-4
 7386           9085.     3.096634E-4
 7387           9086.     3.046943E-4
 7388           9087.     2.997316E-4
 7389           9088.     2.947751E-4
 7390           9089.     2.898249E-4
 7391           9090.     2.848810E-4
 7392           9091.     2.799165E-4
 7393           9092.     2.749589E-4
 7394           9093.     2.713363E-4
 7395           9094.     2.690198E-4
 7396           9095.     2.667064E-4
 7397           9096.     2.643962E-4
 7398           9097.     2.620891E-4
 7399           9098.     2.597853E-4
 7400           9099.     2.574846E-4
 7401           9100.     2.551871E-4
 7402           9101.     2.528931E-4
 7403           9102.     2.506022E-4
 7404           9103.     2.485343E-4
 7405           9104.     2.466869E-4
 7406           9105.     2.448421E-4
 7407           9106.     2.429997E-4
 7408           9107.     2.411599E-4
 7409           9108.     2.393226E-4
 7410           9109.     2.374878E-4
 7411           9110.     2.356554E-4
 7412           9111.     2.338260E-4
 7413           9112.     2.319991E-4
 7414           9113.     2.285822E-4
 7415           9114.     2.235791E-4
 7416           9115.     2.185836E-4
 7417           9116.     2.135958E-4
 7418           9117.     2.086158E-4
 7419           9118.     2.036433E-4
 7420           9119.     1.986785E-4
 7421           9120.     1.937214E-4
 7422           9121.     1.887722E-4
 7423           9122.     1.838307E-4
 7424           9123.     1.812839E-4
 7425           9124.     1.811540E-4
 7426           9125.     1.810240E-4
 7427           9126.     1.808938E-4
 7428           9127.     1.807635E-4
 7429           9128.     1.806331E-4
 7430           9129.     1.805026E-4
 7431           9130.     1.803719E-4
 7432           9131.     1.802414E-4
 7433           9132.     1.801107E-4
 7434           9133.     1.765090E-4
 7435           9134.     1.693628E-4
 7436           9135.     1.622280E-4
 7437           9136.     1.551047E-4
 7438           9137.     1.479929E-4
 7439           9138.     1.408926E-4
 7440           9139.     1.338039E-4
 7441           9140.     1.267268E-4
 7442           9141.     1.196613E-4
 7443           9142.     1.126074E-4
 7444           9143.     1.099625E-4
 7445           9144.     1.118731E-4
 7446           9145.     1.137802E-4
 7447           9146.     1.156839E-4
 7448           9147.     1.175842E-4
 7449           9148.     1.194811E-4
 7450           9149.     1.213744E-4
 7451           9150.     1.232644E-4
 7452           9151.     1.251511E-4
 7453           9152.     1.270343E-4
 7454           9153.     1.284086E-4
 7455           9154.     1.292530E-4
 7456           9155.     1.300957E-4
 7457           9156.     1.309367E-4
 7458           9157.     1.317761E-4
 7459           9158.     1.326137E-4
 7460           9159.     1.334496E-4
 7461           9160.     1.342839E-4
 7462           9161.     1.351165E-4
 7463           9162.     1.359475E-4
 7464           9163.     1.356539E-4
 7465           9164.     1.341755E-4
 7466           9165.     1.326994E-4
 7467           9166.     1.312256E-4
 7468           9167.     1.297540E-4
 7469           9168.     1.282848E-4
 7470           9169.     1.268178E-4
 7471           9170.     1.253531E-4
 7472           9171.     1.238908E-4
 7473           9172.     1.224308E-4
 7474           9173.     1.208857E-4
 7475           9174.     1.192498E-4
 7476           9175.     1.176165E-4
 7477           9176.     1.159858E-4
 7478           9177.     1.143577E-4
 7479           9178.     1.127323E-4
 7480           9179.     1.111094E-4
 7481           9180.     1.094892E-4
 7482           9181.     1.078824E-4
 7483           9182.     1.062779E-4
 7484           9183.     1.078570E-4
 7485           9184.     1.128705E-4
 7486           9185.     1.178759E-4
 7487           9186.     1.228732E-4
 7488           9187.     1.278624E-4
 7489           9188.     1.328434E-4
 7490           9189.     1.378163E-4
 7491           9190.     1.427810E-4
 7492           9191.     1.477230E-4
 7493           9192.     1.526558E-4
 7494           9193.     1.535705E-4
 7495           9194.     1.501010E-4
 7496        9195.001     1.466340E-4
 7497           9196.     1.431798E-4
 7498           9197.     1.397280E-4
 7499           9198.     1.362822E-4
 7500           9199.     1.328423E-4
 7501        9199.999     1.294117E-4
 7502           9201.     1.259722E-4
 7503           9202.     1.225426E-4
 7504           9203.     1.205191E-4
 7505           9204.     1.200413E-4
 7506           9205.     1.195641E-4
 7507           9206.     1.190877E-4
 7508        9206.999     1.186122E-4
 7509           9208.     1.181366E-4
 7510           9209.     1.176620E-4
 7511           9210.     1.171881E-4
 7512           9211.     1.167150E-4
 7513           9212.     1.162425E-4
 7514           9213.     1.159904E-4
 7515           9214.     1.159835E-4
 7516           9215.     1.159763E-4
 7517           9216.     1.159689E-4
 7518           9217.     1.159611E-4
 7519           9218.     1.159532E-4
 7520           9219.     1.159449E-4
 7521           9220.     1.159363E-4
 7522           9221.     1.159276E-4
 7523           9222.     1.159187E-4
 7524           9223.     1.142413E-4
 7525           9224.     1.106859E-4
 7526           9225.     1.071373E-4
 7527           9226.     1.035955E-4
 7528           9227.     1.000606E-4
 7529           9228.     9.653257E-5
 7530           9229.     9.301143E-5
 7531        9230.001     8.949377E-5
 7532           9231.     8.599360E-5
 7533           9232.     8.249658E-5
 7534           9233.     8.157453E-5
 7535           9234.     8.358494E-5
 7536           9235.     8.559119E-5
 7537           9236.     8.759333E-5
 7538           9237.     8.959134E-5
 7539           9238.     9.158521E-5
 7540           9239.     9.357492E-5
 7541        9239.999     9.555856E-5
 7542           9241.     9.754203E-5
 7543           9242.     9.951938E-5
 7544           9243.     1.007695E-4
 7545           9244.     1.011851E-4
 7546           9245.     1.015997E-4
 7547           9246.     1.020132E-4
 7548           9247.     1.024256E-4
 7549           9248.     1.028369E-4
 7550           9249.     1.032472E-4
 7551           9250.     1.036563E-4
 7552           9251.     1.040645E-4
 7553           9252.     1.044716E-4
 7554           9253.     1.048223E-4
 7555           9254.     1.051076E-4
 7556           9255.     1.053922E-4
 7557           9256.     1.056758E-4
 7558           9257.     1.059587E-4
 7559           9258.     1.062407E-4
 7560           9259.     1.065218E-4
 7561           9260.     1.068021E-4
 7562        9261.001     1.070818E-4
 7563           9262.     1.073602E-4
 7564           9263.     1.067824E-4
 7565           9264.     1.051978E-4
 7566           9265.     1.036163E-4
 7567           9266.     1.020377E-4
 7568           9267.     1.004620E-4
 7569           9268.     9.888936E-5
 7570           9269.     9.731965E-5
 7571           9270.     9.575290E-5
 7572        9270.999     9.419065E-5
 7573           9272.     9.262837E-5
 7574           9273.     9.131301E-5
 7575           9274.     9.028902E-5
 7576           9275.     8.926690E-5
 7577           9276.     8.824670E-5
 7578           9277.     8.722833E-5
 7579           9278.     8.621183E-5
 7580           9279.     8.519722E-5
 7581        9279.999     8.418551E-5
 7582           9281.     8.317371E-5
 7583           9282.     8.216481E-5
 7584           9283.     8.249712E-5
 7585           9284.     8.444332E-5
 7586           9285.     8.638517E-5
 7587        9286.001     8.832458E-5
 7588           9287.     9.025587E-5
 7589           9288.     9.218468E-5
 7590           9289.     9.410915E-5
 7591           9290.     9.602928E-5
 7592           9291.     9.794512E-5
 7593           9292.     9.985655E-5
 7594           9293.     9.960824E-5
 7595           9294.     9.674102E-5
 7596           9295.     9.387967E-5
 7597           9296.     9.102416E-5
 7598           9297.     8.817449E-5
 7599           9298.     8.533071E-5
 7600           9299.     8.249276E-5
 7601           9300.     7.966075E-5
 7602        9301.001     7.683958E-5
 7603           9302.     7.402921E-5
 7604           9303.     7.172404E-5
 7605           9304.     7.004123E-5
 7606           9305.     6.836156E-5
 7607           9306.     6.668501E-5
 7608           9307.     6.501158E-5
 7609           9308.     6.334129E-5
 7610           9309.     6.167416E-5
 7611        9310.001     6.000855E-5
 7612        9310.999     5.834513E-5
 7613           9312.     5.668032E-5
 7614           9313.     5.691732E-5
 7615           9314.     5.951359E-5
 7616           9315.     6.210397E-5
 7617           9316.     6.468839E-5
 7618           9317.     6.726689E-5
 7619           9318.     6.983949E-5
 7620           9319.     7.240610E-5
 7621        9319.999     7.496429E-5
 7622           9321.     7.752157E-5
 7623           9322.     8.007036E-5
 7624           9323.     8.052338E-5
 7625           9324.     7.834391E-5
 7626           9325.     7.616906E-5
 7627           9326.     7.399888E-5
 7628        9326.999     7.183543E-5
 7629           9328.     6.967244E-5
 7630           9329.     6.751621E-5
 7631           9330.     6.536466E-5
 7632           9331.     6.321781E-5
 7633           9332.     6.107565E-5
 7634           9333.     6.074341E-5
 7635           9334.     6.270280E-5
 7636           9335.     6.465750E-5
 7637           9336.     6.660753E-5
 7638           9337.     6.855284E-5
 7639           9338.     7.049347E-5
 7640           9339.     7.242942E-5
 7641           9340.     7.436065E-5
 7642        9341.001     7.628909E-5
 7643           9342.     7.820906E-5
 7644           9343.     7.841695E-5
 7645           9344.     7.642901E-5
 7646           9345.     7.444547E-5
 7647           9346.     7.246626E-5
 7648           9347.     7.049143E-5
 7649           9348.     6.852097E-5
 7650           9349.     6.655489E-5
 7651        9350.001     6.459126E-5
 7652        9350.999     6.263777E-5
 7653           9352.     6.068295E-5
 7654           9353.     6.012915E-5
 7655           9354.     6.138904E-5
 7656           9355.     6.264576E-5
 7657           9356.     6.389926E-5
 7658        9357.001     6.515079E-5
 7659           9358.     6.639667E-5
 7660           9359.     6.764054E-5
 7661        9359.999     6.888005E-5
 7662           9361.     7.011877E-5
 7663           9362.     7.135309E-5
 7664           9363.     7.140464E-5
 7665           9364.     6.990456E-5
 7666           9365.     6.840783E-5
 7667           9366.     6.691445E-5
 7668           9367.     6.542443E-5
 7669           9368.     6.393778E-5
 7670           9369.     6.245449E-5
 7671           9370.     6.097461E-5
 7672           9371.     5.949806E-5
 7673           9372.     5.802491E-5
 7674           9373.     5.687073E-5
 7675           9374.     5.613754E-5
 7676           9375.     5.540592E-5
 7677           9376.     5.467590E-5
 7678           9377.     5.394747E-5
 7679           9378.     5.322064E-5
 7680           9379.     5.249538E-5
 7681           9380.     5.177173E-5
 7682        9381.001     5.104898E-5
 7683        9381.999     5.032995E-5
 7684           9383.     5.056557E-5
 7685           9384.     5.208255E-5
 7686           9385.     5.359554E-5
 7687           9386.     5.510455E-5
 7688           9387.     5.660954E-5
 7689        9388.001     5.811205E-5
 7690           9389.     5.960763E-5
 7691           9390.     6.110067E-5
 7692        9390.999     6.258830E-5
 7693           9392.     6.407480E-5
 7694           9393.     6.445428E-5
 7695           9394.     6.333693E-5
 7696           9395.     6.222218E-5
 7697           9396.     6.111001E-5
 7698        9397.001     5.999934E-5
 7699           9398.     5.889343E-5
 7700           9399.     5.778903E-5
 7701        9399.999     5.668832E-5
 7702           9401.     5.558219E-5
 7703           9402.     5.448002E-5
 7704           9403.     5.396727E-5
 7705           9404.     5.426168E-5
 7706           9405.     5.455505E-5
 7707        9406.001     5.484763E-5
 7708           9407.     5.513857E-5
 7709           9408.     5.542876E-5
 7710           9409.     5.571788E-5
 7711           9410.     5.600593E-5
 7712           9411.     5.629292E-5
 7713           9412.     5.657887E-5
 7714           9413.     5.680828E-5
 7715           9414.     5.695959E-5
 7716           9415.     5.711022E-5
 7717           9416.     5.726020E-5
 7718           9417.     5.740945E-5
 7719           9418.     5.755803E-5
 7720           9419.     5.770592E-5
 7721           9420.     5.785312E-5
 7722        9421.001     5.799979E-5
 7723           9422.     5.814550E-5
 7724           9423.     5.815995E-5
 7725           9424.     5.799092E-5
 7726           9425.     5.782209E-5
 7727           9426.     5.765349E-5
 7728           9427.     5.748511E-5
 7729        9428.001     5.731677E-5
 7730           9429.     5.714899E-5
 7731           9430.     5.698128E-5
 7732        9430.999     5.681768E-5
 7733           9432.     5.665396E-5
 7734           9433.     5.686634E-5
 7735           9434.     5.761091E-5
 7736           9435.     5.835315E-5
 7737           9436.     5.909301E-5
 7738        9437.001     5.983125E-5
 7739        9437.999     6.056494E-5
 7740           9439.     6.129844E-5
 7741           9440.     6.202884E-5
 7742           9441.     6.275688E-5
 7743           9442.     6.348256E-5
 7744           9443.     6.354328E-5
 7745           9444.     6.265205E-5
 7746           9445.     6.176308E-5
 7747           9446.     6.087637E-5
 7748           9447.     5.999190E-5
 7749           9448.     5.910972E-5
 7750           9449.     5.822977E-5
 7751           9450.     5.735209E-5
 7752           9451.     5.647669E-5
 7753           9452.     5.560352E-5
 7754           9453.     5.458454E-5
 7755           9454.     5.335299E-5
 7756           9455.     5.212476E-5
 7757           9456.     5.089988E-5
 7758           9457.     4.967833E-5
 7759           9458.     4.846013E-5
 7760           9459.     4.724526E-5
 7761           9460.     4.603375E-5
 7762        9461.001     4.482439E-5
 7763           9462.     4.362074E-5
 7764           9463.     4.271971E-5
 7765           9464.     4.226137E-5
 7766           9465.     4.180419E-5
 7767           9466.     4.134815E-5
 7768           9467.     4.089326E-5
 7769        9468.001     4.043909E-5
 7770           9469.     3.998694E-5
 7771           9470.     3.953551E-5
 7772        9470.999     3.908568E-5
 7773           9472.     3.863611E-5
 7774           9473.     3.840846E-5
 7775           9474.     3.850811E-5
 7776           9475.     3.860725E-5
 7777           9476.     3.870588E-5
 7778        9477.001     3.880409E-5
 7779        9477.999     3.890151E-5
 7780           9479.     3.899871E-5
 7781           9480.     3.909530E-5
 7782           9481.     3.919139E-5
 7783           9482.     3.928694E-5
 7784           9483.     3.960937E-5
 7785           9484.     4.027194E-5
 7786           9485.     4.093222E-5
 7787           9486.     4.159024E-5
 7788           9487.     4.224595E-5
 7789           9488.     4.289940E-5
 7790           9489.     4.355057E-5
 7791           9490.     4.419947E-5
 7792           9491.     4.484605E-5
 7793           9492.     4.549037E-5
 7794           9493.     4.572309E-5
 7795           9494.     4.533276E-5
 7796           9495.     4.494340E-5
 7797           9496.     4.455502E-5
 7798           9497.     4.416762E-5
 7799           9498.     4.378120E-5
 7800           9499.     4.339576E-5
 7801           9500.     4.301129E-5
 7802           9501.     4.265440E-5
 7803        9501.999     4.229847E-5
 7804           9503.     4.042012E-5
 7805           9504.     3.620224E-5
 7806           9505.     3.199259E-5
 7807           9506.     2.779116E-5
 7808           9507.     2.359798E-5
 7809        9508.001     1.940894E-5
 7810           9509.     1.523631E-5
 7811           9510.     1.106786E-5
 7812        9510.999     6.911711E-6
 7813           9512.     2.755718E-6
 7814           9513.     2.332833E-7
 7815           9514.     2.321303E-7
 7816           9515.     2.309789E-7
 7817           9516.     2.298293E-7
 7818           9517.     2.286814E-7
 7819           9518.     2.275352E-7
 7820           9519.     2.263908E-7
 7821           9520.     2.252482E-7
 7822           9521.     2.241072E-7
 7823           9522.     2.229680E-7
 7824           9523.     2.223212E-7
 7825           9524.     2.224461E-7
 7826           9525.     2.225701E-7
 7827           9526.     2.226933E-7
 7828           9527.     2.228157E-7
 7829           9528.     2.229374E-7
 7830           9529.     2.230581E-7
 7831           9530.     2.231781E-7
 7832           9531.     2.232972E-7
 7833           9532.     2.234154E-7
 7834           9533.     2.226546E-7
 7835           9534.     2.204982E-7
 7836           9535.     2.183455E-7
 7837           9536.     2.161967E-7
 7838           9537.     2.140519E-7
 7839           9538.     2.119108E-7
 7840           9539.     2.097737E-7
 7841           9540.     2.076405E-7
 7842           9541.     2.055110E-7
 7843        9541.999     2.033875E-7
 7844           9543.     2.008044E-7
 7845           9544.     1.974884E-7
 7846           9545.     1.941788E-7
 7847           9546.     1.908756E-7
 7848           9547.     1.875789E-7
 7849        9548.001     1.842853E-7
 7850           9549.     1.810045E-7
 7851           9550.     1.777270E-7
 7852        9550.999     1.744591E-7
 7853           9552.     1.711912E-7
 7854           9553.     1.689639E-7
 7855           9554.     1.684149E-7
 7856           9555.     1.678665E-7
 7857           9556.     1.673190E-7
 7858           9557.     1.667721E-7
 7859        9557.999     1.662263E-7
 7860           9559.     1.656803E-7
 7861           9560.     1.651356E-7
 7862           9561.     1.645914E-7
 7863           9562.     1.640479E-7
 7864           9563.     1.641264E-7
 7865           9564.     1.652256E-7
 7866           9565.     1.663220E-7
 7867           9566.     1.674156E-7
 7868           9567.     1.685063E-7
 7869           9568.     1.695941E-7
 7870           9569.     1.706791E-7
 7871           9570.     1.717613E-7
 7872           9571.     1.728404E-7
 7873           9572.     1.739168E-7
 7874           9573.     1.755648E-7
 7875           9574.     1.781653E-7
 7876           9575.     1.807596E-7
 7877           9576.     1.833476E-7
 7878           9577.     1.859293E-7
 7879           9578.     1.885049E-7
 7880        9579.001     1.910767E-7
 7881           9580.     1.936372E-7
 7882           9581.     1.961939E-7
 7883        9581.999     1.987418E-7
 7884           9583.     1.986703E-7
 7885           9584.     1.941823E-7
 7886           9585.     1.897037E-7
 7887           9586.     1.852346E-7
 7888           9587.     1.807748E-7
 7889        9588.001     1.763202E-7
 7890           9589.     1.718838E-7
 7891           9590.     1.674524E-7
 7892           9591.     1.630304E-7
 7893           9592.     1.586179E-7
 7894           9593.     1.564306E-7
 7895           9594.     1.580300E-7
 7896           9595.     1.596253E-7
 7897           9596.     1.612166E-7
 7898           9597.     1.628036E-7
 7899        9597.999     1.643851E-7
 7900           9599.     1.659656E-7
 7901           9600.     1.675403E-7
 7902           9601.     1.691220E-7
 7903           9602.     1.706999E-7
 7904           9603.     1.709484E-7
 7905           9604.     1.689141E-7
 7906           9605.     1.668836E-7
 7907           9606.     1.648571E-7
 7908           9607.     1.628345E-7
 7909           9608.     1.608159E-7
 7910           9609.     1.588011E-7
 7911           9610.     1.567902E-7
 7912           9611.     1.547512E-7
 7913        9612.001     1.527150E-7
 7914        9612.999     1.507711E-7
 7915           9614.     1.489689E-7
 7916           9615.     1.471726E-7
 7917           9616.     1.453806E-7
 7918           9617.     1.435927E-7
 7919           9618.     1.418090E-7
 7920        9619.001     1.400277E-7
 7921           9620.     1.382541E-7
 7922           9621.     1.364971E-7
 7923           9622.     1.347437E-7
 7924           9623.     1.340109E-7
 7925           9624.     1.350743E-7
 7926           9625.     1.361345E-7
 7927           9626.     1.371916E-7
 7928           9627.     1.382457E-7
 7929           9628.     1.392967E-7
 7930           9629.     1.403445E-7
 7931           9630.     1.413893E-7
 7932           9631.     1.424305E-7
 7933           9632.     1.434686E-7
 7934           9633.     1.433724E-7
 7935           9634.     1.412533E-7
 7936           9635.     1.391390E-7
 7937           9636.     1.370296E-7
 7938           9637.     1.349249E-7
 7939        9637.999     1.328271E-7
 7940           9639.     1.307300E-7
 7941           9640.     1.286398E-7
 7942           9641.     1.265542E-7
 7943           9642.     1.244735E-7
 7944           9643.     1.221839E-7
 7945           9644.     1.195143E-7
 7946           9645.     1.168510E-7
 7947           9646.     1.141941E-7
 7948           9647.     1.115434E-7
 7949           9648.     1.088993E-7
 7950           9649.     1.062614E-7
 7951           9650.     1.036300E-7
 7952           9651.     1.010048E-7
 7953        9652.001     9.838352E-8
 7954        9652.999     9.666287E-8
 7955           9654.     9.656736E-8
 7956           9655.     9.647186E-8
 7957           9656.     9.637622E-8
 7958           9657.     9.628044E-8
 7959           9658.     9.618459E-8
 7960        9659.001     9.608847E-8
 7961           9660.     9.599245E-8
 7962           9661.     9.589613E-8
 7963           9662.     9.579968E-8
 7964           9663.     9.719816E-8
 7965           9664.     1.013584E-7
 7966           9665.     1.055073E-7
 7967           9666.     1.096449E-7
 7968           9667.     1.137711E-7
 7969        9668.001     1.178898E-7
 7970        9668.999     1.219853E-7
 7971           9670.     1.260813E-7
 7972           9671.     1.301619E-7
 7973           9672.     1.342310E-7
 7974           9673.     1.357516E-7
 7975           9674.     1.325134E-7
 7976           9675.     1.292833E-7
 7977           9676.     1.260614E-7
 7978           9677.     1.228476E-7
 7979        9677.999     1.196451E-7
 7980           9679.     1.164444E-7
 7981           9680.     1.132551E-7
 7982           9681.     1.100739E-7
 7983           9682.     1.069008E-7
 7984           9683.     1.053953E-7
 7985           9684.     1.070437E-7
 7986           9685.     1.086871E-7
 7987           9686.     1.103255E-7
 7988           9687.     1.119591E-7
 7989           9688.     1.135876E-7
 7990           9689.     1.152112E-7
 7991           9690.     1.168299E-7
 7992           9691.     1.184434E-7
 7993           9692.     1.200521E-7
 7994           9693.     1.205090E-7
 7995           9694.     1.187684E-7
 7996           9695.     1.170322E-7
 7997           9696.     1.153003E-7
 7998           9697.     1.135726E-7
 7999           9698.     1.118494E-7
 8000        9699.001     1.101287E-7
 8001           9700.     1.084158E-7
 8002           9701.     1.067054E-7
 8003           9702.     1.049993E-7
 8004           9703.     1.042105E-7
 8005           9704.     1.051945E-7
 8006           9705.     1.061752E-7
 8007           9706.     1.071526E-7
 8008           9707.     1.081268E-7
 8009        9708.001     1.090987E-7
 8010        9708.999     1.100645E-7
 8011           9710.     1.110299E-7
 8012           9711.     1.119910E-7
 8013           9712.     1.129487E-7
 8014           9713.     1.129838E-7
 8015           9714.     1.112112E-7
 8016           9715.     1.094432E-7
 8017           9716.     1.076798E-7
 8018           9717.     1.059209E-7
 8019           9718.     1.041667E-7
 8020           9719.     1.024170E-7
 8021           9720.     1.006720E-7
 8022           9721.     9.893141E-8
 8023           9722.     9.719543E-8
 8024           9723.     9.654803E-8
 8025           9724.     9.806031E-8
 8026           9725.     9.956769E-8
 8027           9726.     1.010702E-7
 8028           9727.     1.025678E-7
 8029           9728.     1.040605E-7
 8030           9729.     1.055483E-7
 8031           9730.     1.070312E-7
 8032           9731.     1.085090E-7
 8033           9732.     1.099819E-7
 8034           9733.     1.098382E-7
 8035           9734.     1.064566E-7
 8036           9735.     1.030847E-7
 8037           9736.     9.972229E-8
 8038           9737.     9.636948E-8
 8039           9738.     9.302624E-8
 8040        9739.001     8.968934E-8
 8041        9739.999     8.637182E-8
 8042           9741.     8.305403E-8
 8043           9742.     7.974905E-8
 8044           9743.     7.709568E-8
 8045           9744.     7.575667E-8
 8046           9745.     7.442134E-8
 8047           9746.     7.308971E-8
 8048           9747.     7.176175E-8
 8049           9748.     7.043749E-8
 8050        9748.999     6.911821E-8
 8051           9750.     6.780004E-8
 8052           9751.     6.648679E-8
 8053           9752.     6.517724E-8
 8054           9753.     6.517995E-8
 8055           9754.     6.788146E-8
 8056           9755.     7.057423E-8
 8057           9756.     7.325824E-8
 8058           9757.     7.593351E-8
 8059           9758.     7.860004E-8
 8060           9759.     8.125781E-8
 8061           9760.     8.390685E-8
 8062           9761.     8.654700E-8
 8063           9762.     8.917843E-8
 8064           9763.     9.031486E-8
 8065        9764.001     8.833854E-8
 8066           9765.     8.637191E-8
 8067           9766.     8.440903E-8
 8068           9767.     8.245195E-8
 8069           9768.     8.050063E-8
