#  Table f467m.UVIS1.fits[1]  Tue 00:11:26 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 8541          10240.     1.360100E-7
 8542          10241.     1.358007E-7
 8543          10242.     1.355910E-7
 8544          10243.     1.354141E-7
 8545          10244.     1.353788E-7
 8546          10245.     1.353414E-7
 8547          10246.     1.353019E-7
 8548          10247.     1.352605E-7
 8549          10248.     1.352169E-7
 8550          10249.     1.351714E-7
 8551          10250.     1.351237E-7
 8552          10251.     1.350740E-7
 8553          10252.     1.350221E-7
 8554          10253.     1.349683E-7
 8555          10254.     1.349124E-7
 8556          10255.     1.348544E-7
 8557          10256.     1.347944E-7
 8558          10257.     1.347323E-7
 8559          10258.     1.346683E-7
 8560          10259.     1.346021E-7
 8561          10260.     1.345340E-7
 8562          10261.     1.344636E-7
 8563          10262.     1.343912E-7
 8564          10263.     1.342292E-7
 8565          10264.     1.336889E-7
 8566          10265.     1.331507E-7
 8567          10266.     1.326126E-7
 8568          10267.     1.320759E-7
 8569          10268.     1.315390E-7
 8570          10269.     1.310034E-7
 8571          10270.     1.304687E-7
 8572          10271.     1.299202E-7
 8573          10272.     1.293725E-7
 8574          10273.     1.288259E-7
 8575          10274.     1.282802E-7
 8576          10275.     1.277354E-7
 8577          10276.     1.271916E-7
 8578          10277.     1.266487E-7
 8579          10278.     1.261067E-7
 8580          10279.     1.255657E-7
 8581          10280.     1.250257E-7
 8582          10281.     1.245003E-7
 8583          10282.     1.239758E-7
 8584          10283.     1.234350E-7
 8585          10284.     1.228190E-7
 8586          10285.     1.222044E-7
 8587          10286.     1.215913E-7
 8588          10287.     1.209796E-7
 8589          10288.     1.203688E-7
 8590          10289.     1.197605E-7
 8591          10290.     1.191531E-7
 8592          10291.     1.185470E-7
 8593          10292.     1.179424E-7
 8594          10293.     1.173392E-7
 8595          10294.     1.167374E-7
 8596          10295.     1.161371E-7
 8597          10296.     1.155382E-7
 8598          10297.     1.149402E-7
 8599          10298.     1.143453E-7
 8600          10299.     1.137501E-7
 8601          10300.     1.131570E-7
 8602          10301.     1.125652E-7
 8603          10302.     1.119748E-7
 8604          10303.     1.114735E-7
 8605          10304.     1.113799E-7
 8606          10305.     1.112844E-7
 8607          10306.     1.111868E-7
 8608          10307.     1.110872E-7
 8609          10308.     1.109854E-7
 8610          10309.     1.108817E-7
 8611          10310.     1.107760E-7
 8612          10311.     1.106680E-7
 8613          10312.     1.105581E-7
 8614          10313.     1.104461E-7
 8615          10314.     1.103321E-7
 8616          10315.     1.102161E-7
 8617          10316.     1.100981E-7
 8618          10317.     1.099780E-7
 8619          10318.     1.098558E-7
 8620          10319.     1.097317E-7
 8621          10320.     1.096055E-7
 8622          10321.     1.094771E-7
 8623          10322.     1.093467E-7
 8624          10323.     1.090971E-7
 8625          10324.     1.082835E-7
 8626          10325.     1.074729E-7
 8627          10326.     1.066655E-7
 8628          10327.     1.058611E-7
 8629          10328.     1.050591E-7
 8630          10329.     1.042624E-7
 8631          10330.     1.034666E-7
 8632          10331.     1.026745E-7
 8633          10332.     1.018855E-7
 8634          10333.     1.010997E-7
 8635          10334.     1.003169E-7
 8636          10335.     9.953642E-8
 8637          10336.     9.876059E-8
 8638          10337.     9.798705E-8
 8639          10338.     9.721737E-8
 8640          10339.     9.644927E-8
 8641          10340.     9.568508E-8
 8642          10341.     9.491314E-8
 8643          10342.     9.414450E-8
 8644          10343.     9.346159E-8
 8645          10344.     9.319385E-8
 8646          10345.     9.292575E-8
 8647          10346.     9.265648E-8
 8648          10347.     9.238631E-8
 8649          10348.     9.211529E-8
 8650          10349.     9.184335E-8
 8651          10350.     9.157055E-8
 8652          10351.     9.130709E-8
 8653          10352.     9.104269E-8
 8654          10353.     9.077736E-8
 8655          10354.     9.051107E-8
 8656          10355.     9.024384E-8
 8657          10356.     8.997571E-8
 8658          10357.     8.970661E-8
 8659          10358.     8.943664E-8
 8660          10359.     8.916565E-8
 8661          10360.     8.889376E-8
 8662          10361.     8.862081E-8
 8663          10362.     8.834697E-8
 8664          10363.     8.792385E-8
 8665          10364.     8.673207E-8
 8666          10365.     8.554750E-8
 8667          10366.     8.437005E-8
 8668          10367.     8.319979E-8
 8669          10368.     8.203556E-8
 8670          10369.     8.088190E-8
 8671          10370.     7.973200E-8
 8672          10371.     7.859030E-8
 8673          10372.     7.745575E-8
 8674          10373.     7.632838E-8
 8675          10374.     7.520811E-8
 8676          10375.     7.409396E-8
 8677          10376.     7.298912E-8
 8678          10377.     7.189034E-8
 8679          10378.     7.079975E-8
 8680          10379.     6.971421E-8
 8681          10380.     6.863687E-8
 8682          10381.     6.756664E-8
 8683          10382.     6.650354E-8
 8684          10383.     6.555358E-8
 8685          10384.     6.517890E-8
 8686          10385.     6.480590E-8
 8687          10386.     6.443243E-8
 8688          10387.     6.405993E-8
 8689          10388.     6.368802E-8
 8690          10389.     6.331675E-8
 8691          10390.     6.294609E-8
 8692          10391.     6.257598E-8
 8693          10392.     6.220648E-8
 8694          10393.     6.183761E-8
 8695          10394.     6.146935E-8
 8696          10395.     6.110169E-8
 8697          10396.     6.073467E-8
 8698          10397.     6.036822E-8
 8699          10398.     6.000240E-8
 8700          10399.     5.963717E-8
 8701          10400.     5.927257E-8
 8702          10401.     5.905201E-8
 8703          10402.     5.883178E-8
 8704          10403.     5.856629E-8
 8705          10404.     5.804432E-8
 8706          10405.     5.752441E-8
 8707          10406.     5.700661E-8
 8708          10407.     5.649086E-8
 8709          10408.     5.597669E-8
 8710          10409.     5.546559E-8
 8711          10410.     5.495608E-8
 8712          10411.     5.445480E-8
 8713          10412.     5.395548E-8
 8714          10413.     5.345811E-8
 8715          10414.     5.296270E-8
 8716          10415.     5.246875E-8
 8717          10416.     5.197774E-8
 8718          10417.     5.148820E-8
 8719          10418.     5.100109E-8
 8720          10419.     5.051499E-8
 8721          10420.     5.003132E-8
 8722          10421.     4.954958E-8
 8723          10422.     4.906977E-8
 8724          10423.     4.855167E-8
 8725          10424.     4.779748E-8
 8726          10425.     4.704902E-8
 8727          10426.     4.630192E-8
 8728          10427.     4.555910E-8
 8729          10428.     4.481983E-8
 8730          10429.     4.408410E-8
 8731          10430.     4.335191E-8
 8732          10431.     4.262325E-8
 8733          10432.     4.189813E-8
 8734          10433.     4.117655E-8
 8735          10434.     4.045851E-8
 8736          10435.     3.974404E-8
 8737          10436.     3.903309E-8
 8738          10437.     3.832569E-8
 8739          10438.     3.762181E-8
 8740          10439.     3.692148E-8
 8741          10440.     3.622470E-8
 8742          10441.     3.553142E-8
 8743          10442.     3.484170E-8
 8744          10443.     3.432849E-8
 8745          10444.     3.488914E-8
 8746          10445.     3.544574E-8
 8747          10446.     3.599834E-8
 8748          10447.     3.654692E-8
 8749          10448.     3.709146E-8
 8750          10449.     3.763146E-8
 8751          10450.     3.816849E-8
 8752          10451.     3.869653E-8
 8753          10452.     3.922042E-8
 8754          10453.     3.974018E-8
 8755          10454.     4.025580E-8
 8756          10455.     4.076779E-8
 8757          10456.     4.127465E-8
 8758          10457.     4.177788E-8
 8759          10458.     4.227649E-8
 8760          10459.     4.277196E-8
 8761          10460.     4.326282E-8
 8762          10461.     4.375454E-8
 8763          10462.     4.424226E-8
 8764          10463.     4.461156E-8
 8765          10464.     4.423921E-8
 8766          10465.     4.386872E-8
 8767          10466.     4.349901E-8
 8768          10467.     4.313114E-8
 8769          10468.     4.276481E-8
 8770          10469.     4.239993E-8
 8771          10470.     4.203658E-8
 8772          10471.     4.167469E-8
 8773          10472.     4.131429E-8
 8774          10473.     4.095540E-8
 8775          10474.     4.059802E-8
 8776          10475.     4.024212E-8
 8777          10476.     3.988771E-8
 8778          10477.     3.953479E-8
 8779          10478.     3.918337E-8
 8780          10479.     3.883346E-8
 8781          10480.     3.848504E-8
 8782          10481.     3.813807E-8
 8783          10482.     3.779261E-8
 8784          10483.     3.739465E-8
 8785          10484.     3.663179E-8
 8786          10485.     3.587333E-8
 8787          10486.     3.511850E-8
 8788          10487.     3.436952E-8
 8789          10488.     3.362422E-8
 8790          10489.     3.288398E-8
 8791          10490.     3.214671E-8
 8792          10491.     3.141452E-8
 8793          10492.     3.068670E-8
 8794          10493.     2.996327E-8
 8795          10494.     2.924421E-8
 8796          10495.     2.852883E-8
 8797          10496.     2.781922E-8
 8798          10497.     2.711329E-8
 8799          10498.     2.641173E-8
 8800          10499.     2.571454E-8
 8801          10500.     2.502173E-8
 8802          10501.     2.433047E-8
 8803          10502.     2.364374E-8
 8804          10503.     2.314757E-8
 8805          10504.     2.397544E-8
 8806          10505.     2.479560E-8
 8807          10506.     2.561044E-8
 8808          10507.     2.641756E-8
 8809          10508.     2.721777E-8
 8810          10509.     2.801108E-8
 8811          10510.     2.879750E-8
 8812          10511.     2.958040E-8
 8813          10512.     3.035585E-8
 8814          10513.     3.112608E-8
 8815          10514.     3.188886E-8
 8816          10515.     3.264493E-8
 8817          10516.     3.339428E-8
 8818          10517.     3.413692E-8
 8819          10518.     3.487287E-8
 8820          10519.     3.560210E-8
 8821          10520.     3.632464E-8
 8822          10521.     3.704046E-8
 8823          10522.     3.774955E-8
 8824          10523.     3.832269E-8
 8825          10524.     3.792911E-8
 8826          10525.     3.753749E-8
 8827          10526.     3.714741E-8
 8828          10527.     3.676004E-8
 8829          10528.     3.637424E-8
 8830          10529.     3.599076E-8
 8831          10530.     3.560847E-8
 8832          10531.     3.522847E-8
 8833          10532.     3.485043E-8
 8834          10533.     3.447433E-8
 8835          10534.     3.410016E-8
 8836          10535.     3.372758E-8
 8837          10536.     3.335766E-8
 8838          10537.     3.298932E-8
 8839          10538.     3.262292E-8
 8840          10539.     3.225845E-8
 8841          10540.     3.189593E-8
 8842          10541.     3.153531E-8
 8843          10542.     3.117666E-8
 8844          10543.     3.086348E-8
 8845          10544.     3.089458E-8
 8846          10545.     3.092427E-8
 8847          10546.     3.095264E-8
 8848          10547.     3.097961E-8
 8849          10548.     3.100520E-8
 8850          10549.     3.102940E-8
 8851          10550.     3.105225E-8
 8852          10551.     3.107010E-8
 8853          10552.     3.108656E-8
 8854          10553.     3.110166E-8
 8855          10554.     3.111537E-8
 8856          10555.     3.112770E-8
 8857          10556.     3.113866E-8
 8858          10557.     3.114824E-8
 8859          10558.     3.115646E-8
 8860          10559.     3.116329E-8
 8861          10560.     3.116873E-8
 8862          10561.     3.117643E-8
 8863          10562.     3.118276E-8
 8864          10563.     3.116687E-8
 8865          10564.     3.097726E-8
 8866          10565.     3.078813E-8
 8867          10566.     3.059923E-8
 8868          10567.     3.041114E-8
 8869          10568.     3.022332E-8
 8870          10569.     3.003592E-8
 8871          10570.     2.984898E-8
 8872          10571.     2.966244E-8
 8873          10572.     2.947636E-8
 8874          10573.     2.929070E-8
 8875          10574.     2.910549E-8
 8876          10575.     2.892073E-8
 8877          10576.     2.873657E-8
 8878          10577.     2.855250E-8
 8879          10578.     2.836904E-8
 8880          10579.     2.818601E-8
 8881          10580.     2.800344E-8
 8882          10581.     2.782130E-8
 8883          10582.     2.763959E-8
 8884          10583.     2.748857E-8
 8885          10584.     2.760676E-8
 8886          10585.     2.772221E-8
 8887          10586.     2.783524E-8
 8888          10587.     2.794550E-8
 8889          10588.     2.805314E-8
 8890          10589.     2.815813E-8
 8891          10590.     2.826050E-8
 8892          10591.     2.836021E-8
 8893          10592.     2.845730E-8
 8894          10593.     2.855174E-8
 8895          10594.     2.864357E-8
 8896          10595.     2.873274E-8
 8897          10596.     2.881928E-8
 8898          10597.     2.890319E-8
 8899          10598.     2.898447E-8
 8900          10599.     2.906319E-8
 8901          10600.     2.913913E-8
 8902          10601.     2.930528E-8
 8903          10602.     2.947031E-8
 8904          10603.     2.959998E-8
 8905          10604.     2.940599E-8
 8906          10605.     2.921263E-8
 8907          10606.     2.901970E-8
 8908          10607.     2.882777E-8
 8909          10608.     2.863628E-8
 8910          10609.     2.844540E-8
 8911          10610.     2.825516E-8
 8912          10611.     2.806881E-8
 8913          10612.     2.788305E-8
 8914          10613.     2.769786E-8
 8915          10614.     2.751325E-8
 8916          10615.     2.732921E-8
 8917          10616.     2.714595E-8
 8918          10617.     2.696289E-8
 8919          10618.     2.678060E-8
 8920          10619.     2.659888E-8
 8921          10620.     2.641774E-8
 8922          10621.     2.623717E-8
 8923          10622.     2.605718E-8
 8924          10623.     2.587287E-8
 8925          10624.     2.563965E-8
 8926          10625.     2.540728E-8
 8927          10626.     2.517574E-8
 8928          10627.     2.494505E-8
 8929          10628.     2.471520E-8
 8930          10629.     2.448618E-8
 8931          10630.     2.425802E-8
 8932          10631.     2.403070E-8
 8933          10632.     2.380421E-8
 8934          10633.     2.357856E-8
 8935          10634.     2.335376E-8
 8936          10635.     2.312980E-8
 8937          10636.     2.290668E-8
 8938          10637.     2.268441E-8
 8939          10638.     2.246296E-8
 8940          10639.     2.224235E-8
 8941          10640.     2.202259E-8
 8942          10641.     2.180111E-8
 8943          10642.     2.158052E-8
 8944          10643.     2.138991E-8
 8945          10644.     2.151273E-8
 8946          10645.     2.163462E-8
 8947          10646.     2.175568E-8
 8948          10647.     2.187557E-8
 8949          10648.     2.199463E-8
 8950          10649.     2.211275E-8
 8951          10650.     2.222995E-8
 8952          10651.     2.234883E-8
 8953          10652.     2.246680E-8
 8954          10653.     2.258387E-8
 8955          10654.     2.270002E-8
 8956          10655.     2.281538E-8
 8957          10656.     2.292950E-8
 8958          10657.     2.304305E-8
 8959          10658.     2.315558E-8
 8960          10659.     2.326720E-8
 8961          10660.     2.337792E-8
 8962          10661.     2.348772E-8
 8963          10662.     2.359663E-8
 8964          10663.     2.369689E-8
 8965          10664.     2.370748E-8
 8966          10665.     2.371769E-8
 8967          10666.     2.372751E-8
 8968          10667.     2.373693E-8
 8969          10668.     2.374599E-8
 8970          10669.     2.375465E-8
 8971          10670.     2.376294E-8
 8972          10671.     2.377083E-8
 8973          10672.     2.377833E-8
 8974          10673.     2.378546E-8
 8975          10674.     2.379219E-8
 8976          10675.     2.379854E-8
 8977          10676.     2.380451E-8
 8978          10677.     2.381008E-8
 8979          10678.     2.381528E-8
 8980          10679.     2.382009E-8
 8981          10680.     2.382453E-8
 8982          10681.     2.382857E-8
 8983          10682.     2.383222E-8
 8984          10683.     2.381547E-8
 8985          10684.     2.354938E-8
 8986          10685.     2.328442E-8
 8987          10686.     2.302034E-8
 8988          10687.     2.275817E-8
 8989          10688.     2.249635E-8
 8990          10689.     2.223594E-8
 8991          10690.     2.197666E-8
 8992          10691.     2.171595E-8
 8993          10692.     2.145644E-8
 8994          10693.     2.119813E-8
 8995          10694.     2.094101E-8
 8996          10695.     2.068508E-8
 8997          10696.     2.043059E-8
 8998          10697.     2.017680E-8
 8999          10698.     1.992445E-8
 9000          10699.     1.967328E-8
 9001          10700.     1.942331E-8
 9002          10701.     1.917681E-8
 9003          10702.     1.893119E-8
 9004          10703.     1.869963E-8
 9005          10704.     1.863548E-8
 9006          10705.     1.857139E-8
 9007          10706.     1.850736E-8
 9008          10707.     1.844341E-8
 9009          10708.     1.837950E-8
 9010          10709.     1.831565E-8
 9011          10710.     1.825188E-8
 9012          10711.     1.818816E-8
 9013          10712.     1.812451E-8
 9014          10713.     1.806091E-8
 9015          10714.     1.799737E-8
 9016          10715.     1.793390E-8
 9017          10716.     1.787050E-8
 9018          10717.     1.780714E-8
 9019          10718.     1.774385E-8
 9020          10719.     1.768062E-8
 9021          10720.     1.761745E-8
 9022          10721.     1.755435E-8
 9023          10722.     1.749129E-8
 9024          10723.     1.745509E-8
 9025          10724.     1.781271E-8
 9026          10725.     1.816772E-8
 9027          10726.     1.852047E-8
 9028          10727.     1.886994E-8
 9029          10728.     1.921715E-8
 9030          10729.     1.956177E-8
 9031          10730.     1.990380E-8
 9032          10731.     2.024082E-8
 9033          10732.     2.057516E-8
 9034          10733.     2.090683E-8
 9035          10734.     2.123584E-8
 9036          10735.     2.156218E-8
 9037          10736.     2.188552E-8
 9038          10737.     2.220683E-8
 9039          10738.     2.252515E-8
 9040          10739.     2.284081E-8
 9041          10740.     2.315383E-8
 9042          10741.     2.346696E-8
 9043          10742.     2.377782E-8
 9044          10743.     2.408384E-8
 9045          10744.     2.436570E-8
 9046          10745.     2.464485E-8
 9047          10746.     2.492157E-8
 9048          10747.     2.519588E-8
 9049          10748.     2.546778E-8
 9050          10749.     2.573725E-8
 9051          10750.     2.600430E-8
 9052          10751.     2.626894E-8
 9053          10752.     2.653118E-8
 9054          10753.     2.679098E-8
 9055          10754.     2.704838E-8
 9056          10755.     2.730336E-8
 9057          10756.     2.755592E-8
 9058          10757.     2.780608E-8
 9059          10758.     2.805383E-8
 9060          10759.     2.829916E-8
 9061          10760.     2.854207E-8
 9062          10761.     2.878258E-8
 9063          10762.     2.902069E-8
 9064          10763.     2.918038E-8
 9065          10764.     2.795064E-8
 9066          10765.     2.672902E-8
 9067          10766.     2.551430E-8
 9068          10767.     2.431005E-8
 9069          10768.     2.311272E-8
 9070          10769.     2.192346E-8
 9071          10770.     2.074231E-8
 9072          10771.     1.956690E-8
 9073          10772.     1.839986E-8
 9074          10773.     1.724005E-8
 9075          10774.     1.609085E-8
 9076          10775.     1.494887E-8
 9077          10776.     1.381633E-8
 9078          10777.     1.268993E-8
 9079          10778.     1.157296E-8
 9080          10779.     1.046432E-8
 9081          10780.     9.364009E-9
 9082          10781.     8.273006E-9
 9083          10782.     7.189002E-9
 9084          10783.     6.193488E-9
 9085          10784.     6.804296E-9
 9086          10785.     7.409624E-9
 9087          10786.     8.010072E-9
 9088          10787.     8.605639E-9
 9089          10788.     9.196330E-9
 9090          10789.     9.782143E-9
 9091          10790.     1.036308E-8
 9092          10791.     1.093915E-8
 9093          10792.     1.151035E-8
 9094          10793.     1.207668E-8
 9095          10794.     1.263814E-8
 9096          10795.     1.319474E-8
 9097          10796.     1.374646E-8
 9098          10797.     1.429333E-8
 9099          10798.     1.483533E-8
 9100          10799.     1.537246E-8
 9101          10800.     1.590474E-8
 9102          10801.     1.644857E-8
 9103          10802.     1.698873E-8
 9104          10803.     1.750692E-8
 9105          10804.     1.760583E-8
 9106          10805.     1.770359E-8
 9107          10806.     1.780050E-8
 9108          10807.     1.789635E-8
 9109          10808.     1.799145E-8
 9110          10809.     1.808550E-8
 9111          10810.     1.817860E-8
 9112          10811.     1.826856E-8
 9113          10812.     1.835755E-8
 9114          10813.     1.844565E-8
 9115          10814.     1.853260E-8
 9116          10815.     1.861867E-8
 9117          10816.     1.870370E-8
 9118          10817.     1.878791E-8
 9119          10818.     1.887108E-8
 9120          10819.     1.895327E-8
 9121          10820.     1.903450E-8
 9122          10821.     1.911707E-8
 9123          10822.     1.919870E-8
 9124          10823.     1.926883E-8
 9125          10824.     1.905744E-8
 9126          10825.     1.884706E-8
 9127          10826.     1.863766E-8
 9128          10827.     1.842926E-8
 9129          10828.     1.822186E-8
 9130          10829.     1.801544E-8
 9131          10830.     1.781003E-8
 9132          10831.     1.760561E-8
 9133          10832.     1.740217E-8
 9134          10833.     1.719973E-8
 9135          10834.     1.699829E-8
 9136          10835.     1.679784E-8
 9137          10836.     1.659837E-8
 9138          10837.     1.639970E-8
 9139          10838.     1.620242E-8
 9140          10839.     1.600592E-8
 9141          10840.     1.581042E-8
 9142          10841.     1.561403E-8
 9143          10842.     1.541867E-8
 9144          10843.     1.521949E-8
 9145          10844.     1.487115E-8
 9146          10845.     1.452565E-8
 9147          10846.     1.418199E-8
 9148          10847.     1.384083E-8
 9149          10848.     1.350117E-8
 9150          10849.     1.316400E-8
 9151          10850.     1.282901E-8
 9152          10851.     1.249769E-8
 9153          10852.     1.216813E-8
 9154          10853.     1.184130E-8
 9155          10854.     1.151623E-8
 9156          10855.     1.119323E-8
 9157          10856.     1.087232E-8
 9158          10857.     1.055349E-8
 9159          10858.     1.023673E-8
 9160          10859.     9.922045E-9
 9161          10860.     9.609447E-9
 9162          10861.     9.298620E-9
 9163          10862.     8.990474E-9
 9164          10863.     8.711049E-9
 9165          10864.     9.494750E-9
 9166          10865.     1.027148E-8
 9167          10866.     1.104200E-8
 9168          10867.     1.180630E-8
 9169          10868.     1.256441E-8
 9170          10869.     1.331631E-8
 9171          10870.     1.406201E-8
 9172          10871.     1.480152E-8
 9173          10872.     1.553412E-8
 9174          10873.     1.626195E-8
 9175          10874.     1.698287E-8
 9176          10875.     1.769829E-8
 9177          10876.     1.840614E-8
 9178          10877.     1.910848E-8
 9179          10878.     1.980466E-8
 9180          10879.     2.049463E-8
 9181          10880.     2.117844E-8
 9182          10881.     2.185273E-8
 9183          10882.     2.252202E-8
 9184          10883.     2.316399E-8
 9185          10884.     2.278433E-8
 9186          10885.     2.240746E-8
 9187          10886.     2.203338E-8
 9188          10887.     2.166171E-8
 9189          10888.     2.129174E-8
 9190          10889.     2.092453E-8
 9191          10890.     2.055940E-8
 9192          10891.     2.019986E-8
 9193          10892.     1.984230E-8
 9194          10893.     1.948671E-8
 9195          10894.     1.913414E-8
 9196          10895.     1.878389E-8
 9197          10896.     1.843562E-8
 9198          10897.     1.808933E-8
 9199          10898.     1.774570E-8
 9200          10899.     1.740406E-8
 9201          10900.     1.706540E-8
 9202          10901.     1.672874E-8
 9203          10902.     1.639440E-8
 9204          10903.     1.606604E-8
 9205          10904.     1.600313E-8
 9206          10905.     1.594018E-8
 9207          10906.     1.587716E-8
 9208          10907.     1.581409E-8
 9209          10908.     1.575088E-8
 9210          10909.     1.568774E-8
 9211          10910.     1.562449E-8
 9212          10911.     1.556117E-8
 9213          10912.     1.549780E-8
 9214          10913.     1.543436E-8
 9215          10914.     1.537087E-8
 9216          10915.     1.530732E-8
 9217          10916.     1.524370E-8
 9218          10917.     1.517996E-8
 9219          10918.     1.511629E-8
 9220          10919.     1.505255E-8
 9221          10920.     1.498862E-8
 9222          10921.     1.492288E-8
 9223          10922.     1.485709E-8
 9224          10923.     1.479161E-8
 9225          10924.     1.476639E-8
 9226          10925.     1.474069E-8
 9227          10926.     1.471455E-8
 9228          10927.     1.468796E-8
 9229          10928.     1.466093E-8
 9230          10929.     1.463341E-8
 9231          10930.     1.460547E-8
 9232          10931.     1.457887E-8
 9233          10932.     1.455180E-8
 9234          10933.     1.452432E-8
 9235          10934.     1.449639E-8
 9236          10935.     1.446796E-8
 9237          10936.     1.443908E-8
 9238          10937.     1.440973E-8
 9239          10938.     1.437998E-8
 9240          10939.     1.434974E-8
 9241          10940.     1.431906E-8
 9242          10941.     1.428793E-8
 9243          10942.     1.425634E-8
 9244          10943.     1.422400E-8
 9245          10944.     1.407689E-8
 9246          10945.     1.393070E-8
 9247          10946.     1.378514E-8
 9248          10947.     1.364064E-8
 9249          10948.     1.349679E-8
 9250          10949.     1.335369E-8
 9251          10950.     1.321138E-8
 9252          10951.     1.306825E-8
 9253          10952.     1.292606E-8
 9254          10953.     1.278440E-8
 9255          10954.     1.264369E-8
 9256          10955.     1.250365E-8
 9257          10956.     1.236455E-8
 9258          10957.     1.222640E-8
 9259          10958.     1.208905E-8
 9260          10959.     1.195224E-8
 9261          10960.     1.181637E-8
 9262          10961.     1.168288E-8
 9263          10962.     1.154990E-8
 9264          10963.     1.141783E-8
 9265          10964.     1.134002E-8
 9266          10965.     1.126259E-8
 9267          10966.     1.118528E-8
 9268          10967.     1.110796E-8
 9269          10968.     1.103084E-8
 9270          10969.     1.095384E-8
 9271          10970.     1.087690E-8
 9272          10971.     1.080025E-8
 9273          10972.     1.072364E-8
 9274          10973.     1.064717E-8
 9275          10974.     1.057081E-8
 9276          10975.     1.049467E-8
 9277          10976.     1.041849E-8
 9278          10977.     1.034252E-8
 9279          10978.     1.026668E-8
 9280          10979.     1.019090E-8
 9281          10980.     1.011538E-8
 9282          10981.     1.003869E-8
 9283          10982.     9.962137E-9
 9284          10983.     9.885738E-9
 9285          10984.     9.751118E-9
 9286          10985.     9.617049E-9
 9287          10986.     9.483943E-9
 9288          10987.     9.351789E-9
 9289          10988.     9.220458E-9
 9290          10989.     9.090337E-9
 9291          10990.     8.961172E-9
 9292          10991.     8.833627E-9
 9293          10992.     8.707135E-9
 9294          10993.     8.581569E-9
 9295          10994.     8.456930E-9
 9296          10995.     8.333212E-9
 9297          10996.     8.210424E-9
 9298          10997.     8.088556E-9
 9299          10998.     7.967617E-9
 9300          10999.     7.847715E-9
 9301          11000.     7.728504E-9
 9302          11001.     7.630367E-9
 9303          11002.     7.532826E-9
 9304          11003.     7.435785E-9
 9305          11004.    9.391293E-11
 9306          11005.              0.
 9307          11006.              0.
 9308          11007.              0.
 9309          11008.              0.
 9310          11009.              0.
 9311          11010.              0.
 9312          11011.              0.
 9313          11012.              0.
 9314          11013.              0.
 9315          11014.              0.
 9316          11015.              0.
 9317          11016.              0.
 9318          11017.              0.
 9319          11018.              0.
 9320          11019.              0.
 9321          11020.              0.
 9322          11021.              0.
 9323          11022.              0.
 9324          11023.              0.
 9325          11024.              0.
 9326          11025.              0.
 9327          11026.              0.
 9328          11027.              0.
 9329          11028.              0.
 9330          11029.              0.
 9331          11030.              0.
 9332          11031.              0.
 9333          11032.              0.
 9334          11033.              0.
 9335          11034.              0.
 9336          11035.              0.
 9337          11036.              0.
 9338          11037.              0.
 9339          11038.              0.
 9340          11039.              0.
 9341          11040.              0.
 9342          11041.              0.
 9343          11042.              0.
 9344          11043.              0.
 9345          11044.              0.
 9346          11045.              0.
 9347          11046.              0.
 9348          11047.              0.
 9349          11048.              0.
 9350          11049.              0.
 9351          11050.              0.
 9352          11051.              0.
 9353          11052.              0.
 9354          11053.              0.
 9355          11054.              0.
 9356          11055.              0.
 9357          11056.              0.
 9358          11057.              0.
 9359          11058.              0.
 9360          11059.              0.
 9361          11060.              0.
 9362          11061.              0.
 9363          11062.              0.
 9364          11063.              0.
 9365          11064.              0.
 9366          11065.              0.
 9367          11066.              0.
 9368          11067.              0.
 9369          11068.              0.
 9370          11069.              0.
 9371          11070.              0.
 9372          11071.              0.
 9373          11072.              0.
 9374          11073.              0.
 9375          11074.              0.
 9376          11075.              0.
 9377          11076.              0.
 9378          11077.              0.
 9379          11078.              0.
 9380          11079.              0.
 9381          11080.              0.
 9382          11081.              0.
 9383          11082.              0.
 9384          11083.              0.
 9385          11084.              0.
 9386          11085.              0.
 9387          11086.              0.
 9388          11087.              0.
 9389          11088.              0.
 9390          11089.              0.
 9391          11090.              0.
 9392          11091.              0.
 9393          11092.              0.
 9394          11093.              0.
 9395          11094.              0.
 9396          11095.              0.
 9397          11096.              0.
 9398          11097.              0.
 9399          11098.              0.
 9400          11099.              0.
 9401          11100.              0.
 9402          11101.              0.
 9403          11102.              0.
 9404          11103.              0.
 9405          11104.              0.
 9406          11105.              0.
 9407          11106.              0.
 9408          11107.              0.
 9409          11108.              0.
 9410          11109.              0.
 9411          11110.              0.
 9412          11111.              0.
 9413          11112.              0.
 9414          11113.              0.
 9415          11114.              0.
 9416          11115.              0.
 9417          11116.              0.
 9418          11117.              0.
 9419          11118.              0.
 9420          11119.              0.
 9421          11120.              0.
 9422          11121.              0.
 9423          11122.              0.
 9424          11123.              0.
 9425          11124.              0.
 9426          11125.              0.
 9427          11126.              0.
 9428          11127.              0.
 9429          11128.              0.
 9430          11129.              0.
 9431          11130.              0.
 9432          11131.              0.
 9433          11132.              0.
 9434          11133.              0.
 9435          11134.              0.
 9436          11135.              0.
 9437          11136.              0.
 9438          11137.              0.
 9439          11138.              0.
 9440          11139.              0.
 9441          11140.              0.
 9442          11141.              0.
 9443          11142.              0.
 9444          11143.              0.
 9445          11144.              0.
 9446          11145.              0.
 9447          11146.              0.
 9448          11147.              0.
 9449          11148.              0.
 9450          11149.              0.
 9451          11150.              0.
 9452          11151.              0.
 9453          11152.              0.
 9454          11153.              0.
 9455          11154.              0.
 9456          11155.              0.
 9457          11156.              0.
 9458          11157.              0.
