#  Table f395n.UVIS1.fits[1]  Tue 00:11:22 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 8161        9859.999    3.577968E-12
 8162           9861.    3.570961E-12
 8163           9862.    3.563959E-12
 8164           9863.    3.556956E-12
 8165           9864.    3.549952E-12
 8166           9865.    3.542946E-12
 8167        9866.001    3.535931E-12
 8168           9867.    3.528930E-12
 8169           9868.    3.521919E-12
 8170        9868.999    3.514914E-12
 8171           9870.    3.507893E-12
 8172           9871.    3.500872E-12
 8173           9872.    3.493851E-12
 8174           9873.    3.486826E-12
 8175           9874.    3.479801E-12
 8176        9875.001    3.472768E-12
 8177           9876.    3.465748E-12
 8178           9877.    3.458717E-12
 8179           9878.    3.451686E-12
 8180           9879.    3.444654E-12
 8181           9880.    3.437620E-12
 8182           9881.    3.430578E-12
 8183           9882.    3.423537E-12
 8184           9883.    3.416492E-12
 8185           9884.    3.409446E-12
 8186           9885.    3.402400E-12
 8187           9886.    3.395352E-12
 8188           9887.    3.388302E-12
 8189           9888.    3.381251E-12
 8190           9889.    3.374198E-12
 8191        9890.001    3.367137E-12
 8192           9891.    3.360083E-12
 8193           9892.    3.353020E-12
 8194           9893.    3.345957E-12
 8195           9894.    3.338890E-12
 8196           9895.    3.331825E-12
 8197           9896.    3.324756E-12
 8198        9897.001    3.317679E-12
 8199           9898.    3.310616E-12
 8200           9899.    3.303543E-12
 8201        9899.999    3.296476E-12
 8202           9901.    3.289038E-12
 8203           9902.    3.281607E-12
 8204           9903.    3.274177E-12
 8205           9904.    3.266745E-12
 8206           9905.    3.259314E-12
 8207        9906.001    3.251875E-12
 8208           9907.    3.244452E-12
 8209           9908.    3.237022E-12
 8210        9908.999    3.229596E-12
 8211           9910.    3.222158E-12
 8212           9911.    3.215067E-12
 8213           9912.    3.207973E-12
 8214           9913.    3.200877E-12
 8215           9914.    3.193780E-12
 8216           9915.    3.186682E-12
 8217        9915.999    3.179590E-12
 8218           9917.    3.172483E-12
 8219           9918.    3.165380E-12
 8220           9919.    3.158277E-12
 8221           9920.    3.151173E-12
 8222           9921.    3.144062E-12
 8223           9922.    3.136947E-12
 8224           9923.    3.129834E-12
 8225           9924.    3.122718E-12
 8226           9925.    3.115601E-12
 8227           9926.    3.108482E-12
 8228           9927.    3.101363E-12
 8229           9928.    3.094243E-12
 8230           9929.    3.087120E-12
 8231        9930.001    3.079989E-12
 8232           9931.    3.072865E-12
 8233           9932.    3.065734E-12
 8234           9933.    1.732709E-10
 8235           9934.    7.851590E-10
 8236           9935.     1.394183E-9
 8237           9936.     2.000343E-9
 8238        9937.001     2.604226E-9
 8239           9938.     3.204065E-9
 8240        9939.001     3.802209E-9
 8241        9939.999     4.395744E-9
 8242           9941.     4.988140E-9
 8243           9942.     5.577087E-9
 8244           9943.     5.834182E-9
 8245           9944.     5.222196E-9
 8246           9945.     4.613081E-9
 8247        9946.001     4.006241E-9
 8248           9947.     3.403454E-9
 8249           9948.     2.802947E-9
 8250        9948.999     2.205894E-9
 8251           9950.     1.610549E-9
 8252           9951.     1.018657E-9
 8253           9952.    4.296416E-10
 8254           9953.    2.915589E-12
 8255           9954.    2.908417E-12
 8256           9955.    2.901247E-12
 8257        9955.999    2.894080E-12
 8258           9957.    2.886899E-12
 8259           9958.    2.879724E-12
 8260           9959.    2.872545E-12
 8261           9960.    2.865369E-12
 8262           9961.    2.858184E-12
 8263           9962.    2.850999E-12
 8264           9963.    2.843812E-12
 8265           9964.    2.836625E-12
 8266           9965.    2.829435E-12
 8267           9966.    2.822245E-12
 8268           9967.    2.815053E-12
 8269           9968.    2.807860E-12
 8270           9969.    2.800666E-12
 8271        9970.001    2.793464E-12
 8272        9970.999    2.786276E-12
 8273           9972.    2.779067E-12
 8274           9973.    2.771863E-12
 8275           9974.    2.764659E-12
 8276           9975.    2.757452E-12
 8277           9976.    2.750246E-12
 8278        9977.001    2.743030E-12
 8279           9978.    2.735828E-12
 8280           9979.    2.728616E-12
 8281        9979.999    2.721412E-12
 8282           9981.    2.714186E-12
 8283           9982.    2.706967E-12
 8284           9983.    2.699746E-12
 8285           9984.    2.692523E-12
 8286           9985.    2.685300E-12
 8287           9986.    2.678076E-12
 8288           9987.    2.670851E-12
 8289           9988.    2.663624E-12
 8290        9988.999    2.656404E-12
 8291           9990.    2.649168E-12
 8292           9991.    2.641932E-12
 8293           9992.    2.634696E-12
 8294           9993.    2.627458E-12
 8295           9994.    2.620220E-12
 8296           9995.    2.612980E-12
 8297           9996.    2.605740E-12
 8298           9997.    2.598497E-12
 8299           9998.    2.591254E-12
 8300           9999.    2.584010E-12
 8301          10000.    2.576765E-12
 8302          10001.    2.570577E-12
 8303          10002.    2.564388E-12
 8304          10003.    2.558201E-12
 8305          10004.    2.552013E-12
 8306          10005.    2.545826E-12
 8307          10006.    2.539639E-12
 8308          10007.    2.533451E-12
 8309          10008.    2.527264E-12
 8310          10009.    2.521078E-12
 8311          10010.    2.514885E-12
 8312          10011.    2.508707E-12
 8313          10012.    2.502510E-12
 8314          10013.    2.496320E-12
 8315          10014.    2.490130E-12
 8316          10015.    2.483940E-12
 8317          10016.    2.477750E-12
 8318          10017.    2.471555E-12
 8319          10018.    2.465373E-12
 8320          10019.    2.459184E-12
 8321          10020.    2.453000E-12
 8322          10021.    2.446802E-12
 8323          10022.    2.440610E-12
 8324          10023.    2.434417E-12
 8325          10024.    2.428225E-12
 8326          10025.    2.422034E-12
 8327          10026.    2.415836E-12
 8328          10027.    2.409658E-12
 8329          10028.    2.403460E-12
 8330          10029.    2.397269E-12
 8331          10030.    2.391079E-12
 8332          10031.    2.384627E-12
 8333          10032.    2.378175E-12
 8334          10033.    2.371727E-12
 8335          10034.    2.365278E-12
 8336          10035.    2.358832E-12
 8337          10036.    2.352388E-12
 8338          10037.    2.345945E-12
 8339          10038.    2.339503E-12
 8340          10039.    2.333062E-12
 8341          10040.    2.326625E-12
 8342          10041.    2.320436E-12
 8343          10042.    2.314247E-12
 8344          10043.    2.308058E-12
 8345          10044.    2.301870E-12
 8346          10045.    2.295683E-12
 8347          10046.    2.289495E-12
 8348          10047.    2.283308E-12
 8349          10048.    2.277121E-12
 8350          10049.    2.270934E-12
 8351          10050.    2.264748E-12
 8352          10051.    2.258559E-12
 8353          10052.    2.252369E-12
 8354          10053.    2.246180E-12
 8355          10054.    2.239991E-12
 8356          10055.    2.233803E-12
 8357          10056.    2.227615E-12
 8358          10057.    2.221421E-12
 8359          10058.    2.215240E-12
 8360          10059.    2.209052E-12
 8361          10060.    2.202866E-12
 8362          10061.    2.196675E-12
 8363          10062.    2.190486E-12
 8364          10063.    2.184297E-12
 8365          10064.    2.178107E-12
 8366          10065.    2.171920E-12
 8367          10066.    2.165725E-12
 8368          10067.    2.159549E-12
 8369          10068.    2.153355E-12
 8370          10069.    2.147167E-12
 8371          10070.    2.140981E-12
 8372          10071.    2.134791E-12
 8373          10072.    2.128600E-12
 8374          10073.    2.122412E-12
 8375          10074.    2.116223E-12
 8376          10075.    2.110034E-12
 8377          10076.    2.103846E-12
 8378          10077.    2.097657E-12
 8379          10078.    2.091469E-12
 8380          10079.    2.085282E-12
 8381          10080.    2.079096E-12
 8382          10081.    2.072906E-12
 8383          10082.    2.066717E-12
 8384          10083.    2.060527E-12
 8385          10084.    2.054339E-12
 8386          10085.    2.048151E-12
 8387          10086.    2.041962E-12
 8388          10087.    2.035775E-12
 8389          10088.    2.029588E-12
 8390          10089.    2.023401E-12
 8391          10090.    2.017215E-12
 8392          10091.    2.011032E-12
 8393          10092.    2.004837E-12
 8394          10093.    1.998649E-12
 8395          10094.    1.992461E-12
 8396          10095.    1.986274E-12
 8397          10096.    1.980087E-12
 8398          10097.    1.973895E-12
 8399          10098.    1.967714E-12
 8400          10099.    1.961528E-12
 8401          10100.    1.955343E-12
 8402          10101.    1.949155E-12
 8403          10102.    1.942968E-12
 8404          10103.    1.936780E-12
 8405          10104.    1.930592E-12
 8406          10105.    1.924406E-12
 8407          10106.    1.918220E-12
 8408          10107.    1.912041E-12
 8409          10108.    1.905849E-12
 8410          10109.    1.899664E-12
 8411          10110.    1.893481E-12
 8412          10111.    1.887294E-12
 8413          10112.    1.881108E-12
 8414          10113.    1.874922E-12
 8415          10114.    1.868737E-12
 8416          10115.    1.862553E-12
 8417          10116.    1.856369E-12
 8418          10117.    1.850184E-12
 8419          10118.    1.844000E-12
 8420          10119.    1.837817E-12
 8421          10120.    1.831635E-12
 8422          10121.    1.825250E-12
 8423          10122.    1.818866E-12
 8424          10123.    1.812485E-12
 8425          10124.    1.806105E-12
 8426          10125.    1.799728E-12
 8427          10126.    1.793352E-12
 8428          10127.    1.786977E-12
 8429          10128.    1.780605E-12
 8430          10129.    1.774233E-12
 8431          10130.    1.767865E-12
 8432          10131.    1.761689E-12
 8433          10132.    1.755513E-12
 8434          10133.    1.749337E-12
 8435          10134.    1.743162E-12
 8436          10135.    1.736989E-12
 8437          10136.    1.730814E-12
 8438          10137.    1.724635E-12
 8439          10138.    1.718468E-12
 8440          10139.    1.712295E-12
 8441          10140.    1.706124E-12
 8442          10141.    1.699949E-12
 8443          10142.    1.693776E-12
 8444          10143.    1.687603E-12
 8445          10144.    1.681430E-12
 8446          10145.    1.675258E-12
 8447          10146.    1.669087E-12
 8448          10147.    1.662922E-12
 8449          10148.    1.656745E-12
 8450          10149.    1.650575E-12
 8451          10150.    1.644405E-12
 8452          10151.    1.638235E-12
 8453          10152.    1.632064E-12
 8454          10153.    1.625894E-12
 8455          10154.    1.619730E-12
 8456          10155.    1.613555E-12
 8457          10156.    1.607387E-12
 8458          10157.    1.601219E-12
 8459          10158.    1.595053E-12
 8460          10159.    1.588885E-12
 8461          10160.    1.582719E-12
 8462          10161.    1.576550E-12
 8463          10162.    1.570383E-12
 8464          10163.    1.564216E-12
 8465          10164.    1.558050E-12
 8466          10165.    1.551884E-12
 8467          10166.    1.545718E-12
 8468          10167.    1.539553E-12
 8469          10168.    1.533390E-12
 8470          10169.    1.527225E-12
 8471          10170.    1.521062E-12
 8472          10171.    1.514897E-12
 8473          10172.    1.508732E-12
 8474          10173.    1.502569E-12
 8475          10174.    1.496405E-12
 8476          10175.    1.490242E-12
 8477          10176.    1.484080E-12
 8478          10177.    1.477912E-12
 8479          10178.    1.471757E-12
 8480          10179.    1.465596E-12
 8481          10180.    1.459436E-12
 8482          10181.    1.453275E-12
 8483          10182.    1.447115E-12
 8484          10183.    1.440955E-12
 8485          10184.    1.434796E-12
 8486          10185.    1.428637E-12
 8487          10186.    1.422479E-12
 8488          10187.    1.416327E-12
 8489          10188.    1.410164E-12
 8490          10189.    1.404007E-12
 8491          10190.    1.397852E-12
 8492          10191.    1.391694E-12
 8493          10192.    1.385537E-12
 8494          10193.    1.379382E-12
 8495          10194.    1.373226E-12
 8496          10195.    1.367071E-12
 8497          10196.    1.360917E-12
 8498          10197.    1.354763E-12
 8499          10198.    1.348610E-12
 8500          10199.    1.342457E-12
 8501          10200.    1.336305E-12
 8502          10201.    1.332698E-12
 8503          10202.    1.329091E-12
 8504          10203.    1.325487E-12
 8505          10204.    1.321883E-12
 8506          10205.    1.318280E-12
 8507          10206.    1.314679E-12
 8508          10207.    1.311078E-12
 8509          10208.    1.307475E-12
 8510          10209.    1.303880E-12
 8511          10210.    1.300282E-12
 8512          10211.    1.296828E-12
 8513          10212.    1.293375E-12
 8514          10213.    1.289922E-12
 8515          10214.    1.286469E-12
 8516          10215.    1.283016E-12
 8517          10216.    1.279564E-12
 8518          10217.    1.276112E-12
 8519          10218.    1.272664E-12
 8520          10219.    1.269209E-12
 8521          10220.    1.265758E-12
 8522          10221.    1.262306E-12
 8523          10222.    1.258855E-12
 8524          10223.    1.255403E-12
 8525          10224.    1.251952E-12
 8526          10225.    1.248501E-12
 8527          10226.    1.245051E-12
 8528          10227.    1.241604E-12
 8529          10228.    1.238151E-12
 8530          10229.    1.234701E-12
 8531          10230.    1.231253E-12
 8532          10231.    1.227802E-12
 8533          10232.    1.224352E-12
 8534          10233.    1.220900E-12
 8535          10234.    1.217454E-12
 8536          10235.    1.214006E-12
 8537          10236.    1.210557E-12
 8538          10237.    1.207109E-12
 8539          10238.    1.203662E-12
 8540          10239.    1.200214E-12
 8541          10240.    1.196768E-12
 8542          10241.    1.193316E-12
 8543          10242.    1.189872E-12
 8544          10243.    1.186425E-12
 8545          10244.    1.182978E-12
 8546          10245.    1.179531E-12
 8547          10246.    1.176085E-12
 8548          10247.    1.172640E-12
 8549          10248.    1.169191E-12
 8550          10249.    1.165749E-12
 8551          10250.    1.162305E-12
 8552          10251.    1.158860E-12
 8553          10252.    1.155414E-12
 8554          10253.    1.151970E-12
 8555          10254.    1.148525E-12
 8556          10255.    1.145081E-12
 8557          10256.    1.141638E-12
 8558          10257.    1.138195E-12
 8559          10258.    1.134755E-12
 8560          10259.    1.131309E-12
 8561          10260.    1.127868E-12
 8562          10261.    1.124424E-12
 8563          10262.    1.120982E-12
 8564          10263.    1.117539E-12
 8565          10264.    1.114094E-12
 8566          10265.    1.110656E-12
 8567          10266.    1.107215E-12
 8568          10267.    1.103777E-12
 8569          10268.    1.100334E-12
 8570          10269.    1.096894E-12
 8571          10270.    1.093454E-12
 8572          10271.    1.089892E-12
 8573          10272.    1.086331E-12
 8574          10273.    1.082772E-12
 8575          10274.    1.079213E-12
 8576          10275.    1.075656E-12
 8577          10276.    1.072100E-12
 8578          10277.    1.068544E-12
 8579          10278.    1.064990E-12
 8580          10279.    1.061437E-12
 8581          10280.    1.057885E-12
 8582          10281.    1.054452E-12
 8583          10282.    1.051018E-12
 8584          10283.    1.443787E-11
 8585          10284.    8.747461E-11
 8586          10285.    1.600310E-10
 8587          10286.    2.321069E-10
 8588          10287.    3.037025E-10
 8589          10288.    3.748873E-10
 8590          10289.    4.454532E-10
 8591          10290.    5.156085E-10
 8592          10291.    5.852833E-10
 8593          10292.    6.544779E-10
 8594          10293.    6.977051E-10
 8595          10294.    6.246607E-10
 8596          10295.    5.520966E-10
 8597          10296.    4.800131E-10
 8598          10297.    4.083399E-10
 8599          10298.    3.373553E-10
 8600          10299.    2.666426E-10
 8601          10300.    1.964791E-10
 8602          10301.    1.267952E-10
 8603          10302.    5.759119E-11
 8604          10303.    9.789934E-13
 8605          10304.    9.755639E-13
 8606          10305.    9.721407E-13
 8607          10306.    9.687150E-13
 8608          10307.    9.652936E-13
 8609          10308.    9.618651E-13
 8610          10309.    9.584409E-13
 8611          10310.    9.550173E-13
 8612          10311.    9.515924E-13
 8613          10312.    9.481685E-13
 8614          10313.    9.447447E-13
 8615          10314.    9.413216E-13
 8616          10315.    9.378990E-13
 8617          10316.    9.344766E-13
 8618          10317.    9.310544E-13
 8619          10318.    9.276330E-13
 8620          10319.    9.242120E-13
 8621          10320.    9.207913E-13
 8622          10321.    9.173698E-13
 8623          10322.    9.139487E-13
 8624          10323.    9.105284E-13
 8625          10324.    9.071083E-13
 8626          10325.    9.036889E-13
 8627          10326.    9.002698E-13
 8628          10327.    8.968510E-13
 8629          10328.    8.934293E-13
 8630          10329.    8.900178E-13
 8631          10330.    8.865972E-13
 8632          10331.    8.831793E-13
 8633          10332.    8.797620E-13
 8634          10333.    8.763451E-13
 8635          10334.    8.729286E-13
 8636          10335.    8.695095E-13
 8637          10336.    8.660972E-13
 8638          10337.    8.626818E-13
 8639          10338.    8.592704E-13
 8640          10339.    8.558528E-13
 8641          10340.    8.524394E-13
 8642          10341.    8.489294E-13
 8643          10342.    8.454210E-13
 8644          10343.    8.419137E-13
 8645          10344.    8.384042E-13
 8646          10345.    8.349027E-13
 8647          10346.    8.313989E-13
 8648          10347.    8.278961E-13
 8649          10348.    8.243950E-13
 8650          10349.    8.208945E-13
 8651          10350.    8.173954E-13
 8652          10351.    8.139887E-13
 8653          10352.    8.105823E-13
 8654          10353.    8.071767E-13
 8655          10354.    8.037713E-13
 8656          10355.    8.003662E-13
 8657          10356.    7.969620E-13
 8658          10357.    7.935579E-13
 8659          10358.    7.901548E-13
 8660          10359.    7.867513E-13
 8661          10360.    7.833488E-13
 8662          10361.    7.799457E-13
 8663          10362.    7.765433E-13
 8664          10363.    7.731416E-13
 8665          10364.    7.697397E-13
 8666          10365.    7.663387E-13
 8667          10366.    7.629379E-13
 8668          10367.    7.595376E-13
 8669          10368.    7.561346E-13
 8670          10369.    7.527424E-13
 8671          10370.    7.493401E-13
 8672          10371.    7.459411E-13
 8673          10372.    7.425424E-13
 8674          10373.    7.391443E-13
 8675          10374.    7.357464E-13
 8676          10375.    7.323459E-13
 8677          10376.    7.289526E-13
 8678          10377.    7.255562E-13
 8679          10378.    7.221635E-13
 8680          10379.    7.187649E-13
 8681          10380.    7.153698E-13
 8682          10381.    7.119750E-13
 8683          10382.    7.085806E-13
 8684          10383.    2.465257E-12
 8685          10384.    1.367453E-11
 8686          10385.    2.474286E-11
 8687          10386.    3.573526E-11
 8688          10387.    4.660851E-11
 8689          10388.    5.737342E-11
 8690          10389.    6.803003E-11
 8691          10390.    7.857839E-11
 8692          10391.    8.901834E-11
 8693          10392.    9.935007E-11
 8694          10393.    1.062856E-10
 8695          10394.    9.508037E-11
 8696          10395.    8.398349E-11
 8697          10396.    7.299493E-11
 8698          10397.    6.211468E-11
 8699          10398.    5.134271E-11
 8700          10399.    4.067897E-11
 8701          10400.    3.012348E-11
 8702          10401.    1.972410E-11
 8703          10402.    9.382813E-12
 8704          10403.    6.421019E-13
 8705          10404.    6.402859E-13
 8706          10405.    6.384703E-13
 8707          10406.    6.366556E-13
 8708          10407.    6.348413E-13
 8709          10408.    6.330258E-13
 8710          10409.    6.312146E-13
 8711          10410.    6.294024E-13
 8712          10411.    6.276617E-13
 8713          10412.    6.259213E-13
 8714          10413.    6.241811E-13
 8715          10414.    6.224413E-13
 8716          10415.    6.206997E-13
 8717          10416.    6.189621E-13
 8718          10417.    6.172228E-13
 8719          10418.    6.154855E-13
 8720          10419.    6.137453E-13
 8721          10420.    6.120068E-13
 8722          10421.    6.102682E-13
 8723          10422.    6.085297E-13
 8724          10423.    1.958100E-11
 8725          10424.    1.505574E-10
 8726          10425.    2.804005E-10
 8727          10426.    4.098726E-10
 8728          10427.    5.384665E-10
 8729          10428.    6.663092E-10
 8730          10429.    7.934004E-10
 8731          10430.    9.197407E-10
 8732          10431.     1.045329E-9
 8733          10432.     1.170167E-9
 8734          10433.     1.258140E-9
 8735          10434.     1.127287E-9
 8736          10435.    9.971858E-10
 8737          10436.    8.678358E-10
 8738          10437.    7.392371E-10
 8739          10438.    6.113892E-10
 8740          10439.    4.842919E-10
 8741          10440.    3.579456E-10
 8742          10441.    2.323496E-10
 8743          10442.    1.075039E-10
 8744          10443.    5.720772E-13
 8745          10444.    5.703437E-13
 8746          10445.    5.686106E-13
 8747          10446.    5.668778E-13
 8748          10447.    5.651451E-13
 8749          10448.    5.634126E-13
 8750          10449.    5.616822E-13
 8751          10450.    5.599486E-13
 8752          10451.    5.581527E-13
 8753          10452.    5.563575E-13
 8754          10453.    5.545629E-13
 8755          10454.    5.527691E-13
 8756          10455.    5.509740E-13
 8757          10456.    5.491830E-13
 8758          10457.    5.473912E-13
 8759          10458.    5.456014E-13
 8760          10459.    5.438091E-13
 8761          10460.    5.420190E-13
 8762          10461.    5.402911E-13
 8763          10462.    5.385636E-13
 8764          10463.    5.368365E-13
 8765          10464.    5.351093E-13
 8766          10465.    5.333844E-13
 8767          10466.    5.316564E-13
 8768          10467.    5.299298E-13
 8769          10468.    5.282042E-13
 8770          10469.    5.264783E-13
 8771          10470.    5.247530E-13
 8772          10471.    5.230276E-13
 8773          10472.    5.213025E-13
 8774          10473.    5.195777E-13
 8775          10474.    5.178531E-13
 8776          10475.    5.161288E-13
 8777          10476.    5.144047E-13
 8778          10477.    5.126808E-13
 8779          10478.    5.109571E-13
 8780          10479.    5.092339E-13
 8781          10480.    5.075111E-13
 8782          10481.    5.057879E-13
 8783          10482.    5.040651E-13
 8784          10483.    5.023426E-13
 8785          10484.    5.006203E-13
 8786          10485.    4.988985E-13
 8787          10486.    4.971751E-13
 8788          10487.    4.954551E-13
 8789          10488.    4.937342E-13
 8790          10489.    4.920148E-13
 8791          10490.    4.902926E-13
 8792          10491.    4.885720E-13
 8793          10492.    4.868516E-13
 8794          10493.    4.851316E-13
 8795          10494.    4.834117E-13
 8796          10495.    4.816906E-13
 8797          10496.    4.799730E-13
 8798          10497.    4.782539E-13
 8799          10498.    4.765353E-13
 8800          10499.    4.748169E-13
 8801          10500.    4.730986E-13
 8802          10501.    4.713262E-13
 8803          10502.    4.695544E-13
 8804          10503.    4.677833E-13
 8805          10504.    4.660126E-13
 8806          10505.    4.642445E-13
 8807          10506.    4.624737E-13
 8808          10507.    4.607052E-13
 8809          10508.    4.589373E-13
 8810          10509.    4.571700E-13
 8811          10510.    4.554035E-13
 8812          10511.    4.536898E-13
 8813          10512.    4.519782E-13
 8814          10513.    4.502633E-13
 8815          10514.    4.485503E-13
 8816          10515.    4.468378E-13
 8817          10516.    4.451255E-13
 8818          10517.    4.434133E-13
 8819          10518.    4.417014E-13
 8820          10519.    4.399899E-13
 8821          10520.    4.382788E-13
 8822          10521.    4.365677E-13
 8823          10522.    4.348564E-13
 8824          10523.    4.331457E-13
 8825          10524.    4.314354E-13
 8826          10525.    4.297253E-13
 8827          10526.    4.280138E-13
 8828          10527.    4.263060E-13
 8829          10528.    4.245965E-13
 8830          10529.    4.228893E-13
 8831          10530.    4.211789E-13
 8832          10531.    4.194701E-13
 8833          10532.    4.177618E-13
 8834          10533.    4.160539E-13
 8835          10534.    4.143461E-13
 8836          10535.    4.126369E-13
 8837          10536.    4.109314E-13
 8838          10537.    4.092244E-13
 8839          10538.    4.075179E-13
 8840          10539.    4.058115E-13
 8841          10540.    4.041054E-13
 8842          10541.    4.023992E-13
 8843          10542.    4.006937E-13
 8844          10543.    3.989881E-13
 8845          10544.    3.972829E-13
 8846          10545.    3.955796E-13
 8847          10546.    3.938734E-13
 8848          10547.    3.921689E-13
 8849          10548.    3.904648E-13
 8850          10549.    3.887609E-13
 8851          10550.    3.870574E-13
 8852          10551.    3.853094E-13
 8853          10552.    3.835620E-13
 8854          10553.    3.818152E-13
 8855          10554.    3.800692E-13
 8856          10555.    3.783239E-13
 8857          10556.    3.765790E-13
 8858          10557.    3.748350E-13
 8859          10558.    3.730917E-13
 8860          10559.    3.713472E-13
 8861          10560.    3.696085E-13
 8862          10561.    3.679080E-13
 8863          10562.    3.662095E-13
 8864          10563.    3.645115E-13
 8865          10564.    3.628134E-13
 8866          10565.    3.611158E-13
 8867          10566.    3.594168E-13
 8868          10567.    3.577213E-13
 8869          10568.    3.560246E-13
 8870          10569.    3.543280E-13
 8871          10570.    3.526319E-13
 8872          10571.    3.509356E-13
 8873          10572.    3.492398E-13
 8874          10573.    3.475443E-13
 8875          10574.    3.458489E-13
 8876          10575.    3.441539E-13
 8877          10576.    3.424609E-13
 8878          10577.    3.407647E-13
 8879          10578.    3.390706E-13
 8880          10579.    3.373766E-13
 8881          10580.    3.356831E-13
 8882          10581.    3.339897E-13
 8883          10582.    3.322966E-13
 8884          10583.    3.306039E-13
 8885          10584.    3.289113E-13
 8886          10585.    3.272207E-13
 8887          10586.    3.255271E-13
 8888          10587.    3.238353E-13
 8889          10588.    3.221439E-13
 8890          10589.    3.204526E-13
 8891          10590.    3.187618E-13
 8892          10591.    3.170712E-13
 8893          10592.    3.153809E-13
 8894          10593.    3.136908E-13
 8895          10594.    3.120011E-13
 8896          10595.    3.103116E-13
 8897          10596.    3.086223E-13
 8898          10597.    3.069334E-13
 8899          10598.    3.052447E-13
 8900          10599.    3.035547E-13
 8901          10600.    3.018682E-13
 8902          10601.    3.011337E-13
 8903          10602.    3.003995E-13
 8904          10603.    2.996656E-13
 8905          10604.    2.989319E-13
 8906          10605.    2.981986E-13
 8907          10606.    2.974649E-13
 8908          10607.    2.967327E-13
 8909          10608.    2.960002E-13
 8910          10609.    2.952680E-13
 8911          10610.    2.945360E-13
 8912          10611.    2.938386E-13
 8913          10612.    2.931415E-13
 8914          10613.    2.924444E-13
 8915          10614.    2.917474E-13
 8916          10615.    2.910506E-13
 8917          10616.    2.903546E-13
 8918          10617.    2.896573E-13
 8919          10618.    2.889609E-13
 8920          10619.    2.882646E-13
 8921          10620.    2.875684E-13
 8922          10621.    2.868722E-13
 8923          10622.    2.861763E-13
 8924          10623.    2.854804E-13
 8925          10624.    2.847848E-13
 8926          10625.    2.840892E-13
 8927          10626.    2.833937E-13
 8928          10627.    2.826984E-13
 8929          10628.    2.820032E-13
 8930          10629.    2.813080E-13
 8931          10630.    2.806132E-13
 8932          10631.    2.799183E-13
 8933          10632.    2.792236E-13
 8934          10633.    2.785290E-13
 8935          10634.    2.778345E-13
 8936          10635.    2.771403E-13
 8937          10636.    2.764461E-13
 8938          10637.    2.757521E-13
 8939          10638.    2.750582E-13
 8940          10639.    2.743643E-13
 8941          10640.    2.736707E-13
 8942          10641.    2.729450E-13
 8943          10642.    2.722197E-13
 8944          10643.    2.714947E-13
 8945          10644.    2.707698E-13
 8946          10645.    2.700454E-13
 8947          10646.    2.693204E-13
 8948          10647.    2.685973E-13
 8949          10648.    2.678737E-13
 8950          10649.    2.671502E-13
 8951          10650.    2.664272E-13
 8952          10651.    2.657357E-13
 8953          10652.    2.650443E-13
 8954          10653.    2.643531E-13
 8955          10654.    2.636619E-13
 8956          10655.    2.629702E-13
 8957          10656.    2.622806E-13
 8958          10657.    2.615893E-13
 8959          10658.    2.608986E-13
 8960          10659.    2.602081E-13
 8961          10660.    2.595178E-13
 8962          10661.    2.588275E-13
 8963          10662.    2.581374E-13
 8964          10663.    2.574474E-13
 8965          10664.    2.567576E-13
 8966          10665.    2.560680E-13
 8967          10666.    2.553783E-13
 8968          10667.    2.546887E-13
 8969          10668.    2.539994E-13
 8970          10669.    2.533102E-13
 8971          10670.    2.526213E-13
 8972          10671.    2.519323E-13
 8973          10672.    2.512434E-13
 8974          10673.    2.505548E-13
 8975          10674.    2.498662E-13
 8976          10675.    2.491777E-13
 8977          10676.    2.484895E-13
 8978          10677.    2.478013E-13
 8979          10678.    2.471133E-13
 8980          10679.    2.464253E-13
 8981          10680.    2.457376E-13
 8982          10681.    2.450499E-13
 8983          10682.    2.443623E-13
 8984          10683.    2.436748E-13
 8985          10684.    2.429877E-13
 8986          10685.    2.423005E-13
 8987          10686.    2.416128E-13
 8988          10687.    2.409273E-13
 8989          10688.    2.402398E-13
 8990          10689.    2.395531E-13
 8991          10690.    2.388667E-13
 8992          10691.    2.381521E-13
 8993          10692.    2.374379E-13
 8994          10693.    2.367241E-13
 8995          10694.    2.360103E-13
 8996          10695.    2.352969E-13
 8997          10696.    2.345846E-13
 8998          10697.    2.338711E-13
 8999          10698.    2.331586E-13
 9000          10699.    2.324463E-13
 9001          10700.    2.317344E-13
 9002          10701.    2.310502E-13
 9003          10702.    2.303653E-13
 9004          10703.    2.296820E-13
 9005          10704.    2.289980E-13
 9006          10705.    2.283142E-13
 9007          10706.    2.276306E-13
 9008          10707.    2.269472E-13
 9009          10708.    2.262638E-13
 9010          10709.    2.255804E-13
 9011          10710.    2.248975E-13
 9012          10711.    2.242144E-13
 9013          10712.    2.235317E-13
 9014          10713.    2.228489E-13
 9015          10714.    2.221663E-13
 9016          10715.    2.214839E-13
 9017          10716.    2.208017E-13
 9018          10717.    2.201194E-13
 9019          10718.    2.194373E-13
 9020          10719.    2.187554E-13
 9021          10720.    2.180737E-13
 9022          10721.    2.173920E-13
 9023          10722.    2.167104E-13
 9024          10723.    2.160290E-13
 9025          10724.    2.153478E-13
 9026          10725.    2.146667E-13
 9027          10726.    2.139850E-13
 9028          10727.    2.133048E-13
 9029          10728.    2.126239E-13
