#  Table f350lp.UVIS1.fits[1]  Tue 00:11:31 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 7620           9319.      0.07164542
 7621        9319.999      0.07156058
 7622           9321.      0.07147556
 7623           9322.      0.07139055
 7624           9323.      0.07130837
 7625           9324.      0.07122973
 7626           9325.      0.07115102
 7627           9326.      0.07107229
 7628        9326.999      0.07099356
 7629           9328.      0.07091465
 7630           9329.      0.07083573
 7631           9330.      0.07075678
 7632           9331.      0.07067782
 7633           9332.      0.07059883
 7634           9333.      0.07051867
 7635           9334.      0.07043713
 7636           9335.      0.07035556
 7637           9336.      0.07027394
 7638           9337.      0.07019226
 7639           9338.      0.07011056
 7640           9339.       0.0700288
 7641           9340.        0.069947
 7642        9341.001       0.0698651
 7643           9342.      0.06978332
 7644           9343.      0.06969985
 7645           9344.      0.06961438
 7646           9345.      0.06952889
 7647           9346.      0.06944335
 7648           9347.      0.06935776
 7649           9348.      0.06927216
 7650           9349.      0.06918651
 7651        9350.001      0.06910073
 7652        9350.999      0.06901519
 7653           9352.      0.06892937
 7654           9353.      0.06884568
 7655           9354.      0.06876469
 7656           9355.      0.06868366
 7657           9356.      0.06860255
 7658        9357.001      0.06852134
 7659           9358.      0.06844024
 7660           9359.      0.06835897
 7661        9359.999      0.06827777
 7662           9361.       0.0681964
 7663           9362.      0.06811506
 7664           9363.      0.06803195
 7665           9364.      0.06794658
 7666           9365.      0.06786118
 7667           9366.      0.06777574
 7668           9367.      0.06769025
 7669           9368.      0.06760471
 7670           9369.      0.06751916
 7671           9370.      0.06743358
 7672           9371.      0.06734792
 7673           9372.      0.06726225
 7674           9373.      0.06717893
 7675           9374.      0.06709876
 7676           9375.      0.06701852
 7677           9376.      0.06693822
 7678           9377.      0.06685789
 7679           9378.      0.06677749
 7680           9379.      0.06669706
 7681           9380.      0.06661656
 7682        9381.001      0.06653593
 7683        9381.999      0.06645551
 7684           9383.      0.06637215
 7685           9384.      0.06628525
 7686           9385.      0.06619829
 7687           9386.       0.0661113
 7688           9387.      0.06602426
 7689        9388.001      0.06593712
 7690           9389.       0.0658501
 7691           9390.      0.06576299
 7692        9390.999      0.06567591
 7693           9392.      0.06558865
 7694           9393.      0.06550658
 7695           9394.      0.06543146
 7696           9395.      0.06535625
 7697           9396.      0.06528102
 7698        9397.001      0.06520562
 7699           9398.      0.06513031
 7700           9399.      0.06505486
 7701        9399.999      0.06497943
 7702           9401.      0.06489694
 7703           9402.      0.06481452
 7704           9403.      0.06472611
 7705           9404.      0.06462955
 7706           9405.        0.064533
 7707        9406.001      0.06443633
 7708           9407.      0.06433985
 7709           9408.      0.06424326
 7710           9409.      0.06414665
 7711           9410.      0.06405003
 7712           9411.      0.06395338
 7713           9412.      0.06385677
 7714           9413.      0.06376243
 7715           9414.      0.06367121
 7716           9415.      0.06357998
 7717           9416.      0.06348875
 7718           9417.      0.06339747
 7719           9418.      0.06330615
 7720           9419.      0.06321481
 7721           9420.      0.06312347
 7722        9421.001      0.06303199
 7723           9422.      0.06294069
 7724           9423.       0.0628516
 7725           9424.      0.06276581
 7726           9425.      0.06267994
 7727           9426.      0.06259404
 7728           9427.      0.06250811
 7729        9428.001      0.06242203
 7730           9429.      0.06233607
 7731           9430.      0.06225001
 7732        9430.999      0.06216806
 7733           9432.      0.06208592
 7734           9433.      0.06200039
 7735           9434.      0.06190995
 7736           9435.      0.06181949
 7737           9436.      0.06172901
 7738        9437.001      0.06163841
 7739        9437.999      0.06154802
 7740           9439.      0.06145738
 7741           9440.      0.06136675
 7742           9441.       0.0612761
 7743           9442.      0.06118543
 7744           9443.      0.06109526
 7745           9444.       0.0610058
 7746           9445.      0.06091633
 7747           9446.      0.06082683
 7748           9447.      0.06073725
 7749           9448.      0.06064768
 7750           9449.      0.06055804
 7751           9450.      0.06046837
 7752           9451.      0.06037869
 7753           9452.      0.06028892
 7754           9453.      0.06019897
 7755           9454.      0.06010869
 7756           9455.      0.06001835
 7757           9456.      0.05992799
 7758           9457.      0.05983759
 7759           9458.      0.05974718
 7760           9459.      0.05965671
 7761           9460.      0.05956621
 7762        9461.001      0.05947559
 7763           9462.      0.05938511
 7764           9463.      0.05929619
 7765           9464.      0.05920969
 7766           9465.      0.05912315
 7767           9466.      0.05903658
 7768           9467.      0.05894994
 7769        9468.001      0.05886317
 7770           9469.      0.05877653
 7771           9470.      0.05868976
 7772        9470.999      0.05860303
 7773           9472.      0.05851609
 7774           9473.      0.05842689
 7775           9474.       0.0583343
 7776           9475.      0.05824169
 7777           9476.      0.05814905
 7778        9477.001      0.05805627
 7779        9477.999      0.05796374
 7780           9479.      0.05787091
 7781           9480.      0.05777815
 7782           9481.      0.05768536
 7783           9482.      0.05759251
 7784           9483.      0.05750256
 7785           9484.      0.05741693
 7786           9485.      0.05733124
 7787           9486.      0.05724553
 7788           9487.      0.05715973
 7789           9488.      0.05707389
 7790           9489.      0.05698801
 7791           9490.      0.05690208
 7792           9491.      0.05681606
 7793           9492.      0.05673003
 7794           9493.      0.05664014
 7795           9494.      0.05654442
 7796           9495.      0.05644869
 7797           9496.      0.05635295
 7798           9497.      0.05625717
 7799           9498.      0.05616138
 7800           9499.      0.05606556
 7801           9500.      0.05596974
 7802           9501.      0.05590876
 7803        9501.999      0.05584782
 7804           9503.      0.05579041
 7805           9504.      0.05573868
 7806           9505.      0.05568693
 7807           9506.      0.05563511
 7808           9507.       0.0555833
 7809        9508.001       0.0555314
 7810           9509.      0.05547954
 7811           9510.      0.05542761
 7812        9510.999      0.05537567
 7813           9512.      0.05532361
 7814           9513.      0.05526842
 7815           9514.      0.05520837
 7816           9515.      0.05514827
 7817           9516.      0.05508818
 7818           9517.      0.05502805
 7819           9518.      0.05496791
 7820           9519.      0.05490776
 7821           9520.       0.0548476
 7822           9521.      0.05478739
 7823           9522.      0.05472718
 7824           9523.      0.05466975
 7825           9524.      0.05461667
 7826           9525.      0.05456353
 7827           9526.      0.05451041
 7828           9527.      0.05445723
 7829           9528.      0.05440403
 7830           9529.      0.05435077
 7831           9530.      0.05429751
 7832           9531.      0.05424419
 7833           9532.      0.05419085
 7834           9533.      0.05413718
 7835           9534.      0.05408308
 7836           9535.      0.05402895
 7837           9536.      0.05397478
 7838           9537.      0.05392059
 7839           9538.      0.05386636
 7840           9539.      0.05381212
 7841           9540.      0.05375785
 7842           9541.      0.05370351
 7843        9541.999      0.05364921
 7844           9543.      0.05359289
 7845           9544.      0.05353362
 7846           9545.      0.05347434
 7847           9546.      0.05341505
 7848           9547.      0.05335573
 7849        9548.001      0.05329633
 7850           9549.      0.05323702
 7851           9550.      0.05317764
 7852        9550.999      0.05311827
 7853           9552.      0.05305876
 7854           9553.      0.05300043
 7855           9554.       0.0529439
 7856           9555.      0.05288736
 7857           9556.      0.05283079
 7858           9557.      0.05277418
 7859        9557.999      0.05271759
 7860           9559.      0.05266089
 7861           9560.      0.05260423
 7862           9561.      0.05254749
 7863           9562.      0.05249074
 7864           9563.      0.05243421
 7865           9564.      0.05237804
 7866           9565.      0.05232184
 7867           9566.      0.05226563
 7868           9567.      0.05220937
 7869           9568.       0.0521531
 7870           9569.      0.05209678
 7871           9570.      0.05204046
 7872           9571.      0.05198407
 7873           9572.      0.05192765
 7874           9573.       0.0518701
 7875           9574.      0.05181068
 7876           9575.      0.05175123
 7877           9576.      0.05169177
 7878           9577.      0.05163227
 7879           9578.      0.05157277
 7880        9579.001      0.05151318
 7881           9580.      0.05145369
 7882           9581.      0.05139409
 7883        9581.999      0.05133452
 7884           9583.      0.05127669
 7885           9584.      0.05122202
 7886           9585.       0.0511673
 7887           9586.      0.05111257
 7888           9587.      0.05105779
 7889        9588.001      0.05100293
 7890           9589.      0.05094817
 7891           9590.       0.0508933
 7892           9591.      0.05083835
 7893           9592.      0.05078338
 7894           9593.      0.05072785
 7895           9594.      0.05067132
 7896           9595.      0.05061477
 7897           9596.      0.05055821
 7898           9597.       0.0505016
 7899        9597.999      0.05044504
 7900           9599.      0.05038833
 7901           9600.      0.05033166
 7902           9601.      0.05027825
 7903           9602.      0.05022483
 7904           9603.       0.0501695
 7905           9604.       0.0501109
 7906           9605.      0.05005226
 7907           9606.      0.04999361
 7908           9607.      0.04993495
 7909           9608.      0.04987627
 7910           9609.      0.04981754
 7911           9610.      0.04975879
 7912           9611.      0.04968971
 7913        9612.001      0.04962057
 7914        9612.999      0.04955469
 7915           9614.      0.04949396
 7916           9615.      0.04943328
 7917           9616.      0.04937257
 7918           9617.      0.04931184
 7919           9618.      0.04925109
 7920        9619.001      0.04919026
 7921           9620.      0.04912952
 7922           9621.      0.04907376
 7923           9622.      0.04901795
 7924           9623.      0.04895774
 7925           9624.      0.04888975
 7926           9625.      0.04882174
 7927           9626.      0.04875376
 7928           9627.      0.04868575
 7929           9628.      0.04861776
 7930           9629.      0.04854973
 7931           9630.      0.04848173
 7932           9631.      0.04841354
 7933           9632.      0.04834535
 7934           9633.      0.04828112
 7935           9634.      0.04822395
 7936           9635.      0.04816674
 7937           9636.      0.04810951
 7938           9637.      0.04805225
 7939        9637.999      0.04799502
 7940           9639.      0.04793765
 7941           9640.      0.04788031
 7942           9641.      0.04782287
 7943           9642.      0.04776541
 7944           9643.       0.0477063
 7945           9644.      0.04764419
 7946           9645.      0.04758205
 7947           9646.      0.04751991
 7948           9647.      0.04745773
 7949           9648.      0.04739555
 7950           9649.      0.04733336
 7951           9650.      0.04727113
 7952           9651.      0.04720888
 7953        9652.001      0.04714653
 7954        9652.999      0.04708473
 7955           9654.      0.04702339
 7956           9655.       0.0469621
 7957           9656.      0.04690079
 7958           9657.      0.04683946
 7959           9658.      0.04677813
 7960        9659.001      0.04671669
 7961           9660.      0.04665536
 7962           9661.       0.0465939
 7963           9662.      0.04653243
 7964           9663.      0.04647043
 7965           9664.       0.0464075
 7966           9665.      0.04634457
 7967           9666.      0.04628163
 7968           9667.      0.04621865
 7969        9668.001      0.04615558
 7970        9668.999      0.04609272
 7971           9670.      0.04602964
 7972           9671.      0.04596656
 7973           9672.      0.04590347
 7974           9673.       0.0458402
 7975           9674.      0.04577659
 7976           9675.      0.04571298
 7977           9676.      0.04564936
 7978           9677.      0.04558572
 7979        9677.999      0.04552212
 7980           9679.      0.04545838
 7981           9680.      0.04539469
 7982           9681.      0.04533094
 7983           9682.      0.04526719
 7984           9683.      0.04520435
 7985           9684.      0.04514326
 7986           9685.      0.04508217
 7987           9686.      0.04502105
 7988           9687.       0.0449599
 7989           9688.      0.04489874
 7990           9689.      0.04483753
 7991           9690.      0.04477634
 7992           9691.      0.04471506
 7993           9692.      0.04465377
 7994           9693.      0.04459266
 7995           9694.       0.0445319
 7996           9695.      0.04447112
 7997           9696.      0.04441032
 7998           9697.      0.04434948
 7999           9698.      0.04428864
 8000        9699.001       0.0442277
 8001           9700.      0.04416686
 8002           9701.       0.0441059
 8003           9702.      0.04404491
 8004           9703.      0.04398362
 8005           9704.      0.04392181
 8006           9705.      0.04385997
 8007           9706.       0.0437981
 8008           9707.       0.0437362
 8009        9708.001      0.04367425
 8010        9708.999      0.04361243
 8011           9710.      0.04355043
 8012           9711.      0.04348842
 8013           9712.      0.04342638
 8014           9713.      0.04336338
 8015           9714.       0.0432985
 8016           9715.      0.04323361
 8017           9716.      0.04316868
 8018           9717.      0.04310374
 8019           9718.       0.0430388
 8020           9719.      0.04297384
 8021           9720.      0.04290889
 8022           9721.      0.04284385
 8023           9722.       0.0427788
 8024           9723.       0.0427153
 8025           9724.      0.04265478
 8026           9725.      0.04259425
 8027           9726.      0.04253369
 8028           9727.       0.0424731
 8029           9728.      0.04241249
 8030           9729.      0.04235185
 8031           9730.      0.04229119
 8032           9731.      0.04223046
 8033           9732.      0.04216969
 8034           9733.      0.04210864
 8035           9734.      0.04204699
 8036           9735.      0.04198531
 8037           9736.      0.04192362
 8038           9737.       0.0418619
 8039           9738.      0.04180016
 8040        9739.001      0.04173834
 8041        9739.999      0.04167668
 8042           9741.      0.04161476
 8043           9742.      0.04155286
 8044           9743.      0.04148928
 8045           9744.      0.04142228
 8046           9745.      0.04135528
 8047           9746.      0.04128827
 8048           9747.      0.04122125
 8049           9748.      0.04115422
 8050        9748.999      0.04108725
 8051           9750.      0.04102014
 8052           9751.      0.04095305
 8053           9752.      0.04088594
 8054           9753.       0.0408206
 8055           9754.      0.04075893
 8056           9755.      0.04069724
 8057           9756.      0.04063551
 8058           9757.      0.04057376
 8059           9758.      0.04051199
 8060           9759.      0.04045019
 8061           9760.      0.04038838
 8062           9761.      0.04032648
 8063           9762.      0.04026457
 8064           9763.      0.04020297
 8065        9764.001      0.04014194
 8066           9765.      0.04008104
 8067           9766.      0.04002001
 8068           9767.      0.03995898
 8069           9768.      0.03989791
 8070           9769.      0.03983682
 8071           9770.      0.03977571
 8072           9771.      0.03971451
 8073           9772.       0.0396533
 8074           9773.      0.03959114
 8075           9774.      0.03952713
 8076           9775.      0.03946306
 8077           9776.      0.03939899
 8078           9777.       0.0393349
 8079           9778.      0.03927081
 8080        9779.001      0.03920661
 8081           9780.      0.03914252
 8082           9781.      0.03907831
 8083           9782.      0.03901408
 8084           9783.      0.03894891
 8085           9784.      0.03888178
 8086           9785.      0.03881464
 8087           9786.      0.03874747
 8088           9787.       0.0386803
 8089           9788.      0.03861316
 8090        9788.999      0.03854603
 8091           9790.      0.03847878
 8092           9791.      0.03841153
 8093           9792.      0.03834428
 8094           9793.      0.03827794
 8095           9794.      0.03821358
 8096        9795.001      0.03814914
 8097        9795.999      0.03808488
 8098           9797.       0.0380204
 8099           9798.      0.03795599
 8100           9799.      0.03789154
 8101           9800.      0.03782709
 8102           9801.      0.03776037
 8103           9802.      0.03769364
 8104           9803.      0.03762722
 8105           9804.      0.03756144
 8106           9805.      0.03749565
 8107           9806.      0.03742986
 8108           9807.      0.03736405
 8109           9808.      0.03729822
 8110           9809.      0.03723237
 8111           9810.      0.03716654
 8112           9811.      0.03710059
 8113           9812.      0.03703467
 8114           9813.      0.03696837
 8115           9814.      0.03690118
 8116           9815.      0.03683399
 8117           9816.      0.03676679
 8118           9817.      0.03669958
 8119           9818.      0.03663237
 8120        9819.001      0.03656508
 8121           9820.      0.03649792
 8122           9821.      0.03643063
 8123           9822.      0.03636333
 8124           9823.      0.03629554
 8125           9824.      0.03622669
 8126           9825.      0.03615782
 8127        9826.001       0.0360889
 8128           9827.      0.03602009
 8129           9828.      0.03595122
 8130        9828.999      0.03588241
 8131           9830.      0.03581346
 8132           9831.      0.03574595
 8133           9832.      0.03567841
 8134           9833.      0.03561104
 8135           9834.      0.03554406
 8136        9835.001      0.03547699
 8137        9835.999      0.03541011
 8138           9837.      0.03534303
 8139           9838.        0.035276
 8140           9839.      0.03520896
 8141           9840.      0.03514192
 8142           9841.      0.03507481
 8143           9842.       0.0350077
 8144           9843.      0.03494154
 8145           9844.      0.03487758
 8146           9845.      0.03481361
 8147           9846.      0.03474962
 8148           9847.      0.03468561
 8149           9848.      0.03462157
 8150           9849.       0.0345575
 8151           9850.      0.03449344
 8152           9851.      0.03442928
 8153           9852.       0.0343651
 8154           9853.       0.0342995
 8155           9854.      0.03423061
 8156           9855.      0.03416172
 8157           9856.      0.03409284
 8158           9857.      0.03402394
 8159           9858.      0.03395505
 8160           9859.      0.03388614
 8161        9859.999      0.03381731
 8162           9861.      0.03374828
 8163           9862.      0.03367932
 8164           9863.      0.03361123
 8165           9864.      0.03354517
 8166           9865.      0.03347911
 8167        9866.001      0.03341295
 8168           9867.      0.03334693
 8169           9868.      0.03328082
 8170        9868.999      0.03321475
 8171           9870.      0.03314855
 8172           9871.      0.03308233
 8173           9872.      0.03301611
 8174           9873.      0.03294963
 8175           9874.      0.03288263
 8176        9875.001      0.03281552
 8177           9876.      0.03274857
 8178           9877.       0.0326815
 8179           9878.      0.03261444
 8180           9879.      0.03254737
 8181           9880.      0.03248028
 8182           9881.      0.03241313
 8183           9882.      0.03234597
 8184           9883.       0.0322797
 8185           9884.      0.03221559
 8186           9885.      0.03215146
 8187           9886.      0.03208731
 8188           9887.      0.03202314
 8189           9888.      0.03195893
 8190           9889.       0.0318947
 8191        9890.001      0.03183038
 8192           9891.      0.03176613
 8193           9892.      0.03170177
 8194           9893.      0.03163614
 8195           9894.      0.03156739
 8196           9895.      0.03149866
 8197           9896.      0.03142991
 8198        9897.001      0.03136108
 8199           9898.      0.03129238
 8200           9899.      0.03122361
 8201        9899.999       0.0311549
 8202           9901.       0.0310827
 8203           9902.      0.03101056
 8204           9903.      0.03093919
 8205           9904.      0.03086969
 8206           9905.      0.03080019
 8207        9906.001      0.03073061
 8208           9907.      0.03066118
 8209           9908.      0.03059168
 8210        9908.999      0.03052221
 8211           9910.      0.03045264
 8212           9911.      0.03038633
 8213           9912.      0.03031999
 8214           9913.      0.03025336
 8215           9914.      0.03018606
 8216           9915.      0.03011875
 8217        9915.999      0.03005147
 8218           9917.      0.02998407
 8219           9918.      0.02991671
 8220           9919.      0.02984935
 8221           9920.      0.02978199
 8222           9921.      0.02971454
 8223           9922.      0.02964707
 8224           9923.      0.02958004
 8225           9924.      0.02951406
 8226           9925.      0.02944805
 8227           9926.      0.02938204
 8228           9927.      0.02931601
 8229           9928.      0.02924996
 8230           9929.      0.02918388
 8231        9930.001      0.02911772
 8232           9931.      0.02905162
 8233           9932.      0.02898545
 8234           9933.      0.02891812
 8235           9934.      0.02884779
 8236           9935.      0.02877747
 8237           9936.      0.02870716
 8238        9937.001      0.02863678
 8239           9938.      0.02856651
 8240        9939.001      0.02849613
 8241        9939.999      0.02842597
 8242           9941.      0.02835554
 8243           9942.      0.02828518
 8244           9943.       0.0282157
 8245           9944.      0.02814855
 8246           9945.      0.02808138
 8247        9946.001      0.02801413
 8248           9947.      0.02794699
 8249           9948.      0.02787978
 8250        9948.999      0.02781262
 8251           9950.      0.02774531
 8252           9951.        0.027678
 8253           9952.      0.02761068
 8254           9953.      0.02754331
 8255           9954.      0.02747587
 8256           9955.      0.02740843
 8257        9955.999      0.02734103
 8258           9957.      0.02727349
 8259           9958.      0.02720601
 8260           9959.      0.02713849
 8261           9960.      0.02707099
 8262           9961.       0.0270034
 8263           9962.      0.02693583
 8264           9963.      0.02686792
 8265           9964.      0.02679925
 8266           9965.      0.02673055
 8267           9966.      0.02666186
 8268           9967.      0.02659315
 8269           9968.      0.02652444
 8270           9969.      0.02645572
 8271        9970.001      0.02638692
 8272        9970.999      0.02631827
 8273           9972.      0.02624943
 8274           9973.      0.02618073
 8275           9974.      0.02611231
 8276           9975.      0.02604388
 8277           9976.      0.02597545
 8278        9977.001      0.02590693
 8279           9978.      0.02583854
 8280           9979.      0.02577006
 8281        9979.999      0.02570167
 8282           9981.      0.02563306
 8283           9982.      0.02556451
 8284           9983.      0.02549596
 8285           9984.      0.02542742
 8286           9985.      0.02535887
 8287           9986.      0.02529032
 8288           9987.      0.02522174
 8289           9988.      0.02515317
 8290        9988.999      0.02508466
 8291           9990.      0.02501599
 8292           9991.      0.02494733
 8293           9992.      0.02487867
 8294           9993.      0.02481027
 8295           9994.      0.02474262
 8296           9995.      0.02467497
 8297           9996.       0.0246073
 8298           9997.      0.02453961
 8299           9998.      0.02447191
 8300           9999.       0.0244042
 8301          10000.      0.02433647
 8302          10001.      0.02427873
 8303          10002.      0.02422098
 8304          10003.      0.02416277
 8305          10004.      0.02410325
 8306          10005.      0.02404375
 8307          10006.      0.02398424
 8308          10007.      0.02392475
 8309          10008.      0.02386526
 8310          10009.      0.02380579
 8311          10010.      0.02374625
 8312          10011.      0.02368687
 8313          10012.      0.02362731
 8314          10013.      0.02356795
 8315          10014.        0.023509
 8316          10015.      0.02345005
 8317          10016.       0.0233911
 8318          10017.       0.0233321
 8319          10018.      0.02327322
 8320          10019.      0.02321429
 8321          10020.      0.02315541
 8322          10021.       0.0230964
 8323          10022.      0.02303744
 8324          10023.      0.02297891
 8325          10024.      0.02292163
 8326          10025.      0.02286437
 8327          10026.      0.02280704
 8328          10027.      0.02274988
 8329          10028.      0.02269254
 8330          10029.      0.02263525
 8331          10030.      0.02257797
 8332          10031.       0.0225182
 8333          10032.      0.02245844
 8334          10033.      0.02239788
 8335          10034.      0.02233491
 8336          10035.      0.02227197
 8337          10036.      0.02220906
 8338          10037.      0.02214617
 8339          10038.       0.0220833
 8340          10039.      0.02202046
 8341          10040.      0.02195765
 8342          10041.      0.02189721
 8343          10042.      0.02183677
 8344          10043.      0.02177711
 8345          10044.      0.02171973
 8346          10045.      0.02166235
 8347          10046.      0.02160498
 8348          10047.       0.0215476
 8349          10048.      0.02149021
 8350          10049.      0.02143282
 8351          10050.      0.02137543
 8352          10051.      0.02131801
 8353          10052.      0.02126058
 8354          10053.      0.02120289
 8355          10054.      0.02114447
 8356          10055.      0.02108605
 8357          10056.      0.02102763
 8358          10057.      0.02096916
 8359          10058.       0.0209108
 8360          10059.      0.02085239
 8361          10060.      0.02079399
 8362          10061.      0.02073554
 8363          10062.      0.02067711
 8364          10063.      0.02061865
 8365          10064.      0.02056011
 8366          10065.      0.02050158
 8367          10066.      0.02044298
 8368          10067.      0.02038456
 8369          10068.      0.02032598
 8370          10069.      0.02026745
 8371          10070.      0.02020894
 8372          10071.      0.02015038
 8373          10072.      0.02009184
 8374          10073.      0.02003354
 8375          10074.      0.01997597
 8376          10075.      0.01991839
 8377          10076.      0.01986082
 8378          10077.      0.01980324
 8379          10078.      0.01974566
 8380          10079.      0.01968808
 8381          10080.      0.01963049
 8382          10081.      0.01957288
 8383          10082.      0.01951526
 8384          10083.      0.01945706
 8385          10084.      0.01939699
 8386          10085.      0.01933694
 8387          10086.      0.01927689
 8388          10087.      0.01921686
 8389          10088.      0.01915685
 8390          10089.      0.01909684
 8391          10090.      0.01903685
 8392          10091.      0.01897691
 8393          10092.      0.01891686
 8394          10093.      0.01885754
 8395          10094.      0.01880033
 8396          10095.      0.01874312
 8397          10096.      0.01868591
 8398          10097.      0.01862865
 8399          10098.      0.01857148
 8400          10099.      0.01851426
 8401          10100.      0.01845704
 8402          10101.      0.01839978
 8403          10102.      0.01834252
 8404          10103.      0.01828486
 8405          10104.      0.01822585
 8406          10105.      0.01816687
 8407          10106.      0.01810789
 8408          10107.      0.01804898
 8409          10108.      0.01798996
 8410          10109.        0.017931
 8411          10110.      0.01787206
 8412          10111.      0.01781309
 8413          10112.      0.01775414
 8414          10113.      0.01769523
 8415          10114.       0.0176365
 8416          10115.      0.01757779
 8417          10116.      0.01751908
 8418          10117.      0.01746037
 8419          10118.      0.01740167
 8420          10119.      0.01734298
 8421          10120.      0.01728429
 8422          10121.       0.0172237
 8423          10122.      0.01716312
 8424          10123.      0.01710281
 8425          10124.      0.01704336
 8426          10125.      0.01698392
 8427          10126.       0.0169245
 8428          10127.      0.01686508
 8429          10128.      0.01680567
 8430          10129.      0.01674628
 8431          10130.       0.0166869
 8432          10131.      0.01662933
 8433          10132.      0.01657176
 8434          10133.      0.01651391
 8435          10134.      0.01645507
 8436          10135.      0.01639625
 8437          10136.      0.01633742
 8438          10137.      0.01627855
 8439          10138.       0.0162198
 8440          10139.        0.016161
 8441          10140.      0.01610222
 8442          10141.      0.01604341
 8443          10142.      0.01598462
 8444          10143.      0.01592596
 8445          10144.      0.01586774
 8446          10145.      0.01580952
 8447          10146.      0.01575131
 8448          10147.      0.01569316
 8449          10148.       0.0156349
 8450          10149.       0.0155767
 8451          10150.      0.01551851
 8452          10151.       0.0154603
 8453          10152.       0.0154021
 8454          10153.      0.01534387
 8455          10154.       0.0152856
 8456          10155.      0.01522722
 8457          10156.      0.01516891
 8458          10157.      0.01511059
 8459          10158.       0.0150523
 8460          10159.        0.014994
 8461          10160.       0.0149357
 8462          10161.      0.01487739
 8463          10162.      0.01481909
 8464          10163.      0.01476057
 8465          10164.      0.01470124
 8466          10165.      0.01464192
 8467          10166.      0.01458261
 8468          10167.      0.01452333
 8469          10168.      0.01446406
 8470          10169.      0.01440479
 8471          10170.      0.01434555
 8472          10171.      0.01428629
 8473          10172.      0.01422706
 8474          10173.       0.0141681
 8475          10174.      0.01411013
 8476          10175.      0.01405217
 8477          10176.      0.01399422
 8478          10177.      0.01393622
 8479          10178.      0.01387833
 8480          10179.      0.01382039
 8481          10180.      0.01376245
 8482          10181.       0.0137045
 8483          10182.      0.01364656
 8484          10183.      0.01358859
 8485          10184.       0.0135305
 8486          10185.      0.01347242
 8487          10186.      0.01341435
 8488          10187.      0.01335633
 8489          10188.       0.0132982
 8490          10189.      0.01324014
 8491          10190.      0.01318209
 8492          10191.      0.01312401
 8493          10192.      0.01306595
 8494          10193.      0.01300793
 8495          10194.      0.01295004
 8496          10195.      0.01289216
 8497          10196.      0.01283428
 8498          10197.       0.0127764
 8499          10198.      0.01271852
 8500          10199.      0.01266065
 8501          10200.      0.01260279
 8502          10201.      0.01256893
 8503          10202.      0.01253508
 8504          10203.      0.01250098
 8505          10204.      0.01246592
 8506          10205.      0.01243088
 8507          10206.      0.01239586
 8508          10207.      0.01236084
 8509          10208.      0.01232582
 8510          10209.      0.01229087
 8511          10210.      0.01225591
 8512          10211.       0.0122223
 8513          10212.      0.01218871
 8514          10213.      0.01215548
 8515          10214.      0.01212366
 8516          10215.      0.01209183
 8517          10216.      0.01206001
 8518          10217.      0.01202818
 8519          10218.      0.01199638
 8520          10219.      0.01196453
 8521          10220.       0.0119327
 8522          10221.      0.01190086
 8523          10222.      0.01186902
 8524          10223.      0.01183686
 8525          10224.      0.01180349
 8526          10225.      0.01177012
 8527          10226.      0.01173676
 8528          10227.      0.01170344
 8529          10228.      0.01167006
 8530          10229.      0.01163672
 8531          10230.      0.01160339
 8532          10231.      0.01157006
 8533          10232.      0.01153673
 8534          10233.      0.01150359
 8535          10234.      0.01147135
 8536          10235.      0.01143909
 8537          10236.      0.01140683
 8538          10237.      0.01137458
 8539          10238.      0.01134232
 8540          10239.      0.01131006
 8541          10240.      0.01127781
 8542          10241.      0.01124552
 8543          10242.      0.01121329
 8544          10243.      0.01118104
 8545          10244.      0.01114882
 8546          10245.      0.01111661
 8547          10246.       0.0110844
 8548          10247.       0.0110522
 8549          10248.      0.01101996
 8550          10249.      0.01098779
 8551          10250.      0.01095559
 8552          10251.      0.01092338
 8553          10252.      0.01089117
 8554          10253.      0.01085898
 8555          10254.      0.01082685
 8556          10255.      0.01079473
 8557          10256.       0.0107626
 8558          10257.      0.01073048
 8559          10258.      0.01069839
 8560          10259.      0.01066623
 8561          10260.      0.01063412
 8562          10261.      0.01060198
 8563          10262.      0.01056986
 8564          10263.      0.01053757
 8565          10264.      0.01050454
 8566          10265.       0.0104716
 8567          10266.      0.01043862
 8568          10267.      0.01040568
 8569          10268.      0.01037269
 8570          10269.      0.01033973
 8571          10270.      0.01030679
 8572          10271.      0.01027269
 8573          10272.       0.0102386
 8574          10273.      0.01020458
 8575          10274.      0.01017079
 8576          10275.      0.01013702
 8577          10276.      0.01010325
 8578          10277.       0.0100695
 8579          10278.      0.01003575
 8580          10279.      0.01000203
 8581          10280.     0.009968311
 8582          10281.     0.009935708
 8583          10282.     0.009903107
 8584          10283.     0.009870643
 8585          10284.     0.009838758
 8586          10285.     0.009806877
 8587          10286.     0.009774993
 8588          10287.     0.009743108
 8589          10288.     0.009711199
 8590          10289.     0.009679345
 8591          10290.     0.009647466
 8592          10291.     0.009615576
 8593          10292.     0.009583686
 8594          10293.     0.009551702
 8595          10294.     0.009519262
 8596          10295.     0.009486829
 8597          10296.     0.009454403
 8598          10297.     0.009421946
 8599          10298.      0.00938959
 8600          10299.     0.009357142
 8601          10300.     0.009324734
 8602          10301.     0.009292319
 8603          10302.     0.009259911
 8604          10303.     0.009227482
 8605          10304.     0.009194903
 8606          10305.     0.009162391
 8607          10306.     0.009129858
 8608          10307.     0.009097365
