#  Table f475w.UVIS1.fits[1]  Tue 00:11:29 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 7176           8875.     1.796265E-9
 7177           8876.     2.491455E-9
 7178           8877.     3.186042E-9
 7179           8878.     3.880025E-9
 7180           8879.     4.573405E-9
 7181           8880.     5.266179E-9
 7182           8881.     5.957769E-9
 7183           8882.     6.648619E-9
 7184           8883.     6.600265E-9
 7185           8884.     5.975622E-9
 7186           8885.     5.351640E-9
 7187           8886.     4.728319E-9
 7188           8887.     4.105660E-9
 7189           8888.     3.483666E-9
 7190           8889.     2.862336E-9
 7191           8890.     2.241671E-9
 7192           8891.     1.621673E-9
 7193           8892.     1.002343E-9
 7194           8893.    6.893453E-10
 7195           8894.    6.171388E-10
 7196           8895.    5.450099E-10
 7197           8896.    4.729589E-10
 7198           8897.    4.009857E-10
 7199           8898.    3.290904E-10
 7200           8899.    2.572731E-10
 7201           8900.    1.855341E-10
 7202           8901.    1.138735E-10
 7203           8902.    4.229124E-11
 7204           8903.    1.885502E-10
 7205           8904.    5.079990E-10
 7206           8905.    8.270954E-10
 7207           8906.     1.145839E-9
 7208           8907.     1.464229E-9
 7209           8908.     1.782265E-9
 7210           8909.     2.099946E-9
 7211           8910.     2.417273E-9
 7212           8911.     2.734244E-9
 7213           8912.     3.050859E-9
 7214           8913.     3.015000E-9
 7215           8914.     2.695532E-9
 7216           8915.     2.376418E-9
 7217           8916.     2.057658E-9
 7218           8917.     1.739254E-9
 7219           8918.     1.421205E-9
 7220           8919.     1.103513E-9
 7221           8920.    7.861769E-10
 7222           8921.    4.691985E-10
 7223           8922.    1.525776E-10
 7224           8923.    1.045896E-11
 7225           8924.    1.045302E-11
 7226           8925.    1.044708E-11
 7227           8926.    1.044113E-11
 7228           8927.    1.043518E-11
 7229           8928.    1.042922E-11
 7230           8929.    1.042326E-11
 7231           8930.    1.041729E-11
 7232           8931.    1.041131E-11
 7233           8932.    1.040533E-11
 7234           8933.    2.685165E-10
 7235           8934.    7.392344E-10
 7236           8935.     1.209408E-9
 7237           8936.     1.679038E-9
 7238           8937.     2.148123E-9
 7239           8938.     2.616661E-9
 7240           8939.     3.084652E-9
 7241           8940.     3.552096E-9
 7242           8941.     4.019381E-9
 7243           8942.     4.486209E-9
 7244           8943.     4.441036E-9
 7245           8944.     3.970588E-9
 7246           8945.     3.500598E-9
 7247           8946.     3.031061E-9
 7248           8947.     2.561983E-9
 7249           8948.     2.093361E-9
 7250           8949.     1.625199E-9
 7251           8950.     1.157496E-9
 7252           8951.    6.901869E-10
 7253           8952.    2.234300E-10
 7254           8953.    1.028837E-11
 7255           8954.    1.028225E-11
 7256           8955.    1.027613E-11
 7257           8956.    1.027001E-11
 7258           8957.    1.026388E-11
 7259           8958.    1.025774E-11
 7260           8959.    1.025160E-11
 7261           8960.    1.024545E-11
 7262           8961.    1.023930E-11
 7263           8962.    1.023314E-11
 7264           8963.    1.022698E-11
 7265           8964.    1.022082E-11
 7266           8965.    1.021464E-11
 7267           8966.    1.020847E-11
 7268           8967.    1.020228E-11
 7269           8968.    1.019609E-11
 7270           8969.    1.018989E-11
 7271           8970.    1.018369E-11
 7272           8971.    1.017750E-11
 7273           8972.    1.017129E-11
 7274           8973.    1.016508E-11
 7275           8974.    1.015886E-11
 7276           8975.    1.015264E-11
 7277           8976.    1.014642E-11
 7278           8977.    1.014018E-11
 7279           8978.    1.013394E-11
 7280           8979.    1.012769E-11
 7281           8980.    1.012144E-11
 7282           8981.    1.011520E-11
 7283           8982.    1.010894E-11
 7284           8983.    1.010269E-11
 7285           8984.    1.009643E-11
 7286           8985.    1.009016E-11
 7287           8986.    1.008389E-11
 7288           8987.    1.007760E-11
 7289           8988.    1.007132E-11
 7290           8989.    1.006503E-11
 7291           8990.    1.005873E-11
 7292           8991.    1.005243E-11
 7293           8992.    1.004612E-11
 7294           8993.     2.631150E-8
 7295           8994.     7.568167E-8
 7296           8995.     1.249895E-7
 7297           8996.     1.742351E-7
 7298           8997.     2.234182E-7
 7299           8998.     2.725388E-7
 7300           8999.     3.215967E-7
 7301           9000.     3.705920E-7
 7302           9001.     4.194701E-7
 7303           9002.     4.682727E-7
 7304           9003.     4.850371E-7
 7305           9004.     4.733722E-7
 7306           9005.     4.617246E-7
 7307           9006.     4.500940E-7
 7308           9007.     4.384807E-7
 7309           9008.     4.268847E-7
 7310           9009.     4.153058E-7
 7311           9010.     4.037443E-7
 7312           9011.     3.922392E-7
 7313           9012.     3.807491E-7
 7314           9013.     3.713514E-7
 7315           9014.     3.638336E-7
 7316           9015.     3.563256E-7
 7317           9016.     3.488272E-7
 7318           9017.     3.413386E-7
 7319           9018.     3.338596E-7
 7320           9019.     3.263904E-7
 7321           9020.     3.189310E-7
 7322           9021.     3.114513E-7
 7323           9022.     3.039827E-7
 7324           9023.     3.069831E-7
 7325           9024.     3.194918E-7
 7326           9025.     3.319805E-7
 7327           9026.     3.444489E-7
 7328           9027.     3.568973E-7
 7329           9028.     3.693254E-7
 7330           9029.     3.817333E-7
 7331           9030.     3.941211E-7
 7332           9031.     4.065147E-7
 7333           9032.     4.188898E-7
 7334           9033.     4.276338E-7
 7335           9034.     4.330522E-7
 7336           9035.     4.384621E-7
 7337           9036.     4.438633E-7
 7338           9037.     4.492560E-7
 7339           9038.     4.546402E-7
 7340           9039.     4.600155E-7
 7341           9040.     4.653824E-7
 7342           9041.     4.707415E-7
 7343           9042.     4.760919E-7
 7344           9043.     4.636855E-7
 7345           9044.     4.348304E-7
 7346           9045.     4.060175E-7
 7347           9046.     3.772464E-7
 7348           9047.     3.485173E-7
 7349           9048.     3.198303E-7
 7350           9049.     2.911854E-7
 7351           9050.     2.625826E-7
 7352           9051.     2.340224E-7
 7353           9052.     2.055043E-7
 7354           9053.     2.012945E-7
 7355           9054.     2.198691E-7
 7356           9055.     2.384156E-7
 7357           9056.     2.569340E-7
 7358           9057.     2.754242E-7
 7359           9058.     2.938862E-7
 7360           9059.     3.123200E-7
 7361           9060.     3.307255E-7
 7362           9061.     3.491034E-7
 7363           9062.     3.674529E-7
 7364           9063.     3.708117E-7
 7365           9064.     3.599541E-7
 7366           9065.     3.491123E-7
 7367           9066.     3.382863E-7
 7368           9067.     3.274761E-7
 7369           9068.     3.166819E-7
 7370           9069.     3.059036E-7
 7371           9070.     2.951412E-7
 7372           9071.     2.843952E-7
 7373           9072.     2.736651E-7
 7374           9073.     2.757401E-7
 7375           9074.     2.900537E-7
 7376           9075.     3.043449E-7
 7377           9076.     3.186135E-7
 7378           9077.     3.328597E-7
 7379           9078.     3.470836E-7
 7380           9079.     3.612849E-7
 7381           9080.     3.754637E-7
 7382           9081.     3.896589E-7
 7383           9082.     4.038342E-7
 7384           9083.     4.027216E-7
 7385           9084.     3.868212E-7
 7386           9085.     3.709419E-7
 7387           9086.     3.550835E-7
 7388           9087.     3.392461E-7
 7389           9088.     3.234296E-7
 7390           9089.     3.076343E-7
 7391           9090.     2.918599E-7
 7392           9091.     2.760800E-7
 7393           9092.     2.603242E-7
 7394           9093.     2.499316E-7
 7395           9094.     2.447866E-7
 7396           9095.     2.396492E-7
 7397           9096.     2.345194E-7
 7398           9097.     2.293973E-7
 7399           9098.     2.242829E-7
 7400           9099.     2.191761E-7
 7401           9100.     2.140771E-7
 7402           9101.     2.089859E-7
 7403           9102.     2.039025E-7
 7404           9103.     2.094393E-7
 7405           9104.     2.254886E-7
 7406           9105.     2.415119E-7
 7407           9106.     2.575094E-7
 7408           9107.     2.734808E-7
 7409           9108.     2.894263E-7
 7410           9109.     3.053458E-7
 7411           9110.     3.212392E-7
 7412           9111.     3.371071E-7
 7413           9112.     3.529488E-7
 7414           9113.     3.552007E-7
 7415           9114.     3.438955E-7
 7416           9115.     3.326078E-7
 7417           9116.     3.213377E-7
 7418           9117.     3.100853E-7
 7419           9118.     2.988504E-7
 7420           9119.     2.876332E-7
 7421           9120.     2.764336E-7
 7422           9121.     2.652521E-7
 7423           9122.     2.540881E-7
 7424           9123.     2.510417E-7
 7425           9124.     2.561881E-7
 7426           9125.     2.613259E-7
 7427           9126.     2.664546E-7
 7428           9127.     2.715744E-7
 7429           9128.     2.766853E-7
 7430           9129.     2.817874E-7
 7431           9130.     2.868805E-7
 7432           9131.     2.919651E-7
 7433           9132.     2.970408E-7
 7434           9133.     2.938588E-7
 7435           9134.     2.822445E-7
 7436           9135.     2.706487E-7
 7437           9136.     2.590716E-7
 7438           9137.     2.475133E-7
 7439           9138.     2.359736E-7
 7440           9139.     2.244527E-7
 7441           9140.     2.129506E-7
 7442           9141.     2.014674E-7
 7443           9142.     1.900030E-7
 7444           9143.     1.824447E-7
 7445           9144.     1.789218E-7
 7446           9145.     1.754043E-7
 7447           9146.     1.718925E-7
 7448           9147.     1.683861E-7
 7449           9148.     1.648854E-7
 7450           9149.     1.613902E-7
 7451           9150.     1.579007E-7
 7452           9151.     1.544168E-7
 7453           9152.     1.509385E-7
 7454           9153.     1.576857E-7
 7455           9154.     1.750806E-7
 7456           9155.     1.924457E-7
 7457           9156.     2.097808E-7
 7458           9157.     2.270860E-7
 7459           9158.     2.443611E-7
 7460           9159.     2.616063E-7
 7461           9160.     2.788214E-7
 7462           9161.     2.960067E-7
 7463           9162.     3.131620E-7
 7464           9163.     3.178706E-7
 7465           9164.     3.094670E-7
 7466           9165.     3.010773E-7
 7467           9166.     2.927014E-7
 7468           9167.     2.843393E-7
 7469           9168.     2.759911E-7
 7470           9169.     2.676569E-7
 7471           9170.     2.593366E-7
 7472           9171.     2.510303E-7
 7473           9172.     2.427381E-7
 7474           9173.     2.427427E-7
 7475           9174.     2.515911E-7
 7476           9175.     2.604235E-7
 7477           9176.     2.692398E-7
 7478           9177.     2.780401E-7
 7479           9178.     2.868245E-7
 7480           9179.     2.955926E-7
 7481           9180.     3.043449E-7
 7482           9181.     3.131123E-7
 7483           9182.     3.218655E-7
 7484           9183.     3.252084E-7
 7485           9184.     3.227154E-7
 7486           9185.     3.202256E-7
 7487           9186.     3.177391E-7
 7488           9187.     3.152560E-7
 7489           9188.     3.127761E-7
 7490           9189.     3.102996E-7
 7491           9190.     3.078263E-7
 7492           9191.     3.053263E-7
 7493           9192.     3.028302E-7
 7494           9193.     3.021457E-7
 7495           9194.     3.034377E-7
 7496        9195.001     3.047280E-7
 7497           9196.     3.060128E-7
 7498           9197.     3.072959E-7
 7499           9198.     3.085760E-7
 7500           9199.     3.098531E-7
 7501        9199.999     3.111259E-7
 7502           9201.     3.123783E-7
 7503           9202.     3.136263E-7
 7504           9203.     3.112039E-7
 7505           9204.     3.047455E-7
 7506           9205.     2.982990E-7
 7507           9206.     2.918644E-7
 7508        9206.999     2.854479E-7
 7509           9208.     2.790309E-7
 7510           9209.     2.726321E-7
 7511           9210.     2.662451E-7
 7512           9211.     2.598703E-7
 7513           9212.     2.535075E-7
 7514           9213.     2.483092E-7
 7515           9214.     2.444050E-7
 7516           9215.     2.405079E-7
 7517           9216.     2.366180E-7
 7518           9217.     2.327352E-7
 7519           9218.     2.288595E-7
 7520           9219.     2.249910E-7
 7521           9220.     2.211297E-7
 7522           9221.     2.172757E-7
 7523           9222.     2.134289E-7
 7524           9223.     2.107390E-7
 7525           9224.     2.093506E-7
 7526           9225.     2.079646E-7
 7527           9226.     2.065807E-7
 7528           9227.     2.051991E-7
 7529           9228.     2.038198E-7
 7530           9229.     2.024428E-7
 7531        9230.001     2.010667E-7
 7532           9231.     1.997043E-7
 7533           9232.     1.983428E-7
 7534           9233.     1.976985E-7
 7535           9234.     1.978711E-7
 7536           9235.     1.980428E-7
 7537           9236.     1.982137E-7
 7538           9237.     1.983838E-7
 7539           9238.     1.985530E-7
 7540           9239.     1.987214E-7
 7541        9239.999     1.988888E-7
 7542           9241.     1.990558E-7
 7543           9242.     1.992219E-7
 7544           9243.     1.980046E-7
 7545           9244.     1.951992E-7
 7546           9245.     1.923987E-7
 7547           9246.     1.896033E-7
 7548           9247.     1.868130E-7
 7549           9248.     1.840278E-7
 7550           9249.     1.812476E-7
 7551           9250.     1.784725E-7
 7552           9251.     1.757026E-7
 7553           9252.     1.729378E-7
 7554           9253.     1.737715E-7
 7555           9254.     1.787848E-7
 7556           9255.     1.837875E-7
 7557           9256.     1.887798E-7
 7558           9257.     1.937615E-7
 7559           9258.     1.987326E-7
 7560           9259.     2.036930E-7
 7561           9260.     2.086430E-7
 7562        9261.001     2.135873E-7
 7563           9262.     2.185114E-7
 7564           9263.     2.218266E-7
 7565           9264.     2.232467E-7
 7566           9265.     2.246635E-7
 7567           9266.     2.260767E-7
 7568           9267.     2.274864E-7
 7569           9268.     2.288925E-7
 7570           9269.     2.302953E-7
 7571           9270.     2.316944E-7
 7572        9270.999     2.330888E-7
 7573           9272.     2.344825E-7
 7574           9273.     2.295582E-7
 7575           9274.     2.171215E-7
 7576           9275.     2.047100E-7
 7577           9276.     1.923238E-7
 7578           9277.     1.799627E-7
 7579           9278.     1.676269E-7
 7580           9279.     1.553162E-7
 7581        9279.999     1.430429E-7
 7582           9281.     1.307710E-7
 7583           9282.     1.185364E-7
 7584           9283.     1.133172E-7
 7585           9284.     1.165364E-7
 7586           9285.     1.197485E-7
 7587        9286.001     1.229565E-7
 7588           9287.     1.261512E-7
 7589           9288.     1.293419E-7
 7590           9289.     1.325255E-7
 7591           9290.     1.357019E-7
 7592           9291.     1.388713E-7
 7593           9292.     1.420335E-7
 7594           9293.     1.445285E-7
 7595           9294.     1.462158E-7
 7596           9295.     1.478991E-7
 7597           9296.     1.495783E-7
 7598           9297.     1.512535E-7
 7599           9298.     1.529246E-7
 7600           9299.     1.545916E-7
 7601           9300.     1.562548E-7
 7602        9301.001     1.579313E-7
 7603           9302.     1.596009E-7
 7604           9303.     1.640259E-7
 7605           9304.     1.718328E-7
 7606           9305.     1.796237E-7
 7607           9306.     1.873989E-7
 7608           9307.     1.951580E-7
 7609           9308.     2.029012E-7
 7610           9309.     2.106285E-7
 7611        9310.001     2.183473E-7
 7612        9310.999     2.260051E-7
 7613           9312.     2.336677E-7
 7614           9313.     2.340566E-7
 7615           9314.     2.254250E-7
 7616           9315.     2.168118E-7
 7617           9316.     2.082169E-7
 7618           9317.     1.996404E-7
 7619           9318.     1.910823E-7
 7620           9319.     1.825426E-7
 7621        9319.999     1.740298E-7
 7622           9321.     1.655188E-7
 7623           9322.     1.570345E-7
 7624           9323.     1.486356E-7
 7625           9324.     1.403391E-7
 7626           9325.     1.320607E-7
 7627           9326.     1.238006E-7
 7628        9326.999     1.155667E-7
 7629           9328.     1.073350E-7
 7630           9329.     9.912951E-8
 7631           9330.     9.094233E-8
 7632           9331.     8.277348E-8
 7633           9332.     7.462295E-8
 7634           9333.     7.351535E-8
 7635           9334.     8.132477E-8
 7636           9335.     8.911611E-8
 7637           9336.     9.688935E-8
 7638           9337.     1.046444E-7
 7639           9338.     1.123814E-7
 7640           9339.     1.201001E-7
 7641           9340.     1.278007E-7
 7642        9341.001     1.354907E-7
 7643           9342.     1.431474E-7
 7644           9343.     1.466612E-7
 7645           9344.     1.448595E-7
 7646           9345.     1.430616E-7
 7647           9346.     1.412674E-7
 7648           9347.     1.394768E-7
 7649           9348.     1.376900E-7
 7650           9349.     1.359069E-7
 7651        9350.001     1.341257E-7
 7652        9350.999     1.323535E-7
 7653           9352.     1.305798E-7
 7654           9353.     1.317523E-7
 7655           9354.     1.367432E-7
 7656           9355.     1.417220E-7
 7657           9356.     1.466883E-7
 7658        9357.001     1.516473E-7
 7659           9358.     1.565842E-7
 7660           9359.     1.615137E-7
 7661        9359.999     1.664260E-7
 7662           9361.     1.713357E-7
 7663           9362.     1.762283E-7
 7664           9363.     1.740848E-7
 7665           9364.     1.627086E-7
 7666           9365.     1.513592E-7
 7667           9366.     1.400366E-7
 7668           9367.     1.287407E-7
 7669           9368.     1.174717E-7
 7670           9369.     1.062296E-7
 7671           9370.     9.501441E-8
 7672           9371.     8.382605E-8
 7673           9372.     7.266468E-8
 7674           9373.     6.820623E-8
 7675           9374.     7.260837E-8
 7676           9375.     7.699946E-8
 7677           9376.     8.137950E-8
 7678           9377.     8.574847E-8
 7679           9378.     9.010640E-8
 7680           9379.     9.445321E-8
 7681           9380.     9.878893E-8
 7682        9381.001     1.031178E-7
 7683        9381.999     1.074229E-7
 7684           9383.     1.093638E-7
 7685           9384.     1.081213E-7
 7686           9385.     1.068816E-7
 7687           9386.     1.056445E-7
 7688           9387.     1.044101E-7
 7689        9388.001     1.031772E-7
 7690           9389.     1.019494E-7
 7691           9390.     1.007232E-7
 7692        9390.999     9.950080E-8
 7693           9392.     9.827872E-8
 7694           9393.     1.003401E-7
 7695           9394.     1.068485E-7
 7696           9395.     1.133400E-7
 7697           9396.     1.198146E-7
 7698        9397.001     1.262785E-7
 7699           9398.     1.327128E-7
 7700           9399.     1.391364E-7
 7701        9399.999     1.455368E-7
 7702           9401.     1.519166E-7
 7703           9402.     1.582720E-7
 7704           9403.     1.582643E-7
 7705           9404.     1.495391E-7
 7706           9405.     1.408377E-7
 7707        9406.001     1.321514E-7
 7708           9407.     1.235059E-7
 7709           9408.     1.148756E-7
 7710           9409.     1.062691E-7
 7711           9410.     9.768640E-8
 7712           9411.     8.912747E-8
 7713           9412.     8.059240E-8
 7714           9413.     7.805462E-8
 7715           9414.     8.383002E-8
 7716           9415.     8.958867E-8
 7717           9416.     9.533056E-8
 7718           9417.     1.010556E-7
 7719           9418.     1.067638E-7
 7720           9419.     1.124552E-7
 7721           9420.     1.181298E-7
 7722        9421.001     1.237931E-7
 7723           9422.     1.294284E-7
 7724           9423.     1.327799E-7
 7725           9424.     1.329355E-7
 7726           9425.     1.330900E-7
 7727           9426.     1.332435E-7
 7728           9427.     1.333958E-7
 7729        9428.001     1.335473E-7
 7730           9429.     1.336974E-7
 7731           9430.     1.338466E-7
 7732        9430.999     1.340033E-7
 7733           9432.     1.341594E-7
 7734           9433.     1.316957E-7
 7735           9434.     1.255232E-7
 7736           9435.     1.193675E-7
 7737           9436.     1.132285E-7
 7738        9437.001     1.071004E-7
 7739        9437.999     1.010070E-7
 7740           9439.     9.491255E-8
 7741           9440.     8.884087E-8
 7742           9441.     8.278606E-8
 7743           9442.     7.674813E-8
 7744           9443.     7.698959E-8
 7745           9444.     8.622317E-8
 7746           9445.     9.542991E-8
 7747           9446.     1.046098E-7
 7748           9447.     1.137627E-7
 7749           9448.     1.228887E-7
 7750           9449.     1.319877E-7
 7751           9450.     1.410598E-7
 7752           9451.     1.501049E-7
 7753           9452.     1.591229E-7
 7754           9453.     1.621254E-7
 7755           9454.     1.564138E-7
 7756           9455.     1.507181E-7
 7757           9456.     1.450384E-7
 7758           9457.     1.393745E-7
 7759           9458.     1.337267E-7
 7760           9459.     1.280947E-7
 7761           9460.     1.224788E-7
 7762        9461.001     1.168733E-7
 7763           9462.     1.112947E-7
 7764           9463.     1.057365E-7
 7765           9464.     1.002086E-7
 7766           9465.     9.469660E-8
 7767           9466.     8.920058E-8
 7768           9467.     8.372053E-8
 7769        9468.001     7.825114E-8
 7770           9469.     7.280840E-8
 7771           9470.     6.737635E-8
 7772        9470.999     6.196559E-8
 7773           9472.     5.656030E-8
 7774           9473.     5.376137E-8
 7775           9474.     5.480477E-8
 7776           9475.     5.584472E-8
 7777           9476.     5.688118E-8
 7778        9477.001     5.791519E-8
 7779        9477.999     5.894272E-8
 7780           9479.     5.996979E-8
 7781           9480.     6.099239E-8
 7782           9481.     6.201149E-8
 7783           9482.     6.302712E-8
 7784           9483.     6.647588E-8
 7785           9484.     7.357179E-8
 7786           9485.     8.064526E-8
 7787           9486.     8.769639E-8
 7788           9487.     9.472502E-8
 7789           9488.     1.017312E-7
 7790           9489.     1.087150E-7
 7791           9490.     1.156763E-7
 7792           9491.     1.226151E-7
 7793           9492.     1.295314E-7
 7794           9493.     1.321358E-7
 7795           9494.     1.282124E-7
 7796           9495.     1.243007E-7
 7797           9496.     1.204007E-7
 7798           9497.     1.165124E-7
 7799           9498.     1.126358E-7
 7800           9499.     1.087709E-7
 7801           9500.     1.049177E-7
 7802           9501.     1.011393E-7
 7803        9501.999     9.737175E-8
 7804           9503.     9.463546E-8
 7805           9504.     9.349588E-8
 7806           9505.     9.235834E-8
 7807           9506.     9.122275E-8
 7808           9507.     9.008925E-8
 7809        9508.001     8.895667E-8
 7810           9509.     8.782827E-8
 7811           9510.     8.670083E-8
 7812        9510.999     8.557647E-8
 7813           9512.     8.445195E-8
 7814           9513.     8.536692E-8
 7815           9514.     8.944048E-8
 7816           9515.     9.350566E-8
 7817           9516.     9.756251E-8
 7818           9517.     1.016109E-7
 7819           9518.     1.056509E-7
 7820           9519.     1.096826E-7
 7821           9520.     1.137058E-7
 7822           9521.     1.177206E-7
 7823           9522.     1.217271E-7
 7824           9523.     1.218587E-7
 7825           9524.     1.159148E-7
 7826           9525.     1.099825E-7
 7827           9526.     1.040620E-7
 7828           9527.     9.815336E-8
 7829           9528.     9.225653E-8
 7830           9529.     8.637145E-8
 7831           9530.     8.049821E-8
 7832           9531.     7.463678E-8
 7833           9532.     6.878717E-8
 7834           9533.     6.505103E-8
 7835           9534.     6.466561E-8
 7836           9535.     6.428083E-8
 7837           9536.     6.389666E-8
 7838           9537.     6.351315E-8
 7839           9538.     6.313022E-8
 7840           9539.     6.274794E-8
 7841           9540.     6.236630E-8
 7842           9541.     6.198524E-8
 7843        9541.999     6.160521E-8
 7844           9543.     6.117463E-8
 7845           9544.     6.066403E-8
 7846           9545.     6.015433E-8
 7847           9546.     5.964556E-8
 7848           9547.     5.913769E-8
 7849        9548.001     5.863021E-8
 7850           9549.     5.812464E-8
 7851           9550.     5.761947E-8
 7852        9550.999     5.711568E-8
 7853           9552.     5.661183E-8
 7854           9553.     5.670508E-8
 7855           9554.     5.776525E-8
 7856           9555.     5.882304E-8
 7857           9556.     5.987842E-8
 7858           9557.     6.093138E-8
 7859        9557.999     6.198086E-8
 7860           9559.     6.302999E-8
 7861           9560.     6.407569E-8
 7862           9561.     6.511893E-8
 7863           9562.     6.615974E-8
 7864           9563.     6.717497E-8
 7865           9564.     6.814974E-8
 7866           9565.     6.912219E-8
 7867           9566.     7.009238E-8
 7868           9567.     7.106024E-8
 7869           9568.     7.202580E-8
 7870           9569.     7.298904E-8
 7871           9570.     7.395000E-8
 7872           9571.     7.490861E-8
 7873           9572.     7.586488E-8
 7874           9573.     7.600713E-8
 7875           9574.     7.479738E-8
 7876           9575.     7.359012E-8
 7877           9576.     7.238528E-8
 7878           9577.     7.118285E-8
 7879           9578.     6.998290E-8
 7880        9579.001     6.878420E-8
 7881           9580.     6.759031E-8
 7882           9581.     6.639765E-8
 7883        9581.999     6.520858E-8
 7884           9583.     6.553442E-8
 7885           9584.     6.841404E-8
 7886           9585.     7.128703E-8
 7887           9586.     7.415336E-8
 7888           9587.     7.701306E-8
 7889        9588.001     7.986894E-8
 7890           9589.     8.271258E-8
 7891           9590.     8.555237E-8
 7892           9591.     8.838541E-8
 7893           9592.     9.121179E-8
 7894           9593.     9.231783E-8
 7895           9594.     9.049566E-8
 7896           9595.     8.867733E-8
 7897           9596.     8.686290E-8
 7898           9597.     8.505230E-8
 7899        9597.999     8.324734E-8
 7900           9599.     8.144271E-8
 7901           9600.     7.964374E-8
 7902           9601.     7.785371E-8
 7903           9602.     7.606736E-8
 7904           9603.     7.345068E-8
 7905           9604.     6.940372E-8
 7906           9605.     6.536536E-8
 7907           9606.     6.133558E-8
 7908           9607.     5.731441E-8
 7909           9608.     5.330183E-8
 7910           9609.     4.929786E-8
 7911           9610.     4.530251E-8
 7912           9611.     4.130721E-8
 7913        9612.001     3.731830E-8
 7914        9612.999     3.743038E-8
 7915           9614.     4.468125E-8
 7916           9615.     5.190588E-8
 7917           9616.     5.911133E-8
 7918           9617.     6.629759E-8
 7919           9618.     7.346471E-8
 7920        9619.001     8.061957E-8
 7921           9620.     8.774130E-8
 7922           9621.     9.486061E-8
 7923           9622.     1.019622E-7
 7924           9623.     1.067655E-7
 7925           9624.     1.075309E-7
 7926           9625.     1.082939E-7
 7927           9626.     1.090548E-7
 7928           9627.     1.098133E-7
 7929           9628.     1.105696E-7
 7930           9629.     1.113236E-7
 7931           9630.     1.120754E-7
 7932           9631.     1.128246E-7
 7933           9632.     1.135714E-7
 7934           9633.     1.115378E-7
 7935           9634.     1.045417E-7
 7936           9635.     9.756270E-8
 7937           9636.     9.060089E-8
 7938           9637.     8.365618E-8
 7939        9637.999     7.673544E-8
 7940           9639.     6.981836E-8
 7941           9640.     6.292522E-8
 7942           9641.     5.604921E-8
 7943           9642.     4.919042E-8
 7944           9643.     4.501603E-8
 7945           9644.     4.566146E-8
 7946           9645.     4.630508E-8
 7947           9646.     4.694689E-8
 7948           9647.     4.758687E-8
 7949           9648.     4.822506E-8
 7950           9649.     4.886143E-8
 7951           9650.     4.949598E-8
 7952           9651.     5.012868E-8
 7953        9652.001     5.076018E-8
 7954        9652.999     5.140407E-8
 7955           9654.     5.207746E-8
 7956           9655.     5.274826E-8
 7957           9656.     5.341710E-8
 7958           9657.     5.408400E-8
 7959           9658.     5.474899E-8
 7960        9659.001     5.541265E-8
 7961           9660.     5.607309E-8
 7962           9661.     5.673218E-8
 7963           9662.     5.738930E-8
 7964           9663.     5.783763E-8
 7965           9664.     5.790190E-8
 7966           9665.     5.796578E-8
 7967           9666.     5.802927E-8
 7968           9667.     5.809236E-8
 7969        9668.001     5.815508E-8
 7970        9668.999     5.821727E-8
 7971           9670.     5.827923E-8
 7972           9671.     5.834066E-8
 7973           9672.     5.840173E-8
 7974           9673.     5.812523E-8
 7975           9674.     5.721743E-8
 7976           9675.     5.631187E-8
 7977           9676.     5.540849E-8
 7978           9677.     5.450732E-8
 7979        9677.999     5.360923E-8
 7980           9679.     5.271158E-8
 7981           9680.     5.181703E-8
 7982           9681.     5.092463E-8
 7983           9682.     5.003445E-8
 7984           9683.     4.960756E-8
 7985           9684.     5.005690E-8
 7986           9685.     5.050483E-8
 7987           9686.     5.095129E-8
 7988           9687.     5.139634E-8
 7989           9688.     5.183993E-8
 7990           9689.     5.228208E-8
 7991           9690.     5.272284E-8
 7992           9691.     5.316207E-8
 7993           9692.     5.359988E-8
 7994           9693.     5.435638E-8
 7995           9694.     5.572355E-8
 7996           9695.     5.708670E-8
 7997           9696.     5.844579E-8
 7998           9697.     5.980083E-8
 7999           9698.     6.115186E-8
 8000        9699.001     6.250015E-8
 8001           9700.     6.384178E-8
 8002           9701.     6.518060E-8
 8003           9702.     6.651538E-8
 8004           9703.     6.803729E-8
 8005           9704.     6.992547E-8
 8006           9705.     7.180801E-8
 8007           9706.     7.368489E-8
 8008           9707.     7.555611E-8
 8009        9708.001     7.742352E-8
 8010        9708.999     7.927979E-8
 8011           9710.     8.113589E-8
 8012           9711.     8.298440E-8
 8013           9712.     8.482726E-8
 8014           9713.     8.479078E-8
 8015           9714.     8.107165E-8
 8016           9715.     7.736286E-8
 8017           9716.     7.366437E-8
 8018           9717.     6.997622E-8
 8019           9718.     6.629845E-8
 8020           9719.     6.263098E-8
 8021           9720.     5.897392E-8
 8022           9721.     5.532709E-8
 8023           9722.     5.169065E-8
 8024           9723.     4.988599E-8
 8025           9724.     5.171312E-8
 8026           9725.     5.353467E-8
 8027           9726.     5.535061E-8
 8028           9727.     5.716094E-8
 8029           9728.     5.896565E-8
 8030           9729.     6.076477E-8
 8031           9730.     6.255828E-8
 8032           9731.     6.434610E-8
 8033           9732.     6.612830E-8
 8034           9733.     6.628164E-8
 8035           9734.     6.317345E-8
 8036           9735.     6.007423E-8
 8037           9736.     5.698400E-8
 8038           9737.     5.390274E-8
 8039           9738.     5.083044E-8
 8040        9739.001     4.776415E-8
 8041        9739.999     4.471580E-8
