#  Table f763m.UVIS1.fits[1]  Tue 00:11:27 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 6939           8638.     1.170807E-6
 6940           8639.     1.000384E-6
 6941           8640.     8.300976E-7
 6942           8641.     6.599475E-7
 6943           8642.     4.899350E-7
 6944           8643.     5.173688E-7
 6945           8644.     6.621345E-7
 6946           8645.     8.067822E-7
 6947           8646.     9.513116E-7
 6948           8647.     1.095723E-6
 6949           8648.     1.240015E-6
 6950           8649.     1.384189E-6
 6951           8650.     1.528244E-6
 6952           8651.     1.672180E-6
 6953           8652.     1.815996E-6
 6954           8653.     1.756085E-6
 6955           8654.     1.573597E-6
 6956           8655.     1.391259E-6
 6957           8656.     1.209069E-6
 6958           8657.     1.027029E-6
 6959           8658.     8.451397E-7
 6960           8659.     6.633998E-7
 6961           8660.     4.818102E-7
 6962           8661.     3.003996E-7
 6963           8662.     1.191052E-7
 6964           8663.     1.253026E-7
 6965           8664.     2.457699E-7
 6966           8665.     3.661596E-7
 6967           8666.     4.864711E-7
 6968           8667.     6.067045E-7
 6969           8668.     7.268595E-7
 6970           8669.     8.469360E-7
 6971           8670.     9.669340E-7
 6972           8671.     1.086749E-6
 6973           8672.     1.206463E-6
 6974           8673.     1.232349E-6
 6975           8674.     1.200343E-6
 6976           8675.     1.168363E-6
 6977           8676.     1.136409E-6
 6978           8677.     1.104481E-6
 6979           8678.     1.072580E-6
 6980           8679.     1.040705E-6
 6981           8680.     1.008856E-6
 6982           8681.     9.770338E-7
 6983           8682.     9.452380E-7
 6984           8683.     1.208440E-6
 6985           8684.     1.655051E-6
 6986           8685.     2.101277E-6
 6987           8686.     2.547119E-6
 6988           8687.     2.992575E-6
 6989           8688.     3.437643E-6
 6990           8689.     3.882325E-6
 6991           8690.     4.326621E-6
 6992           8691.     4.770527E-6
 6993           8692.     5.214046E-6
 6994           8693.     5.095939E-6
 6995           8694.     4.624183E-6
 6996           8695.     4.152837E-6
 6997           8696.     3.681895E-6
 6998           8697.     3.211362E-6
 6999           8698.     2.741239E-6
 7000           8699.     2.271524E-6
 7001           8700.     1.802220E-6
 7002           8701.     1.333325E-6
 7003           8702.     8.648419E-7
 7004           8703.     8.349309E-7
 7005           8704.     1.084643E-6
 7006           8705.     1.334135E-6
 7007           8706.     1.583404E-6
 7008           8707.     1.832452E-6
 7009           8708.     2.081277E-6
 7010           8709.     2.329880E-6
 7011           8710.     2.578260E-6
 7012           8711.     2.826687E-6
 7013           8712.     3.074938E-6
 7014           8713.     3.143270E-6
 7015           8714.     3.095426E-6
 7016           8715.     3.047612E-6
 7017           8716.     2.999831E-6
 7018           8717.     2.952080E-6
 7019           8718.     2.904362E-6
 7020           8719.     2.856674E-6
 7021           8720.     2.809018E-6
 7022           8721.     2.761130E-6
 7023           8722.     2.713284E-6
 7024           8723.     2.530634E-6
 7025           8724.     2.260321E-6
 7026           8725.     1.990250E-6
 7027           8726.     1.720425E-6
 7028           8727.     1.450842E-6
 7029           8728.     1.181505E-6
 7030           8729.     9.124115E-7
 7031           8730.     6.435636E-7
 7032           8731.     3.749611E-7
 7033           8732.     1.066044E-7
 7034           8733.     1.780964E-7
 7035           8734.     4.734359E-7
 7036           8735.     7.685034E-7
 7037           8736.     1.063298E-6
 7038           8737.     1.357820E-6
 7039           8738.     1.652069E-6
 7040           8739.     1.946044E-6
 7041           8740.     2.239744E-6
 7042           8741.     2.533171E-6
 7043           8742.     2.826323E-6
 7044           8743.     2.847317E-6
 7045           8744.     2.686823E-6
 7046           8745.     2.526476E-6
 7047           8746.     2.366277E-6
 7048           8747.     2.206226E-6
 7049           8748.     2.046323E-6
 7050           8749.     1.886568E-6
 7051           8750.     1.726961E-6
 7052           8751.     1.567503E-6
 7053           8752.     1.408194E-6
 7054           8753.     1.294510E-6
 7055           8754.     1.211656E-6
 7056           8755.     1.128880E-6
 7057           8756.     1.046181E-6
 7058           8757.     9.635594E-7
 7059           8758.     8.810158E-7
 7060           8759.     7.985496E-7
 7061           8760.     7.161615E-7
 7062           8761.     6.339122E-7
 7063           8762.     5.517250E-7
 7064           8763.     5.781384E-7
 7065           8764.     6.784657E-7
 7066           8765.     7.787152E-7
 7067           8766.     8.788871E-7
 7068           8767.     9.789810E-7
 7069           8768.     1.078997E-6
 7070           8769.     1.178935E-6
 7071           8770.     1.278794E-6
 7072           8771.     1.378442E-6
 7073           8772.     1.477993E-6
 7074           8773.     1.428348E-6
 7075           8774.     1.275957E-6
 7076           8775.     1.123712E-6
 7077           8776.     9.716148E-7
 7078           8777.     8.196650E-7
 7079           8778.     6.678629E-7
 7080           8779.     5.162087E-7
 7081           8780.     3.647024E-7
 7082           8781.     2.133446E-7
 7083           8782.     6.213521E-8
 7084           8783.     3.659474E-8
 7085           8784.     9.867132E-8
 7086           8785.     1.606866E-7
 7087           8786.     2.226405E-7
 7088           8787.     2.845329E-7
 7089           8788.     3.463637E-7
 7090           8789.     4.081329E-7
 7091           8790.     4.698403E-7
 7092           8791.     5.314860E-7
 7093           8792.     5.930696E-7
 7094           8793.     6.201702E-7
 7095           8794.     6.229312E-7
 7096           8795.     6.256886E-7
 7097           8796.     6.284428E-7
 7098           8797.     6.311938E-7
 7099           8798.     6.339414E-7
 7100           8799.     6.366854E-7
 7101           8800.     6.394263E-7
 7102           8801.     6.420800E-7
 7103           8802.     6.447297E-7
 7104           8803.     8.511204E-7
 7105           8804.     1.202298E-6
 7106           8805.     1.553027E-6
 7107           8806.     1.903307E-6
 7108           8807.     2.253137E-6
 7109           8808.     2.602517E-6
 7110           8809.     2.951447E-6
 7111           8810.     3.299927E-6
 7112           8811.     3.648306E-6
 7113           8812.     3.996302E-6
 7114           8813.     3.900137E-6
 7115           8814.     3.484283E-6
 7116           8815.     3.068881E-6
 7117           8816.     2.653932E-6
 7118           8817.     2.239438E-6
 7119           8818.     1.825396E-6
 7120           8819.     1.411809E-6
 7121           8820.     9.986770E-7
 7122           8821.     5.859442E-7
 7123           8822.     1.737463E-7
 7124           8823.     7.354789E-8
 7125           8824.     2.006162E-7
 7126           8825.     3.275188E-7
 7127           8826.     4.542557E-7
 7128           8827.     5.808265E-7
 7129           8828.     7.072313E-7
 7130           8829.     8.334701E-7
 7131           8830.     9.595424E-7
 7132           8831.     1.085626E-6
 7133           8832.     1.211585E-6
 7134           8833.     1.245736E-6
 7135           8834.     1.212175E-6
 7136           8835.     1.178645E-6
 7137           8836.     1.145148E-6
 7138           8837.     1.111683E-6
 7139           8838.     1.078250E-6
 7140           8839.     1.044849E-6
 7141           8840.     1.011480E-6
 7142           8841.     9.781440E-7
 7143           8842.     9.448401E-7
 7144           8843.     9.121646E-7
 7145           8844.     8.799661E-7
 7146           8845.     8.477991E-7
 7147           8846.     8.156637E-7
 7148           8847.     7.835596E-7
 7149           8848.     7.514873E-7
 7150           8849.     7.194465E-7
 7151           8850.     6.874376E-7
 7152           8851.     6.554605E-7
 7153           8852.     6.235149E-7
 7154           8853.     5.748644E-7
 7155           8854.     5.136590E-7
 7156           8855.     4.525158E-7
 7157           8856.     3.914345E-7
 7158           8857.     3.304153E-7
 7159           8858.     2.694583E-7
 7160           8859.     2.085636E-7
 7161           8860.     1.477313E-7
 7162           8861.     8.696149E-8
 7163           8862.     2.625429E-8
 7164           8863.    1.071845E-11
 7165           8864.    1.071290E-11
 7166           8865.    1.070734E-11
 7167           8866.    1.070178E-11
 7168           8867.    1.069621E-11
 7169           8868.    1.069064E-11
 7170           8869.    1.068506E-11
 7171           8870.    1.067948E-11
 7172           8871.    1.067492E-11
 7173           8872.    1.067036E-11
 7174           8873.     9.815703E-8
 7175           8874.     2.719189E-7
 7176           8875.     4.455312E-7
 7177           8876.     6.189939E-7
 7178           8877.     7.923062E-7
 7179           8878.     9.654678E-7
 7180           8879.     1.138479E-6
 7181           8880.     1.311339E-6
 7182           8881.     1.483904E-6
 7183           8882.     1.656284E-6
 7184           8883.     1.634095E-6
 7185           8884.     1.460220E-6
 7186           8885.     1.286531E-6
 7187           8886.     1.113025E-6
 7188           8887.     9.397039E-7
 7189           8888.     7.665680E-7
 7190           8889.     5.936171E-7
 7191           8890.     4.208518E-7
 7192           8891.     2.482722E-7
 7193           8892.     7.587869E-8
 7194           8893.     8.804960E-8
 7195           8894.     2.452499E-7
 7196           8895.     4.022795E-7
 7197           8896.     5.591381E-7
 7198           8897.     7.158254E-7
 7199           8898.     8.723412E-7
 7200           8899.     1.028685E-6
 7201           8900.     1.184857E-6
 7202           8901.     1.340857E-6
 7203           8902.     1.496683E-6
 7204           8903.     1.478135E-6
 7205           8904.     1.320930E-6
 7206           8905.     1.163899E-6
 7207           8906.     1.007038E-6
 7208           8907.     8.503493E-7
 7209           8908.     6.938330E-7
 7210           8909.     5.374893E-7
 7211           8910.     3.813187E-7
 7212           8911.     2.253212E-7
 7213           8912.     6.949702E-8
 7214           8913.    1.044415E-11
 7215           8914.    1.043831E-11
 7216           8915.    1.043248E-11
 7217           8916.    1.042662E-11
 7218           8917.    1.042077E-11
 7219           8918.    1.041491E-11
 7220           8919.    1.040904E-11
 7221           8920.    1.040317E-11
 7222           8921.    1.039730E-11
 7223           8922.    1.039141E-11
 7224           8923.     1.242403E-7
 7225           8924.     3.495940E-7
 7226           8925.     5.746913E-7
 7227           8926.     7.995322E-7
 7228           8927.     1.024115E-6
 7229           8928.     1.248442E-6
 7230           8929.     1.472510E-6
 7231           8930.     1.696320E-6
 7232           8931.     1.919872E-6
 7233           8932.     2.143164E-6
 7234           8933.     2.154210E-6
 7235           8934.     1.990385E-6
 7236           8935.     1.826748E-6
 7237           8936.     1.663297E-6
 7238           8937.     1.500033E-6
 7239           8938.     1.336956E-6
 7240           8939.     1.174067E-6
 7241           8940.     1.011366E-6
 7242           8941.     8.489354E-7
 7243           8942.     6.866617E-7
 7244           8943.     5.794159E-7
 7245           8944.     5.178958E-7
 7246           8945.     4.564353E-7
 7247           8946.     3.950344E-7
 7248           8947.     3.336932E-7
 7249           8948.     2.724118E-7
 7250           8949.     2.111904E-7
 7251           8950.     1.500292E-7
 7252           8951.     8.891955E-8
 7253           8952.     2.788214E-8
 7254           8953.     1.231395E-7
 7255           8954.     3.497020E-7
 7256           8955.     5.759948E-7
 7257           8956.     8.020173E-7
 7258           8957.     1.027769E-6
 7259           8958.     1.253250E-6
 7260           8959.     1.478459E-6
 7261           8960.     1.703397E-6
 7262           8961.     1.928064E-6
 7263           8962.     2.152458E-6
 7264           8963.     2.133111E-6
 7265           8964.     1.906543E-6
 7266           8965.     1.680246E-6
 7267           8966.     1.454221E-6
 7268           8967.     1.228467E-6
 7269           8968.     1.002985E-6
 7270           8969.     7.777752E-7
 7271           8970.     5.528385E-7
 7272           8971.     3.281756E-7
 7273           8972.     1.037855E-7
 7274           8973.     2.265189E-8
 7275           8974.     6.476716E-8
 7276           8975.     1.068308E-7
 7277           8976.     1.488428E-7
 7278           8977.     1.908030E-7
 7279           8978.     2.327114E-7
 7280           8979.     2.745678E-7
 7281           8980.     3.163723E-7
 7282           8981.     3.581251E-7
 7283           8982.     3.998258E-7
 7284           8983.     3.966347E-7
 7285           8984.     3.545228E-7
 7286           8985.     3.124626E-7
 7287           8986.     2.704541E-7
 7288           8987.     2.284976E-7
 7289           8988.     1.865931E-7
 7290           8989.     1.447407E-7
 7291           8990.     1.029403E-7
 7292           8991.     6.119213E-8
 7293           8992.     1.949625E-8
 7294           8993.    9.969320E-12
 7295           8994.    9.963045E-12
 7296           8995.    9.956765E-12
 7297           8996.    9.950482E-12
 7298           8997.    9.944190E-12
 7299           8998.    9.937896E-12
 7300           8999.    9.931593E-12
 7301           9000.    9.925285E-12
 7302           9001.    9.917688E-12
 7303           9002.    9.910083E-12
 7304           9003.    9.902481E-12
 7305           9004.    9.894869E-12
 7306           9005.    9.887260E-12
 7307           9006.    9.879644E-12
 7308           9007.    9.872025E-12
 7309           9008.    9.864402E-12
 7310           9009.    9.856774E-12
 7311           9010.    9.849143E-12
 7312           9011.    9.842492E-12
 7313           9012.    9.835836E-12
 7314           9013.     3.040047E-8
 7315           9014.     8.807727E-8
 7316           9015.     1.456757E-7
 7317           9016.     2.031957E-7
 7318           9017.     2.606371E-7
 7319           9018.     3.179998E-7
 7320           9019.     3.752838E-7
 7321           9020.     4.324890E-7
 7322           9021.     4.895683E-7
 7323           9022.     5.465573E-7
 7324           9023.     6.161236E-7
 7325           9024.     6.971034E-7
 7326           9025.     7.779548E-7
 7327           9026.     8.586780E-7
 7328           9027.     9.392730E-7
 7329           9028.     1.019740E-6
 7330           9029.     1.100078E-6
 7331           9030.     1.180287E-6
 7332           9031.     1.260449E-6
 7333           9032.     1.340493E-6
 7334           9033.     1.306378E-6
 7335           9034.     1.167743E-6
 7336           9035.     1.029310E-6
 7337           9036.     8.910766E-7
 7338           9037.     7.530450E-7
 7339           9038.     6.152142E-7
 7340           9039.     4.775847E-7
 7341           9040.     3.401570E-7
 7342           9041.     2.029315E-7
 7343           9042.     6.590732E-8
 7344           9043.     4.945156E-8
 7345           9044.     1.446902E-7
 7346           9045.     2.397881E-7
 7347           9046.     3.347451E-7
 7348           9047.     4.295607E-7
 7349           9048.     5.242352E-7
 7350           9049.     6.187682E-7
 7351           9050.     7.131598E-7
 7352           9051.     8.074110E-7
 7353           9052.     9.015201E-7
 7354           9053.     8.978902E-7
 7355           9054.     8.026499E-7
 7356           9055.     7.075507E-7
 7357           9056.     6.125924E-7
 7358           9057.     5.177759E-7
 7359           9058.     4.231007E-7
 7360           9059.     3.285670E-7
 7361           9060.     2.341752E-7
 7362           9061.     1.399254E-7
 7363           9062.     4.581737E-8
 7364           9063.     3.335606E-8
 7365           9064.     9.832342E-8
 7366           9065.     1.631923E-7
 7367           9066.     2.279627E-7
 7368           9067.     2.926344E-7
 7369           9068.     3.572076E-7
 7370           9069.     4.216819E-7
 7371           9070.     4.860573E-7
 7372           9071.     5.503345E-7
 7373           9072.     6.145129E-7
 7374           9073.     6.581806E-7
 7375           9074.     6.822427E-7
 7376           9075.     7.062667E-7
 7377           9076.     7.302527E-7
 7378           9077.     7.542005E-7
 7379           9078.     7.781106E-7
 7380           9079.     8.019822E-7
 7381           9080.     8.258158E-7
 7382           9081.     8.496961E-7
 7383           9082.     8.735426E-7
 7384           9083.     8.400376E-7
 7385           9084.     7.510596E-7
 7386           9085.     6.622011E-7
 7387           9086.     5.734619E-7
 7388           9087.     4.848423E-7
 7389           9088.     3.963424E-7
 7390           9089.     3.079627E-7
 7391           9090.     2.197029E-7
 7392           9091.     1.315507E-7
 7393           9092.     4.353593E-8
 7394           9093.    3.044381E-10
 7395           9094.    8.883791E-10
 7396           9095.     1.471402E-9
 7397           9096.     2.053507E-9
 7398           9097.     2.634692E-9
 7399           9098.     3.214956E-9
 7400           9099.     3.794299E-9
 7401           9100.     4.372719E-9
 7402           9101.     4.950221E-9
 7403           9102.     5.526801E-9
 7404           9103.     5.361321E-8
 7405           9104.     1.487267E-7
 7406           9105.     2.436888E-7
 7407           9106.     3.384992E-7
 7408           9107.     4.331579E-7
 7409           9108.     5.276647E-7
 7410           9109.     6.220194E-7
 7411           9110.     7.162218E-7
 7412           9111.     8.102731E-7
 7413           9112.     9.041723E-7
 7414           9113.     9.031624E-7
 7415           9114.     8.074729E-7
 7416           9115.     7.119356E-7
 7417           9116.     6.165512E-7
 7418           9117.     5.213196E-7
 7419           9118.     4.262410E-7
 7420           9119.     3.313156E-7
 7421           9120.     2.365436E-7
 7422           9121.     1.419252E-7
 7423           9122.     4.746024E-8
 7424           9123.    9.044468E-12
 7425           9124.    9.037092E-12
 7426           9125.    9.029714E-12
 7427           9126.    9.022330E-12
 7428           9127.    9.014937E-12
 7429           9128.    9.007543E-12
 7430           9129.    9.000141E-12
 7431           9130.    8.992738E-12
 7432           9131.    8.985337E-12
 7433           9132.    8.977937E-12
 7434           9133.    8.970527E-12
 7435           9134.    8.963116E-12
 7436           9135.    8.955699E-12
 7437           9136.    8.948275E-12
 7438           9137.    8.940850E-12
 7439           9138.    8.933416E-12
 7440           9139.    8.925979E-12
 7441           9140.    8.918541E-12
 7442           9141.    8.911103E-12
 7443           9142.    8.903663E-12
 7444           9143.     2.743131E-8
 7445           9144.     8.318776E-8
 7446           9145.     1.388506E-7
 7447           9146.     1.944198E-7
 7448           9147.     2.498952E-7
 7449           9148.     3.052768E-7
 7450           9149.     3.605644E-7
 7451           9150.     4.157580E-7
 7452           9151.     4.708579E-7
 7453           9152.     5.258637E-7
 7454           9153.     5.266098E-7
 7455           9154.     4.708577E-7
 7456           9155.     4.151993E-7
 7457           9156.     3.596348E-7
 7458           9157.     3.041643E-7
 7459           9158.     2.487876E-7
 7460           9159.     1.935052E-7
 7461           9160.     1.383170E-7
 7462           9161.     8.322324E-8
 7463           9162.     2.822376E-8
 7464           9163.     8.017893E-9
 7465           9164.     2.446541E-8
 7466           9165.     4.088459E-8
 7467           9166.     5.727534E-8
 7468           9167.     7.363764E-8
 7469           9168.     8.997150E-8
 7470           9169.     1.062769E-7
 7471           9170.     1.225537E-7
 7472           9171.     1.388022E-7
 7473           9172.     1.550221E-7
 7474           9173.     1.554291E-7
 7475           9174.     1.389812E-7
 7476           9175.     1.225617E-7
 7477           9176.     1.061707E-7
 7478           9177.     8.980815E-8
 7479           9178.     7.347417E-8
 7480           9179.     5.716867E-8
 7481           9180.     4.089182E-8
 7482           9181.     2.464601E-8
 7483           9182.     8.425588E-9
 7484           9183.     2.049487E-8
 7485           9184.     6.308331E-8
 7486           9185.     1.056046E-7
 7487           9186.     1.480587E-7
 7488           9187.     1.904455E-7
 7489           9188.     2.327649E-7
 7490           9189.     2.750167E-7
 7491           9190.     3.172010E-7
 7492           9191.     3.592822E-7
 7493           9192.     4.012875E-7
 7494           9193.     4.049112E-7
 7495           9194.     3.666561E-7
 7496        9195.001     3.284317E-7
 7497           9196.     2.903499E-7
 7498           9197.     2.522989E-7
 7499           9198.     2.143160E-7
 7500           9199.     1.764014E-7
 7501        9199.999     1.385919E-7
 7502           9201.     1.007704E-7
 7503           9202.     6.305913E-8
 7504           9203.     4.123410E-8
 7505           9204.     3.687099E-8
 7506           9205.     3.251631E-8
 7507           9206.     2.817008E-8
 7508        9206.999     2.383651E-8
 7509           9208.     1.950294E-8
 7510           9209.     1.518205E-8
 7511           9210.     1.086961E-8
 7512           9211.     6.565656E-9
 7513           9212.     2.270161E-9
 7514           9213.     2.806459E-9
 7515           9214.     8.717763E-9
 7516           9215.     1.461734E-8
 7517           9216.     2.050520E-8
 7518           9217.     2.638131E-8
 7519           9218.     3.224568E-8
 7520           9219.     3.809829E-8
 7521           9220.     4.393915E-8
 7522           9221.     4.976827E-8
 7523           9222.     5.558563E-8
 7524           9223.     5.588484E-8
 7525           9224.     4.997341E-8
 7526           9225.     4.407372E-8
 7527           9226.     3.818577E-8
 7528           9227.     3.230956E-8
 7529           9228.     2.644513E-8
 7530           9229.     2.059246E-8
 7531        9230.001     1.474589E-8
 7532           9231.     8.922875E-9
 7533           9232.     3.105455E-9
 7534           9233.     2.328569E-8
 7535           9234.     7.308088E-8
 7536           9235.     1.227788E-7
 7537           9236.     1.723795E-7
 7538           9237.     2.218828E-7
 7539           9238.     2.712886E-7
 7540           9239.     3.205968E-7
 7541        9239.999     3.697593E-7
 7542           9241.     4.189205E-7
 7543           9242.     4.679360E-7
 7544           9243.     4.709483E-7
 7545           9244.     4.211568E-7
 7546           9245.     3.714626E-7
 7547           9246.     3.218659E-7
 7548           9247.     2.723670E-7
 7549           9248.     2.229657E-7
 7550           9249.     1.736621E-7
 7551           9250.     1.244564E-7
 7552           9251.     7.534869E-8
 7553           9252.     2.633894E-8
 7554           9253.    8.040507E-12
 7555           9254.    8.032436E-12
 7556           9255.    8.024359E-12
 7557           9256.    8.016279E-12
 7558           9257.    8.008193E-12
 7559           9258.    8.000104E-12
 7560           9259.    7.992006E-12
 7561           9260.    7.983907E-12
 7562        9261.001    7.975799E-12
 7563           9262.    7.967701E-12
 7564           9263.     8.713594E-9
 7565           9264.     2.765256E-8
 7566           9265.     4.655282E-8
 7567           9266.     6.541435E-8
 7568           9267.     8.423712E-8
 7569           9268.     1.030211E-7
 7570           9269.     1.217662E-7
 7571           9270.     1.404724E-7
 7572        9270.999     1.591217E-7
 7573           9272.     1.777684E-7
 7574           9273.     1.984491E-7
 7575           9274.     2.215781E-7
 7576           9275.     2.446586E-7
 7577           9276.     2.676906E-7
 7578           9277.     2.906739E-7
 7579           9278.     3.136085E-7
 7580           9279.     3.364944E-7
 7581        9279.999     3.593094E-7
 7582           9281.     3.821203E-7
 7583           9282.     4.048603E-7
 7584           9283.     3.981820E-7
 7585           9284.     3.561082E-7
 7586           9285.     3.141221E-7
 7587        9286.001     2.721826E-7
 7588           9287.     2.304126E-7
 7589           9288.     1.886894E-7
 7590           9289.     1.470541E-7
 7591           9290.     1.055067E-7
 7592           9291.     6.404736E-8
 7593           9292.     2.267602E-8
 7594           9293.     7.998483E-9
 7595           9294.     2.568215E-8
 7596           9295.     4.332794E-8
 7597           9296.     6.093580E-8
 7598           9297.     7.850569E-8
 7599           9298.     9.603763E-8
 7600           9299.     1.135315E-7
 7601           9300.     1.309874E-7
 7602        9301.001     1.484371E-7
 7603           9302.     1.658182E-7
 7604           9303.     1.674694E-7
 7605           9304.     1.497948E-7
 7606           9305.     1.321548E-7
 7607           9306.     1.145493E-7
 7608           9307.     9.697828E-8
 7609           9308.     7.944182E-8
 7610           9309.     6.194002E-8
 7611        9310.001     4.445585E-8
 7612        9310.999     2.705479E-8
 7613           9312.     9.640898E-9
 7614           9313.     2.712490E-8
 7615           9314.     8.792279E-8
 7616           9315.     1.485862E-7
 7617           9316.     2.091148E-7
 7618           9317.     2.695087E-7
 7619           9318.     3.297678E-7
 7620           9319.     3.898916E-7
 7621        9319.999     4.498220E-7
 7622           9321.     5.097344E-7
 7623           9322.     5.694525E-7
 7624           9323.     5.757514E-7
 7625           9324.     5.149458E-7
 7626           9325.     4.542749E-7
 7627           9326.     3.937392E-7
 7628        9326.999     3.333976E-7
 7629           9328.     2.730734E-7
 7630           9329.     2.129434E-7
 7631           9330.     1.529490E-7
 7632           9331.     9.309036E-8
 7633           9332.     3.336736E-8
 7634           9333.     6.840572E-9
 7635           9334.     2.232986E-8
 7636           9335.     3.778370E-8
 7637           9336.     5.320208E-8
 7638           9337.     6.858493E-8
 7639           9338.     8.393225E-8
 7640           9339.     9.924400E-8
 7641           9340.     1.145201E-7
 7642        9341.001     1.297756E-7
 7643           9342.     1.449656E-7
 7644           9343.     1.568074E-7
 7645           9344.     1.643482E-7
 7646           9345.     1.718709E-7
 7647           9346.     1.793755E-7
 7648           9347.     1.868620E-7
 7649           9348.     1.943305E-7
 7650           9349.     2.017807E-7
 7651        9350.001     2.092200E-7
 7652        9350.999     2.166196E-7
 7653           9352.     2.240226E-7
 7654           9353.     2.211344E-7
 7655           9354.     2.049110E-7
 7656           9355.     1.887252E-7
 7657           9356.     1.725771E-7
 7658        9357.001     1.564510E-7
 7659           9358.     1.403940E-7
 7660           9359.     1.243590E-7
 7661        9359.999     1.083774E-7
 7662           9361.     9.240254E-8
 7663           9362.     7.648112E-8
 7664           9363.     6.943801E-8
 7665           9364.     7.403817E-8
 7666           9365.     7.862702E-8
 7667           9366.     8.320453E-8
 7668           9367.     8.777066E-8
 7669           9368.     9.232544E-8
 7670           9369.     9.686886E-8
 7671           9370.     1.014009E-7
 7672           9371.     1.059216E-7
 7673           9372.     1.104308E-7
 7674           9373.     1.080870E-7
 7675           9374.     9.667874E-8
 7676           9375.     8.529805E-8
 7677           9376.     7.394497E-8
 7678           9377.     6.261951E-8
 7679           9378.     5.132168E-8
 7680           9379.     4.005153E-8
 7681           9380.     2.880907E-8
 7682        9381.001     1.758338E-8
 7683        9381.999     6.418227E-9
 7684           9383.     1.219657E-8
 7685           9384.     4.070909E-8
 7686           9385.     6.915040E-8
 7687           9386.     9.752043E-8
 7688           9387.     1.258191E-7
 7689        9388.001     1.540739E-7
 7690           9389.     1.822022E-7
 7691           9390.     2.102865E-7
 7692        9390.999     2.382720E-7
 7693           9392.     2.662404E-7
 7694           9393.     2.816464E-7
 7695           9394.     2.800898E-7
 7696           9395.     2.785360E-7
 7697           9396.     2.769853E-7
 7698        9397.001     2.754358E-7
 7699           9398.     2.738921E-7
 7700           9399.     2.723499E-7
 7701        9399.999     2.708120E-7
 7702           9401.     2.692456E-7
 7703           9402.     2.676842E-7
 7704           9403.     2.554060E-7
 7705           9404.     2.284325E-7
 7706           9405.     2.015334E-7
 7707        9406.001     1.746825E-7
 7708           9407.     1.479585E-7
 7709           9408.     1.212827E-7
 7710           9409.     9.468137E-8
 7711           9410.     6.815463E-8
 7712           9411.     4.170244E-8
 7713           9412.     1.532489E-8
 7714           9413.     7.824815E-9
 7715           9414.     2.649216E-8
 7716           9415.     4.510633E-8
 7717           9416.     6.366731E-8
 7718           9417.     8.217506E-8
 7719           9418.     1.006295E-7
 7720           9419.     1.190307E-7
 7721           9420.     1.373786E-7
 7722        9421.001     1.556911E-7
 7723           9422.     1.739145E-7
 7724           9423.     1.828071E-7
 7725           9424.     1.786440E-7
 7726           9425.     1.744920E-7
 7727           9426.     1.703512E-7
 7728           9427.     1.662216E-7
 7729        9428.001     1.620993E-7
 7730           9429.     1.579962E-7
 7731           9430.     1.539003E-7
 7732        9430.999     1.498295E-7
 7733           9432.     1.457615E-7
 7734           9433.     1.386860E-7
 7735           9434.     1.273418E-7
 7736           9435.     1.160290E-7
 7737           9436.     1.047475E-7
 7738        9437.001     9.348638E-8
 7739        9437.999     8.228949E-8
 7740           9439.     7.109119E-8
 7741           9440.     5.993523E-8
 7742           9441.     4.881073E-8
 7743           9442.     3.771770E-8
 7744           9443.     3.177772E-8
 7745           9444.     3.320931E-8
 7746           9445.     3.463665E-8
 7747           9446.     3.605971E-8
 7748           9447.     3.747850E-8
 7749           9448.     3.889303E-8
 7750           9449.     4.030327E-8
 7751           9450.     4.170925E-8
 7752           9451.     4.311095E-8
 7753           9452.     4.450834E-8
 7754           9453.     4.683821E-8
 7755           9454.     5.052263E-8
 7756           9455.     5.419601E-8
 7757           9456.     5.785838E-8
 7758           9457.     6.150972E-8
 7759           9458.     6.515003E-8
 7760           9459.     6.877929E-8
 7761           9460.     7.239750E-8
 7762        9461.001     7.600817E-8
 7763           9462.     7.960071E-8
 7764           9463.     7.837562E-8
 7765           9464.     7.010561E-8
 7766           9465.     6.185989E-8
 7767           9466.     5.363844E-8
 7768           9467.     4.544130E-8
 7769        9468.001     3.726051E-8
 7770           9469.     2.912000E-8
 7771           9470.     2.099588E-8
 7772        9470.999     1.290403E-8
 7773           9472.     4.820773E-9
 7774           9473.    5.551352E-10
 7775           9474.     1.916735E-9
 7776           9475.     3.274191E-9
 7777           9476.     4.627496E-9
 7778        9477.001     5.977965E-9
 7779        9477.999     7.320336E-9
 7780           9479.     8.662490E-9
 7781           9480.     9.999173E-9
 7782           9481.     1.133169E-8
 7783           9482.     1.266004E-8
 7784           9483.     1.484926E-8
 7785           9484.     1.833037E-8
 7786           9485.     2.180057E-8
 7787           9486.     2.525989E-8
 7788           9487.     2.870830E-8
 7789           9488.     3.214580E-8
 7790           9489.     3.557238E-8
 7791           9490.     3.898804E-8
 7792           9491.     4.239274E-8
 7793           9492.     4.578652E-8
 7794           9493.     4.590509E-8
 7795           9494.     4.106212E-8
 7796           9495.     3.623423E-8
 7797           9496.     3.142143E-8
 7798           9497.     2.662374E-8
 7799           9498.     2.184115E-8
 7800           9499.     1.707368E-8
 7801           9500.     1.232136E-8
 7802           9501.     7.588900E-9
 7803        9501.999     2.870314E-9
 7804           9503.     2.712405E-9
 7805           9504.     9.580138E-9
 7806           9505.     1.643432E-8
