#  Table f200lp.UVIS1.fits[1]  Tue 00:11:30 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 8921          10620.     0.002522106
 8922          10621.     0.002516001
 8923          10622.     0.002509899
 8924          10623.     0.002503799
 8925          10624.     0.002497722
 8926          10625.     0.002491647
 8927          10626.     0.002485572
 8928          10627.     0.002479499
 8929          10628.     0.002473426
 8930          10629.     0.002467354
 8931          10630.     0.002461283
 8932          10631.     0.002455214
 8933          10632.     0.002449145
 8934          10633.     0.002443077
 8935          10634.      0.00243701
 8936          10635.     0.002430945
 8937          10636.     0.002424881
 8938          10637.     0.002418817
 8939          10638.     0.002412754
 8940          10639.     0.002406692
 8941          10640.     0.002400632
 8942          10641.     0.002394291
 8943          10642.     0.002387952
 8944          10643.     0.002381614
 8945          10644.      0.00237526
 8946          10645.      0.00236891
 8947          10646.     0.002362556
 8948          10647.     0.002356217
 8949          10648.     0.002349874
 8950          10649.     0.002343532
 8951          10650.     0.002337195
 8952          10651.     0.002331133
 8953          10652.     0.002325073
 8954          10653.     0.002319014
 8955          10654.     0.002312955
 8956          10655.     0.002306892
 8957          10656.     0.002300847
 8958          10657.     0.002294787
 8959          10658.     0.002288734
 8960          10659.     0.002282681
 8961          10660.      0.00227663
 8962          10661.     0.002270578
 8963          10662.     0.002264529
 8964          10663.     0.002258483
 8965          10664.     0.002252456
 8966          10665.     0.002246432
 8967          10666.     0.002240407
 8968          10667.     0.002234383
 8969          10668.     0.002228361
 8970          10669.      0.00222234
 8971          10670.      0.00221632
 8972          10671.       0.0022103
 8973          10672.     0.002204281
 8974          10673.     0.002198265
 8975          10674.     0.002192248
 8976          10675.     0.002186232
 8977          10676.     0.002180219
 8978          10677.     0.002174205
 8979          10678.     0.002168193
 8980          10679.     0.002162181
 8981          10680.     0.002156171
 8982          10681.     0.002150161
 8983          10682.     0.002144152
 8984          10683.     0.002138143
 8985          10684.     0.002132122
 8986          10685.       0.0021261
 8987          10686.     0.002120075
 8988          10687.     0.002114067
 8989          10688.     0.002108043
 8990          10689.     0.002102026
 8991          10690.      0.00209601
 8992          10691.     0.002089749
 8993          10692.     0.002083489
 8994          10693.     0.002077233
 8995          10694.     0.002070978
 8996          10695.     0.002064727
 8997          10696.     0.002058484
 8998          10697.     0.002052231
 8999          10698.     0.002045986
 9000          10699.     0.002039744
 9001          10700.     0.002033505
 9002          10701.     0.002027508
 9003          10702.     0.002021506
 9004          10703.     0.002015517
 9005          10704.     0.002009518
 9006          10705.     0.002003521
 9007          10706.     0.001997525
 9008          10707.      0.00199153
 9009          10708.     0.001985537
 9010          10709.     0.001979544
 9011          10710.     0.001973553
 9012          10711.     0.001967562
 9013          10712.     0.001961573
 9014          10713.     0.001955585
 9015          10714.     0.001949598
 9016          10715.     0.001943613
 9017          10716.     0.001937629
 9018          10717.     0.001931645
 9019          10718.     0.001925662
 9020          10719.     0.001919681
 9021          10720.     0.001913701
 9022          10721.     0.001907722
 9023          10722.     0.001901744
 9024          10723.     0.001895767
 9025          10724.     0.001889788
 9026          10725.     0.001883809
 9027          10726.     0.001877826
 9028          10727.     0.001871856
 9029          10728.      0.00186588
 9030          10729.     0.001859906
 9031          10730.     0.001853934
 9032          10731.     0.001847742
 9033          10732.     0.001841553
 9034          10733.     0.001835367
 9035          10734.     0.001829184
 9036          10735.     0.001823004
 9037          10736.     0.001816831
 9038          10737.     0.001810648
 9039          10738.     0.001804474
 9040          10739.     0.001798303
 9041          10740.     0.001792135
 9042          10741.     0.001786182
 9043          10742.     0.001780224
 9044          10743.     0.001774287
 9045          10744.     0.001768355
 9046          10745.     0.001762429
 9047          10746.     0.001756504
 9048          10747.      0.00175058
 9049          10748.     0.001744658
 9050          10749.     0.001738736
 9051          10750.     0.001732815
 9052          10751.     0.001726895
 9053          10752.     0.001720978
 9054          10753.      0.00171506
 9055          10754.     0.001709144
 9056          10755.     0.001703229
 9057          10756.     0.001697314
 9058          10757.     0.001691401
 9059          10758.      0.00168549
 9060          10759.     0.001679578
 9061          10760.     0.001673667
 9062          10761.     0.001667758
 9063          10762.      0.00166185
 9064          10763.     0.001655943
 9065          10764.     0.001650035
 9066          10765.      0.00164413
 9067          10766.     0.001638218
 9068          10767.      0.00163232
 9069          10768.     0.001626417
 9070          10769.     0.001620514
 9071          10770.     0.001614614
 9072          10771.     0.001608521
 9073          10772.      0.00160243
 9074          10773.     0.001596336
 9075          10774.     0.001590257
 9076          10775.     0.001584174
 9077          10776.     0.001578099
 9078          10777.     0.001572014
 9079          10778.     0.001565939
 9080          10779.     0.001559864
 9081          10780.     0.001553793
 9082          10781.      0.00154791
 9083          10782.     0.001542022
 9084          10783.     0.001536152
 9085          10784.     0.001530231
 9086          10785.     0.001524316
 9087          10786.     0.001518403
 9088          10787.     0.001512491
 9089          10788.      0.00150658
 9090          10789.     0.001500671
 9091          10790.     0.001494763
 9092          10791.     0.001488856
 9093          10792.      0.00148295
 9094          10793.     0.001477047
 9095          10794.     0.001471144
 9096          10795.     0.001465243
 9097          10796.     0.001459343
 9098          10797.     0.001453443
 9099          10798.     0.001447546
 9100          10799.     0.001441649
 9101          10800.     0.001435754
 9102          10801.     0.001431288
 9103          10802.     0.001426824
 9104          10803.     0.001422361
 9105          10804.     0.001417914
 9106          10805.     0.001413477
 9107          10806.     0.001409036
 9108          10807.       0.0014046
 9109          10808.     0.001400157
 9110          10809.     0.001395718
 9111          10810.     0.001391281
 9112          10811.     0.001386678
 9113          10812.     0.001382077
 9114          10813.     0.001377474
 9115          10814.     0.001372881
 9116          10815.     0.001368285
 9117          10816.     0.001363696
 9118          10817.       0.0013591
 9119          10818.      0.00135451
 9120          10819.     0.001349922
 9121          10820.     0.001345336
 9122          10821.     0.001340914
 9123          10822.     0.001336493
 9124          10823.     0.001332073
 9125          10824.     0.001327667
 9126          10825.     0.001323263
 9127          10826.     0.001318859
 9128          10827.     0.001314457
 9129          10828.     0.001310054
 9130          10829.     0.001305653
 9131          10830.     0.001301252
 9132          10831.     0.001296852
 9133          10832.     0.001292453
 9134          10833.     0.001288055
 9135          10834.     0.001283658
 9136          10835.     0.001279261
 9137          10836.     0.001274865
 9138          10837.     0.001270466
 9139          10838.     0.001266076
 9140          10839.     0.001261682
 9141          10840.     0.001257289
 9142          10841.     0.001252746
 9143          10842.     0.001248204
 9144          10843.     0.001243663
 9145          10844.     0.001239098
 9146          10845.     0.001234544
 9147          10846.     0.001229987
 9148          10847.     0.001225436
 9149          10848.     0.001220878
 9150          10849.     0.001216327
 9151          10850.     0.001211778
 9152          10851.     0.001207377
 9153          10852.     0.001202973
 9154          10853.     0.001198579
 9155          10854.      0.00119418
 9156          10855.     0.001189784
 9157          10856.     0.001185387
 9158          10857.     0.001180992
 9159          10858.     0.001176598
 9160          10859.     0.001172204
 9161          10860.     0.001167812
 9162          10861.     0.001163416
 9163          10862.      0.00115903
 9164          10863.     0.001154646
 9165          10864.     0.001150276
 9166          10865.     0.001145911
 9167          10866.     0.001141547
 9168          10867.     0.001137183
 9169          10868.      0.00113282
 9170          10869.     0.001128458
 9171          10870.     0.001124097
 9172          10871.     0.001119737
 9173          10872.     0.001115381
 9174          10873.     0.001111018
 9175          10874.      0.00110666
 9176          10875.     0.001102298
 9177          10876.     0.001097947
 9178          10877.      0.00109359
 9179          10878.     0.001089235
 9180          10879.     0.001084881
 9181          10880.     0.001080527
 9182          10881.     0.001076048
 9183          10882.     0.001071561
 9184          10883.     0.001067081
 9185          10884.     0.001062591
 9186          10885.     0.001058105
 9187          10886.     0.001053627
 9188          10887.     0.001049151
 9189          10888.     0.001044667
 9190          10889.     0.001040189
 9191          10890.     0.001035709
 9192          10891.     0.001031366
 9193          10892.     0.001027019
 9194          10893.     0.001022669
 9195          10894.     0.001018329
 9196          10895.     0.001013989
 9197          10896.     0.001009645
 9198          10897.     0.001005298
 9199          10898.     0.001000956
 9200          10899.     9.966103E-4
 9201          10900.     9.922739E-4
 9202          10901.     9.879348E-4
 9203          10902.     9.835960E-4
 9204          10903.     9.792583E-4
 9205          10904.     9.749175E-4
 9206          10905.     9.705777E-4
 9207          10906.     9.662387E-4
 9208          10907.     9.619008E-4
 9209          10908.     9.575593E-4
 9210          10909.     9.532266E-4
 9211          10910.     9.488915E-4
 9212          10911.     9.445566E-4
 9213          10912.     9.402235E-4
 9214          10913.     9.358903E-4
 9215          10914.     9.315585E-4
 9216          10915.     9.272277E-4
 9217          10916.     9.228974E-4
 9218          10917.     9.185637E-4
 9219          10918.     9.142389E-4
 9220          10919.     9.099150E-4
 9221          10920.     9.055834E-4
 9222          10921.     9.011473E-4
 9223          10922.     8.967126E-4
 9224          10923.     8.922761E-4
 9225          10924.     8.878515E-4
 9226          10925.     8.834240E-4
 9227          10926.     8.789987E-4
 9228          10927.     8.745751E-4
 9229          10928.     8.701572E-4
 9230          10929.     8.657330E-4
 9231          10930.     8.613146E-4
 9232          10931.     8.570041E-4
 9233          10932.     8.526897E-4
 9234          10933.     8.483852E-4
 9235          10934.     8.440809E-4
 9236          10935.     8.397693E-4
 9237          10936.     8.354622E-4
 9238          10937.     8.311517E-4
 9239          10938.     8.268506E-4
 9240          10939.     8.225461E-4
 9241          10940.     8.182427E-4
 9242          10941.     8.139399E-4
 9243          10942.     8.096382E-4
 9244          10943.     8.053418E-4
 9245          10944.     8.010382E-4
 9246          10945.     7.967398E-4
 9247          10946.     7.924380E-4
 9248          10947.     7.881450E-4
 9249          10948.     7.838490E-4
 9250          10949.     7.795532E-4
 9251          10950.     7.752585E-4
 9252          10951.     7.708701E-4
 9253          10952.     7.664879E-4
 9254          10953.     7.620986E-4
 9255          10954.     7.577154E-4
 9256          10955.     7.533301E-4
 9257          10956.     7.489505E-4
 9258          10957.     7.445770E-4
 9259          10958.     7.402056E-4
 9260          10959.     7.358271E-4
 9261          10960.     7.314549E-4
 9262          10961.     7.271785E-4
 9263          10962.     7.228948E-4
 9264          10963.     7.186161E-4
 9265          10964.     7.143317E-4
 9266          10965.     7.100567E-4
 9267          10966.     7.057821E-4
 9268          10967.     7.015003E-4
 9269          10968.     6.972234E-4
 9270          10969.     6.929471E-4
 9271          10970.     6.886678E-4
 9272          10971.     6.843976E-4
 9273          10972.     6.801242E-4
 9274          10973.     6.758517E-4
 9275          10974.     6.715795E-4
 9276          10975.     6.673126E-4
 9277          10976.     6.630381E-4
 9278          10977.     6.587684E-4
 9279          10978.     6.544996E-4
 9280          10979.     6.502274E-4
 9281          10980.     6.459641E-4
 9282          10981.     6.416186E-4
 9283          10982.     6.372749E-4
 9284          10983.     6.329333E-4
 9285          10984.     4.297008E-6
 9286          10985.              0.
 9287          10986.              0.
 9288          10987.              0.
 9289          10988.              0.
 9290          10989.              0.
 9291          10990.              0.
 9292          10991.              0.
 9293          10992.              0.
 9294          10993.              0.
 9295          10994.              0.
 9296          10995.              0.
 9297          10996.              0.
 9298          10997.              0.
 9299          10998.              0.
 9300          10999.              0.
 9301          11000.              0.
 9302          11001.              0.
 9303          11002.              0.
 9304          11003.              0.
 9305          11004.              0.
 9306          11005.              0.
 9307          11006.              0.
 9308          11007.              0.
 9309          11008.              0.
 9310          11009.              0.
 9311          11010.              0.
 9312          11011.              0.
 9313          11012.              0.
 9314          11013.              0.
 9315          11014.              0.
 9316          11015.              0.
 9317          11016.              0.
 9318          11017.              0.
 9319          11018.              0.
 9320          11019.              0.
 9321          11020.              0.
 9322          11021.              0.
 9323          11022.              0.
 9324          11023.              0.
 9325          11024.              0.
 9326          11025.              0.
 9327          11026.              0.
 9328          11027.              0.
 9329          11028.              0.
 9330          11029.              0.
 9331          11030.              0.
 9332          11031.              0.
 9333          11032.              0.
 9334          11033.              0.
 9335          11034.              0.
 9336          11035.              0.
 9337          11036.              0.
 9338          11037.              0.
 9339          11038.              0.
 9340          11039.              0.
 9341          11040.              0.
 9342          11041.              0.
 9343          11042.              0.
 9344          11043.              0.
 9345          11044.              0.
 9346          11045.              0.
 9347          11046.              0.
 9348          11047.              0.
 9349          11048.              0.
 9350          11049.              0.
 9351          11050.              0.
 9352          11051.              0.
 9353          11052.              0.
 9354          11053.              0.
 9355          11054.              0.
 9356          11055.              0.
 9357          11056.              0.
 9358          11057.              0.
 9359          11058.              0.
 9360          11059.              0.
 9361          11060.              0.
 9362          11061.              0.
 9363          11062.              0.
 9364          11063.              0.
 9365          11064.              0.
 9366          11065.              0.
 9367          11066.              0.
 9368          11067.              0.
 9369          11068.              0.
 9370          11069.              0.
 9371          11070.              0.
 9372          11071.              0.
 9373          11072.              0.
 9374          11073.              0.
 9375          11074.              0.
 9376          11075.              0.
 9377          11076.              0.
 9378          11077.              0.
 9379          11078.              0.
 9380          11079.              0.
 9381          11080.              0.
 9382          11081.              0.
 9383          11082.              0.
 9384          11083.              0.
 9385          11084.              0.
 9386          11085.              0.
 9387          11086.              0.
 9388          11087.              0.
 9389          11088.              0.
 9390          11089.              0.
 9391          11090.              0.
 9392          11091.              0.
 9393          11092.              0.
 9394          11093.              0.
 9395          11094.              0.
 9396          11095.              0.
 9397          11096.              0.
 9398          11097.              0.
 9399          11098.              0.
 9400          11099.              0.
 9401          11100.              0.
 9402          11101.              0.
 9403          11102.              0.
 9404          11103.              0.
 9405          11104.              0.
 9406          11105.              0.
 9407          11106.              0.
 9408          11107.              0.
 9409          11108.              0.
 9410          11109.              0.
 9411          11110.              0.
 9412          11111.              0.
 9413          11112.              0.
 9414          11113.              0.
 9415          11114.              0.
 9416          11115.              0.
 9417          11116.              0.
 9418          11117.              0.
 9419          11118.              0.
 9420          11119.              0.
 9421          11120.              0.
 9422          11121.              0.
 9423          11122.              0.
 9424          11123.              0.
 9425          11124.              0.
 9426          11125.              0.
 9427          11126.              0.
 9428          11127.              0.
 9429          11128.              0.
 9430          11129.              0.
 9431          11130.              0.
 9432          11131.              0.
 9433          11132.              0.
 9434          11133.              0.
 9435          11134.              0.
 9436          11135.              0.
 9437          11136.              0.
 9438          11137.              0.
 9439          11138.              0.
 9440          11139.              0.
 9441          11140.              0.
 9442          11141.              0.
 9443          11142.              0.
 9444          11143.              0.
 9445          11144.              0.
 9446          11145.              0.
 9447          11146.              0.
 9448          11147.              0.
 9449          11148.              0.
 9450          11149.              0.
 9451          11150.              0.
 9452          11151.              0.
 9453          11152.              0.
 9454          11153.              0.
 9455          11154.              0.
 9456          11155.              0.
 9457          11156.              0.
 9458          11157.              0.
 9459          11158.              0.
 9460          11159.              0.
 9461          11160.              0.
 9462          11161.              0.
 9463          11162.              0.
 9464          11163.              0.
 9465          11164.              0.
 9466          11165.              0.
 9467          11166.              0.
 9468          11167.              0.
 9469          11168.              0.
 9470          11169.              0.
 9471          11170.              0.
 9472          11171.              0.
 9473          11172.              0.
 9474          11173.              0.
 9475          11174.              0.
 9476          11175.              0.
 9477          11176.              0.
 9478          11177.              0.
 9479          11178.              0.
 9480          11179.              0.
 9481          11180.              0.
 9482          11181.              0.
 9483          11182.              0.
 9484          11183.              0.
 9485          11184.              0.
 9486          11185.              0.
 9487          11186.              0.
 9488          11187.              0.
 9489          11188.              0.
 9490          11189.              0.
 9491          11190.              0.
 9492          11191.              0.
 9493          11192.              0.
 9494          11193.              0.
 9495          11194.              0.
 9496          11195.              0.
 9497          11196.              0.
 9498          11197.              0.
 9499          11198.              0.
 9500          11199.              0.
 9501          11200.              0.
 9502          11201.              0.
 9503          11202.              0.
 9504          11203.              0.
 9505          11204.              0.
 9506          11205.              0.
 9507          11206.              0.
 9508          11207.              0.
 9509          11208.              0.
 9510          11209.              0.
 9511          11210.              0.
 9512          11211.              0.
 9513          11212.              0.
 9514          11213.              0.
 9515          11214.              0.
 9516          11215.              0.
 9517          11216.              0.
 9518          11217.              0.
 9519          11218.              0.
 9520          11219.              0.
 9521          11220.              0.
 9522          11221.              0.
 9523          11222.              0.
 9524          11223.              0.
 9525          11224.              0.
 9526          11225.              0.
 9527          11226.              0.
 9528          11227.              0.
 9529          11228.              0.
 9530          11229.              0.
 9531          11230.              0.
 9532          11231.              0.
 9533          11232.              0.
 9534          11233.              0.
 9535          11234.              0.
 9536          11235.              0.
 9537          11236.              0.
 9538          11237.              0.
 9539          11238.              0.
 9540          11239.              0.
 9541          11240.              0.
 9542          11241.              0.
 9543          11242.              0.
 9544          11243.              0.
 9545          11244.              0.
 9546          11245.              0.
 9547          11246.              0.
 9548          11247.              0.
 9549          11248.              0.
 9550          11249.              0.
 9551          11250.              0.
 9552          11251.              0.
 9553          11252.              0.
 9554          11253.              0.
 9555          11254.              0.
 9556          11255.              0.
 9557          11256.              0.
 9558          11257.              0.
 9559          11258.              0.
 9560          11259.              0.
 9561          11260.              0.
 9562          11261.              0.
 9563          11262.              0.
 9564          11263.              0.
 9565          11264.              0.
 9566          11265.              0.
 9567          11266.              0.
 9568          11267.              0.
 9569          11268.              0.
 9570          11269.              0.
 9571          11270.              0.
 9572          11271.              0.
 9573          11272.              0.
 9574          11273.              0.
 9575          11274.              0.
 9576          11275.              0.
 9577          11276.              0.
 9578          11277.              0.
 9579          11278.              0.
 9580          11279.              0.
 9581          11280.              0.
 9582          11281.              0.
 9583          11282.              0.
 9584          11283.              0.
 9585          11284.              0.
 9586          11285.              0.
 9587          11286.              0.
 9588          11287.              0.
 9589          11288.              0.
 9590          11289.              0.
 9591          11290.              0.
 9592          11291.              0.
 9593          11292.              0.
 9594          11293.              0.
 9595          11294.              0.
 9596          11295.              0.
 9597          11296.              0.
 9598          11297.              0.
 9599          11298.              0.
 9600          11299.              0.
 9601          11300.              0.
 9602          11301.              0.
 9603          11302.              0.
 9604          11303.              0.
 9605          11304.              0.
 9606          11305.              0.
 9607          11306.              0.
 9608          11307.              0.
 9609          11308.              0.
 9610          11309.              0.
 9611          11310.              0.
 9612          11311.              0.
 9613          11312.              0.
 9614          11313.              0.
 9615          11314.              0.
 9616          11315.              0.
 9617          11316.              0.
 9618          11317.              0.
 9619          11318.              0.
 9620          11319.              0.
 9621          11320.              0.
 9622          11321.              0.
 9623          11322.              0.
 9624          11323.              0.
 9625          11324.              0.
 9626          11325.              0.
 9627          11326.              0.
 9628          11327.              0.
 9629          11328.              0.
 9630          11329.              0.
 9631          11330.              0.
 9632          11331.              0.
 9633          11332.              0.
 9634          11333.              0.
 9635          11334.              0.
 9636          11335.              0.
 9637          11336.              0.
 9638          11337.              0.
 9639          11338.              0.
 9640          11339.              0.
 9641          11340.              0.
 9642          11341.              0.
 9643          11342.              0.
 9644          11343.              0.
 9645          11344.              0.
 9646          11345.              0.
 9647          11346.              0.
 9648          11347.              0.
 9649          11348.              0.
 9650          11349.              0.
 9651          11350.              0.
 9652          11351.              0.
 9653          11352.              0.
 9654          11353.              0.
 9655          11354.              0.
 9656          11355.              0.
 9657          11356.              0.
 9658          11357.              0.
 9659          11358.              0.
 9660          11359.              0.
 9661          11360.              0.
 9662          11361.              0.
 9663          11362.              0.
 9664          11363.              0.
 9665          11364.              0.
 9666          11365.              0.
 9667          11366.              0.
 9668          11367.              0.
 9669          11368.              0.
 9670          11369.              0.
 9671          11370.              0.
 9672          11371.              0.
 9673          11372.              0.
 9674          11373.              0.
 9675          11374.              0.
 9676          11375.              0.
 9677          11376.              0.
 9678          11377.              0.
 9679          11378.              0.
 9680          11379.              0.
 9681          11380.              0.
 9682          11381.              0.
 9683          11382.              0.
 9684          11383.              0.
 9685          11384.              0.
 9686          11385.              0.
 9687          11386.              0.
 9688          11387.              0.
 9689          11388.              0.
 9690          11389.              0.
 9691          11390.              0.
 9692          11391.              0.
 9693          11392.              0.
 9694          11393.              0.
 9695          11394.              0.
 9696          11395.              0.
 9697          11396.              0.
 9698          11397.              0.
 9699          11398.              0.
 9700          11399.              0.
 9701          11400.              0.
 9702          11401.              0.
 9703          11402.              0.
 9704          11403.              0.
 9705          11404.              0.
 9706          11405.              0.
 9707          11406.              0.
 9708          11407.              0.
 9709          11408.              0.
 9710          11409.              0.
 9711          11410.              0.
 9712          11411.              0.
 9713          11412.              0.
 9714          11413.              0.
 9715          11414.              0.
 9716          11415.              0.
 9717          11416.              0.
 9718          11417.              0.
 9719          11418.              0.
 9720          11419.              0.
 9721          11420.              0.
 9722          11421.              0.
 9723          11422.              0.
 9724          11423.              0.
 9725          11424.              0.
 9726          11425.              0.
 9727          11426.              0.
 9728          11427.              0.
 9729          11428.              0.
 9730          11429.              0.
 9731          11430.              0.
 9732          11431.              0.
 9733          11432.              0.
 9734          11433.              0.
 9735          11434.              0.
 9736          11435.              0.
 9737          11436.              0.
 9738          11437.              0.
 9739          11438.              0.
 9740          11439.              0.
 9741          11440.              0.
 9742          11441.              0.
 9743          11442.              0.
 9744          11443.              0.
 9745          11444.              0.
 9746          11445.              0.
 9747          11446.              0.
 9748          11447.              0.
 9749          11448.              0.
 9750          11449.              0.
 9751          11450.              0.
 9752          11451.              0.
 9753          11452.              0.
 9754          11453.              0.
 9755          11454.              0.
 9756          11455.              0.
 9757          11456.              0.
 9758          11457.              0.
 9759          11458.              0.
 9760          11459.              0.
 9761          11460.              0.
 9762          11461.              0.
 9763          11462.              0.
 9764          11463.              0.
 9765          11464.              0.
 9766          11465.              0.
 9767          11466.              0.
 9768          11467.              0.
 9769          11468.              0.
 9770          11469.              0.
 9771          11470.              0.
 9772          11471.              0.
 9773          11472.              0.
 9774          11473.              0.
 9775          11474.              0.
 9776          11475.              0.
 9777          11476.              0.
 9778          11477.              0.
 9779          11478.              0.
 9780          11479.              0.
 9781          11480.              0.
 9782          11481.              0.
 9783          11482.              0.
 9784          11483.              0.
 9785          11484.              0.
 9786          11485.              0.
 9787          11486.              0.
 9788          11487.              0.
 9789          11488.              0.
 9790          11489.              0.
 9791          11490.              0.
 9792          11491.              0.
 9793          11492.              0.
 9794          11493.              0.
 9795          11494.              0.
 9796          11495.              0.
 9797          11496.              0.
 9798          11497.              0.
 9799          11498.              0.
 9800          11499.              0.
 9801          11500.              0.
 9802          11501.              0.
 9803          11502.              0.
 9804          11503.              0.
 9805          11504.              0.
 9806          11505.              0.
 9807          11506.              0.
 9808          11507.              0.
 9809          11508.              0.
 9810          11509.              0.
 9811          11510.              0.
 9812          11511.              0.
 9813          11512.              0.
 9814          11513.              0.
 9815          11514.              0.
 9816          11515.              0.
 9817          11516.              0.
 9818          11517.              0.
 9819          11518.              0.
 9820          11519.              0.
 9821          11520.              0.
 9822          11521.              0.
 9823          11522.              0.
 9824          11523.              0.
 9825          11524.              0.
 9826          11525.              0.
 9827          11526.              0.
 9828          11527.              0.
 9829          11528.              0.
 9830          11529.              0.
 9831          11530.              0.
 9832          11531.              0.
 9833          11532.              0.
 9834          11533.              0.
 9835          11534.              0.
 9836          11535.              0.
 9837          11536.              0.
 9838          11537.              0.
 9839          11538.              0.
 9840          11539.              0.
 9841          11540.              0.
 9842          11541.              0.
 9843          11542.              0.
 9844          11543.              0.
 9845          11544.              0.
 9846          11545.              0.
 9847          11546.              0.
 9848          11547.              0.
 9849          11548.              0.
 9850          11549.              0.
 9851          11550.              0.
 9852          11551.              0.
 9853          11552.              0.
 9854          11553.              0.
 9855          11554.              0.
 9856          11555.              0.
 9857          11556.              0.
 9858          11557.              0.
 9859          11558.              0.
 9860          11559.              0.
 9861          11560.              0.
 9862          11561.              0.
 9863          11562.              0.
 9864          11563.              0.
 9865          11564.              0.
 9866          11565.              0.
 9867          11566.              0.
 9868          11567.              0.
 9869          11568.              0.
 9870          11569.              0.
 9871          11570.              0.
 9872          11571.              0.
 9873          11572.              0.
 9874          11573.              0.
 9875          11574.              0.
 9876          11575.              0.
 9877          11576.              0.
 9878          11577.              0.
 9879          11578.              0.
 9880          11579.              0.
 9881          11580.              0.
 9882          11581.              0.
 9883          11582.              0.
 9884          11583.              0.
 9885          11584.              0.
 9886          11585.              0.
 9887          11586.              0.
 9888          11587.              0.
 9889          11588.              0.
 9890          11589.              0.
 9891          11590.              0.
 9892          11591.              0.
 9893          11592.              0.
 9894          11593.              0.
 9895          11594.              0.
 9896          11595.              0.
 9897          11596.              0.
 9898          11597.              0.
 9899          11598.              0.
 9900          11599.              0.
 9901          11600.              0.
 9902          11601.              0.
 9903          11602.              0.
 9904          11603.              0.
 9905          11604.              0.
 9906          11605.              0.
 9907          11606.              0.
 9908          11607.              0.
 9909          11608.              0.
 9910          11609.              0.
 9911          11610.              0.
 9912          11611.              0.
 9913          11612.              0.
 9914          11613.              0.
 9915          11614.              0.
 9916          11615.              0.
 9917          11616.              0.
 9918          11617.              0.
 9919          11618.              0.
 9920          11619.              0.
 9921          11620.              0.
 9922          11621.              0.
 9923          11622.              0.
 9924          11623.              0.
 9925          11624.              0.
 9926          11625.              0.
 9927          11626.              0.
 9928          11627.              0.
 9929          11628.              0.
 9930          11629.              0.
 9931          11630.              0.
 9932          11631.              0.
 9933          11632.              0.
 9934          11633.              0.
 9935          11634.              0.
 9936          11635.              0.
 9937          11636.              0.
 9938          11637.              0.
 9939          11638.              0.
 9940          11639.              0.
 9941          11640.              0.
 9942          11641.              0.
 9943          11642.              0.
 9944          11643.              0.
 9945          11644.              0.
 9946          11645.              0.
 9947          11646.              0.
 9948          11647.              0.
 9949          11648.              0.
 9950          11649.              0.
 9951          11650.              0.
 9952          11651.              0.
 9953          11652.              0.
 9954          11653.              0.
 9955          11654.              0.
 9956          11655.              0.
 9957          11656.              0.
 9958          11657.              0.
 9959          11658.              0.
 9960          11659.              0.
 9961          11660.              0.
 9962          11661.              0.
 9963          11662.              0.
 9964          11663.              0.
 9965          11664.              0.
 9966          11665.              0.
 9967          11666.              0.
 9968          11667.              0.
 9969          11668.              0.
 9970          11669.              0.
 9971          11670.              0.
 9972          11671.              0.
 9973          11672.              0.
 9974          11673.              0.
 9975          11674.              0.
 9976          11675.              0.
 9977          11676.              0.
 9978          11677.              0.
 9979          11678.              0.
 9980          11679.              0.
 9981          11680.              0.
 9982          11681.              0.
 9983          11682.              0.
 9984          11683.              0.
 9985          11684.              0.
 9986          11685.              0.
 9987          11686.              0.
 9988          11687.              0.
 9989          11688.              0.
 9990          11689.              0.
 9991          11690.              0.
 9992          11691.              0.
 9993          11692.              0.
 9994          11693.              0.
 9995          11694.              0.
 9996          11695.              0.
 9997          11696.              0.
 9998          11697.              0.
 9999          11698.              0.
10000          11699.              0.
10001          11700.              0.
10002          11701.              0.
10003          11702.              0.
10004          11703.              0.
10005          11704.              0.
10006          11705.              0.
10007          11706.              0.
10008          11707.              0.
10009          11708.              0.
10010          11709.              0.
10011          11710.              0.
10012          11711.              0.
10013          11712.              0.
10014          11713.              0.
10015          11714.              0.
10016          11715.              0.
10017          11716.              0.
10018          11717.              0.
10019          11718.              0.
10020          11719.              0.
10021          11720.              0.
10022          11721.              0.
10023          11722.              0.
10024          11723.              0.
10025          11724.              0.
10026          11725.              0.
10027          11726.              0.
10028          11727.              0.
10029          11728.              0.
10030          11729.              0.
10031          11730.              0.
10032          11731.              0.
10033          11732.              0.
10034          11733.              0.
10035          11734.              0.
10036          11735.              0.
10037          11736.              0.
10038          11737.              0.
10039          11738.              0.
10040          11739.              0.
10041          11740.              0.
10042          11741.              0.
10043          11742.              0.
10044          11743.              0.
10045          11744.              0.
10046          11745.              0.
10047          11746.              0.
10048          11747.              0.
10049          11748.              0.
10050          11749.              0.
10051          11750.              0.
10052          11751.              0.
10053          11752.              0.
10054          11753.              0.
10055          11754.              0.
10056          11755.              0.
10057          11756.              0.
10058          11757.              0.
10059          11758.              0.
10060          11759.              0.
10061          11760.              0.
10062          11761.              0.
10063          11762.              0.
10064          11763.              0.
10065          11764.              0.
10066          11765.              0.
10067          11766.              0.
10068          11767.              0.
10069          11768.              0.
10070          11769.              0.
10071          11770.              0.
10072          11771.              0.
10073          11772.              0.
10074          11773.              0.
10075          11774.              0.
10076          11775.              0.
10077          11776.              0.
10078          11777.              0.
