#  Table f606w.UVIS1.fits[1]  Tue 00:11:29 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 8401          10100.     4.760127E-8
 8402          10101.     4.732222E-8
 8403          10102.     4.704399E-8
 8404          10103.     4.680372E-8
 8405          10104.     4.668695E-8
 8406          10105.     4.656999E-8
 8407          10106.     4.645285E-8
 8408          10107.     4.633562E-8
 8409          10108.     4.621796E-8
 8410          10109.     4.610020E-8
 8411          10110.     4.598228E-8
 8412          10111.     4.586405E-8
 8413          10112.     4.574565E-8
 8414          10113.     4.562703E-8
 8415          10114.     4.550821E-8
 8416          10115.     4.538921E-8
 8417          10116.     4.527001E-8
 8418          10117.     4.515060E-8
 8419          10118.     4.503100E-8
 8420          10119.     4.491119E-8
 8421          10120.     4.479118E-8
 8422          10121.     4.466602E-8
 8423          10122.     4.454067E-8
 8424          10123.     4.457246E-8
 8425          10124.     4.514108E-8
 8426          10125.     4.570462E-8
 8427          10126.     4.626308E-8
 8428          10127.     4.681646E-8
 8429          10128.     4.736476E-8
 8430          10129.     4.790799E-8
 8431          10130.     4.844617E-8
 8432          10131.     4.898458E-8
 8433          10132.     4.951803E-8
 8434          10133.     5.004655E-8
 8435          10134.     5.057011E-8
 8436          10135.     5.108876E-8
 8437          10136.     5.160240E-8
 8438          10137.     5.211162E-8
 8439          10138.     5.261491E-8
 8440          10139.     5.311373E-8
 8441          10140.     5.360765E-8
 8442          10141.     5.409649E-8
 8443          10142.     5.458045E-8
 8444          10143.     5.493455E-8
 8445          10144.     5.484523E-8
 8446          10145.     5.475512E-8
 8447          10146.     5.466422E-8
 8448          10147.     5.457258E-8
 8449          10148.     5.447998E-8
 8450          10149.     5.438666E-8
 8451          10150.     5.429253E-8
 8452          10151.     5.419754E-8
 8453          10152.     5.410176E-8
 8454          10153.     5.400517E-8
 8455          10154.     5.390786E-8
 8456          10155.     5.380956E-8
 8457          10156.     5.371057E-8
 8458          10157.     5.361077E-8
 8459          10158.     5.351019E-8
 8460          10159.     5.340877E-8
 8461          10160.     5.330659E-8
 8462          10161.     5.320348E-8
 8463          10162.     5.309960E-8
 8464          10163.     5.290488E-8
 8465          10164.     5.238227E-8
 8466          10165.     5.186216E-8
 8467          10166.     5.134454E-8
 8468          10167.     5.082946E-8
 8469          10168.     5.031688E-8
 8470          10169.     4.980677E-8
 8471          10170.     4.929920E-8
 8472          10171.     4.879402E-8
 8473          10172.     4.829137E-8
 8474          10173.     4.779121E-8
 8475          10174.     4.729355E-8
 8476          10175.     4.679839E-8
 8477          10176.     4.630575E-8
 8478          10177.     4.581511E-8
 8479          10178.     4.532795E-8
 8480          10179.     4.484280E-8
 8481          10180.     4.436016E-8
 8482          10181.     4.387998E-8
 8483          10182.     4.340227E-8
 8484          10183.     4.289096E-8
 8485          10184.     4.224703E-8
 8486          10185.     4.160708E-8
 8487          10186.     4.097112E-8
 8488          10187.     4.033971E-8
 8489          10188.     3.971106E-8
 8490          10189.     3.908698E-8
 8491          10190.     3.846688E-8
 8492          10191.     3.785069E-8
 8493          10192.     3.723847E-8
 8494          10193.     3.663023E-8
 8495          10194.     3.602595E-8
 8496          10195.     3.542564E-8
 8497          10196.     3.482930E-8
 8498          10197.     3.423690E-8
 8499          10198.     3.364848E-8
 8500          10199.     3.306402E-8
 8501          10200.     3.248353E-8
 8502          10201.     3.196804E-8
 8503          10202.     3.145489E-8
 8504          10203.     3.119858E-8
 8505          10204.     3.193295E-8
 8506          10205.     3.266288E-8
 8507          10206.     3.338837E-8
 8508          10207.     3.410942E-8
 8509          10208.     3.482674E-8
 8510          10209.     3.553822E-8
 8511          10210.     3.624597E-8
 8512          10211.     3.695336E-8
 8513          10212.     3.765647E-8
 8514          10213.     3.835532E-8
 8515          10214.     3.904991E-8
 8516          10215.     3.974020E-8
 8517          10216.     4.042624E-8
 8518          10217.     4.110801E-8
 8519          10218.     4.178484E-8
 8520          10219.     4.245875E-8
 8521          10220.     4.312772E-8
 8522          10221.     4.379237E-8
 8523          10222.     4.445275E-8
 8524          10223.     4.497515E-8
 8525          10224.     4.495813E-8
 8526          10225.     4.494055E-8
 8527          10226.     4.492237E-8
 8528          10227.     4.490363E-8
 8529          10228.     4.488429E-8
 8530          10229.     4.486439E-8
 8531          10230.     4.484391E-8
 8532          10231.     4.482282E-8
 8533          10232.     4.480113E-8
 8534          10233.     4.477887E-8
 8535          10234.     4.475606E-8
 8536          10235.     4.473267E-8
 8537          10236.     4.470870E-8
 8538          10237.     4.468415E-8
 8539          10238.     4.465902E-8
 8540          10239.     4.463332E-8
 8541          10240.     4.460706E-8
 8542          10241.     4.458013E-8
 8543          10242.     4.455271E-8
 8544          10243.     4.434953E-8
 8545          10244.     4.341836E-8
 8546          10245.     4.249190E-8
 8547          10246.     4.157012E-8
 8548          10247.     4.065304E-8
 8549          10248.     3.973974E-8
 8550          10249.     3.883290E-8
 8551          10250.     3.792987E-8
 8552          10251.     3.703149E-8
 8553          10252.     3.613777E-8
 8554          10253.     3.524876E-8
 8555          10254.     3.436443E-8
 8556          10255.     3.348477E-8
 8557          10256.     3.260980E-8
 8558          10257.     3.173951E-8
 8559          10258.     3.087474E-8
 8560          10259.     3.001297E-8
 8561          10260.     2.915673E-8
 8562          10261.     2.830511E-8
 8563          10262.     2.745819E-8
 8564          10263.     2.670689E-8
 8565          10264.     2.634975E-8
 8566          10265.     2.599502E-8
 8567          10266.     2.564164E-8
 8568          10267.     2.529030E-8
 8569          10268.     2.494000E-8
 8570          10269.     2.459172E-8
 8571          10270.     2.424517E-8
 8572          10271.     2.389762E-8
 8573          10272.     2.355184E-8
 8574          10273.     2.320786E-8
 8575          10274.     2.286564E-8
 8576          10275.     2.252521E-8
 8577          10276.     2.218655E-8
 8578          10277.     2.184967E-8
 8579          10278.     2.151456E-8
 8580          10279.     2.118123E-8
 8581          10280.     2.084967E-8
 8582          10281.     2.052216E-8
 8583          10282.     2.019634E-8
 8584          10283.     2.017070E-8
 8585          10284.     2.147639E-8
 8586          10285.     2.277307E-8
 8587          10286.     2.406073E-8
 8588          10287.     2.533938E-8
 8589          10288.     2.661028E-8
 8590          10289.     2.786968E-8
 8591          10290.     2.912133E-8
 8592          10291.     3.036394E-8
 8593          10292.     3.159755E-8
 8594          10293.     3.282217E-8
 8595          10294.     3.403778E-8
 8596          10295.     3.524439E-8
 8597          10296.     3.644201E-8
 8598          10297.     3.763179E-8
 8599          10298.     3.880911E-8
 8600          10299.     3.998090E-8
 8601          10300.     4.114256E-8
 8602          10301.     4.229519E-8
 8603          10302.     4.343882E-8
 8604          10303.     4.424914E-8
 8605          10304.     4.354682E-8
 8606          10305.     4.284971E-8
 8607          10306.     4.215579E-8
 8608          10307.     4.146639E-8
 8609          10308.     4.077950E-8
 8610          10309.     4.009715E-8
 8611          10310.     3.941867E-8
 8612          10311.     3.874397E-8
 8613          10312.     3.807315E-8
 8614          10313.     3.740616E-8
 8615          10314.     3.674305E-8
 8616          10315.     3.608380E-8
 8617          10316.     3.542839E-8
 8618          10317.     3.477682E-8
 8619          10318.     3.412911E-8
 8620          10319.     3.348525E-8
 8621          10320.     3.284525E-8
 8622          10321.     3.220905E-8
 8623          10322.     3.157669E-8
 8624          10323.     3.100688E-8
 8625          10324.     3.072217E-8
 8626          10325.     3.043873E-8
 8627          10326.     3.015658E-8
 8628          10327.     2.987570E-8
 8629          10328.     2.959585E-8
 8630          10329.     2.931806E-8
 8631          10330.     2.904078E-8
 8632          10331.     2.876500E-8
 8633          10332.     2.849052E-8
 8634          10333.     2.821732E-8
 8635          10334.     2.794539E-8
 8636          10335.     2.767449E-8
 8637          10336.     2.740539E-8
 8638          10337.     2.713731E-8
 8639          10338.     2.687077E-8
 8640          10339.     2.660499E-8
 8641          10340.     2.634076E-8
 8642          10341.     2.607484E-8
 8643          10342.     2.581027E-8
 8644          10343.     2.567849E-8
 8645          10344.     2.620516E-8
 8646          10345.     2.672554E-8
 8647          10346.     2.724118E-8
 8648          10347.     2.775156E-8
 8649          10348.     2.825671E-8
 8650          10349.     2.875659E-8
 8651          10350.     2.925124E-8
 8652          10351.     2.974398E-8
 8653          10352.     3.023159E-8
 8654          10353.     3.071408E-8
 8655          10354.     3.119143E-8
 8656          10355.     3.166366E-8
 8657          10356.     3.213077E-8
 8658          10357.     3.259276E-8
 8659          10358.     3.304964E-8
 8660          10359.     3.350137E-8
 8661          10360.     3.394800E-8
 8662          10361.     3.438945E-8
 8663          10362.     3.482582E-8
 8664          10363.     3.511700E-8
 8665          10364.     3.467834E-8
 8666          10365.     3.424222E-8
 8667          10366.     3.380862E-8
 8668          10367.     3.337755E-8
 8669          10368.     3.294861E-8
 8670          10369.     3.252345E-8
 8671          10370.     3.209956E-8
 8672          10371.     3.167858E-8
 8673          10372.     3.126014E-8
 8674          10373.     3.084422E-8
 8675          10374.     3.043083E-8
 8676          10375.     3.001957E-8
 8677          10376.     2.961164E-8
 8678          10377.     2.920583E-8
 8679          10378.     2.880292E-8
 8680          10379.     2.840178E-8
 8681          10380.     2.800355E-8
 8682          10381.     2.760782E-8
 8683          10382.     2.721463E-8
 8684          10383.     2.682565E-8
 8685          10384.     2.644795E-8
 8686          10385.     2.607377E-8
 8687          10386.     2.570090E-8
 8688          10387.     2.533082E-8
 8689          10388.     2.496314E-8
 8690          10389.     2.459789E-8
 8691          10390.     2.423506E-8
 8692          10391.     2.387462E-8
 8693          10392.     2.351659E-8
 8694          10393.     2.316098E-8
 8695          10394.     2.280779E-8
 8696          10395.     2.245701E-8
 8697          10396.     2.210865E-8
 8698          10397.     2.176268E-8
 8699          10398.     2.141914E-8
 8700          10399.     2.107800E-8
 8701          10400.     2.073928E-8
 8702          10401.     2.045265E-8
 8703          10402.     2.016731E-8
 8704          10403.     1.993551E-8
 8705          10404.     1.999893E-8
 8706          10405.     2.006169E-8
 8707          10406.     2.012379E-8
 8708          10407.     2.018523E-8
 8709          10408.     2.024607E-8
 8710          10409.     2.030613E-8
 8711          10410.     2.036560E-8
 8712          10411.     2.042672E-8
 8713          10412.     2.048720E-8
 8714          10413.     2.054703E-8
 8715          10414.     2.060623E-8
 8716          10415.     2.066483E-8
 8717          10416.     2.072268E-8
 8718          10417.     2.077994E-8
 8719          10418.     2.083650E-8
 8720          10419.     2.089254E-8
 8721          10420.     2.094787E-8
 8722          10421.     2.100256E-8
 8723          10422.     2.105659E-8
 8724          10423.     2.111720E-8
 8725          10424.     2.121976E-8
 8726          10425.     2.132109E-8
 8727          10426.     2.142180E-8
 8728          10427.     2.152149E-8
 8729          10428.     2.162024E-8
 8730          10429.     2.171807E-8
 8731          10430.     2.181498E-8
 8732          10431.     2.191094E-8
 8733          10432.     2.200598E-8
 8734          10433.     2.210009E-8
 8735          10434.     2.219328E-8
 8736          10435.     2.228555E-8
 8737          10436.     2.237688E-8
 8738          10437.     2.246731E-8
 8739          10438.     2.255679E-8
 8740          10439.     2.264535E-8
 8741          10440.     2.273300E-8
 8742          10441.     2.281970E-8
 8743          10442.     2.290549E-8
 8744          10443.     2.293387E-8
 8745          10444.     2.261199E-8
 8746          10445.     2.229166E-8
 8747          10446.     2.197288E-8
 8748          10447.     2.165564E-8
 8749          10448.     2.133994E-8
 8750          10449.     2.102609E-8
 8751          10450.     2.071317E-8
 8752          10451.     2.039975E-8
 8753          10452.     2.008795E-8
 8754          10453.     1.977775E-8
 8755          10454.     1.946916E-8
 8756          10455.     1.916189E-8
 8757          10456.     1.885683E-8
 8758          10457.     1.855307E-8
 8759          10458.     1.825121E-8
 8760          10459.     1.795038E-8
 8761          10460.     1.765145E-8
 8762          10461.     1.735609E-8
 8763          10462.     1.706228E-8
 8764          10463.     1.677317E-8
 8765          10464.     1.650601E-8
 8766          10465.     1.624050E-8
 8767          10466.     1.597585E-8
 8768          10467.     1.571284E-8
 8769          10468.     1.545123E-8
 8770          10469.     1.519098E-8
 8771          10470.     1.493213E-8
 8772          10471.     1.467465E-8
 8773          10472.     1.441854E-8
 8774          10473.     1.416383E-8
 8775          10474.     1.391049E-8
 8776          10475.     1.365854E-8
 8777          10476.     1.340797E-8
 8778          10477.     1.315877E-8
 8779          10478.     1.291096E-8
 8780          10479.     1.266453E-8
 8781          10480.     1.241948E-8
 8782          10481.     1.217579E-8
 8783          10482.     1.193349E-8
 8784          10483.     1.173756E-8
 8785          10484.     1.184837E-8
 8786          10485.     1.195816E-8
 8787          10486.     1.206701E-8
 8788          10487.     1.217461E-8
 8789          10488.     1.228130E-8
 8790          10489.     1.238684E-8
 8791          10490.     1.249157E-8
 8792          10491.     1.259515E-8
 8793          10492.     1.269769E-8
 8794          10493.     1.279921E-8
 8795          10494.     1.289970E-8
 8796          10495.     1.299925E-8
 8797          10496.     1.309758E-8
 8798          10497.     1.319498E-8
 8799          10498.     1.329135E-8
 8800          10499.     1.338668E-8
 8801          10500.     1.348099E-8
 8802          10501.     1.357270E-8
 8803          10502.     1.366336E-8
 8804          10503.     1.373238E-8
 8805          10504.     1.365438E-8
 8806          10505.     1.357667E-8
 8807          10506.     1.349903E-8
 8808          10507.     1.342167E-8
 8809          10508.     1.334455E-8
 8810          10509.     1.326763E-8
 8811          10510.     1.319093E-8
 8812          10511.     1.311595E-8
 8813          10512.     1.304125E-8
 8814          10513.     1.296659E-8
 8815          10514.     1.289222E-8
 8816          10515.     1.281804E-8
 8817          10516.     1.274406E-8
 8818          10517.     1.267028E-8
 8819          10518.     1.259670E-8
 8820          10519.     1.252332E-8
 8821          10520.     1.245013E-8
 8822          10521.     1.237714E-8
 8823          10522.     1.230434E-8
 8824          10523.     1.220048E-8
 8825          10524.     1.186462E-8
 8826          10525.     1.153105E-8
 8827          10526.     1.119944E-8
 8828          10527.     1.087077E-8
 8829          10528.     1.054406E-8
 8830          10529.     1.021995E-8
 8831          10530.     9.897498E-9
 8832          10531.     9.577639E-9
 8833          10532.     9.260068E-9
 8834          10533.     8.944782E-9
 8835          10534.     8.631778E-9
 8836          10535.     8.320754E-9
 8837          10536.     8.012619E-9
 8838          10537.     7.706464E-9
 8839          10538.     7.402591E-9
 8840          10539.     7.100994E-9
 8841          10540.     6.801684E-9
 8842          10541.     6.504643E-9
 8843          10542.     6.209889E-9
 8844          10543.     5.999950E-9
 8845          10544.     6.441216E-9
 8846          10545.     6.878055E-9
 8847          10546.     7.311740E-9
 8848          10547.     7.740998E-9
 8849          10548.     8.166258E-9
 8850          10549.     8.587515E-9
 8851          10550.     9.004775E-9
 8852          10551.     9.416946E-9
 8853          10552.     9.825022E-9
 8854          10553.     1.022901E-8
 8855          10554.     1.062891E-8
 8856          10555.     1.102473E-8
 8857          10556.     1.141646E-8
 8858          10557.     1.180411E-8
 8859          10558.     1.218769E-8
 8860          10559.     1.256756E-8
 8861          10560.     1.294225E-8
 8862          10561.     1.331551E-8
 8863          10562.     1.368443E-8
 8864          10563.     1.399444E-8
 8865          10564.     1.384661E-8
 8866          10565.     1.369956E-8
 8867          10566.     1.355316E-8
 8868          10567.     1.340783E-8
 8869          10568.     1.326314E-8
 8870          10569.     1.311923E-8
 8871          10570.     1.297611E-8
 8872          10571.     1.283376E-8
 8873          10572.     1.269219E-8
 8874          10573.     1.255141E-8
 8875          10574.     1.241141E-8
 8876          10575.     1.227219E-8
 8877          10576.     1.213390E-8
 8878          10577.     1.199611E-8
 8879          10578.     1.185923E-8
 8880          10579.     1.172314E-8
 8881          10580.     1.158783E-8
 8882          10581.     1.145331E-8
 8883          10582.     1.131956E-8
 8884          10583.     1.117653E-8
 8885          10584.     1.094488E-8
 8886          10585.     1.071525E-8
 8887          10586.     1.048698E-8
 8888          10587.     1.026074E-8
 8889          10588.     1.003630E-8
 8890          10589.     9.813661E-9
 8891          10590.     9.592830E-9
 8892          10591.     9.373793E-9
 8893          10592.     9.156563E-9
 8894          10593.     8.941132E-9
 8895          10594.     8.727504E-9
 8896          10595.     8.515672E-9
 8897          10596.     8.305642E-9
 8898          10597.     8.097409E-9
 8899          10598.     7.890976E-9
 8900          10599.     7.686142E-9
 8901          10600.     7.483503E-9
 8902          10601.     7.305592E-9
 8903          10602.     7.128465E-9
 8904          10603.     6.983983E-9
 8905          10604.     7.140436E-9
 8906          10605.     7.296046E-9
 8907          10606.     7.450958E-9
 8908          10607.     7.604725E-9
 8909          10608.     7.757802E-9
 8910          10609.     7.910034E-9
 8911          10610.     8.061424E-9
 8912          10611.     8.212932E-9
 8913          10612.     8.363635E-9
 8914          10613.     8.513531E-9
 8915          10614.     8.662619E-9
 8916          10615.     8.810904E-9
 8917          10616.     8.958242E-9
 8918          10617.     9.105058E-9
 8919          10618.     9.250931E-9
 8920          10619.     9.395995E-9
 8921          10620.     9.540255E-9
 8922          10621.     9.683710E-9
 8923          10622.     9.826361E-9
 8924          10623.     9.951767E-9
 8925          10624.     9.910278E-9
 8926          10625.     9.868879E-9
 8927          10626.     9.827566E-9
 8928          10627.     9.786345E-9
 8929          10628.     9.745211E-9
 8930          10629.     9.704163E-9
 8931          10630.     9.663209E-9
 8932          10631.     9.622339E-9
 8933          10632.     9.581559E-9
 8934          10633.     9.540864E-9
 8935          10634.     9.500260E-9
 8936          10635.     9.459749E-9
 8937          10636.     9.419321E-9
 8938          10637.     9.378986E-9
 8939          10638.     9.338735E-9
 8940          10639.     9.298572E-9
 8941          10640.     9.258501E-9
 8942          10641.     9.217431E-9
 8943          10642.     9.176461E-9
 8944          10643.     9.137060E-9
 8945          10644.     9.113566E-9
 8946          10645.     9.090078E-9
 8947          10646.     9.066573E-9
 8948          10647.     9.043119E-9
 8949          10648.     9.019646E-9
 8950          10649.     8.996175E-9
 8951          10650.     8.972712E-9
 8952          10651.     8.950307E-9
 8953          10652.     8.927899E-9
 8954          10653.     8.905494E-9
 8955          10654.     8.883085E-9
 8956          10655.     8.860655E-9
 8957          10656.     8.838290E-9
 8958          10657.     8.815864E-9
 8959          10658.     8.793455E-9
 8960          10659.     8.771045E-9
 8961          10660.     8.748639E-9
 8962          10661.     8.726226E-9
 8963          10662.     8.703819E-9
 8964          10663.     8.686203E-9
 8965          10664.     8.723465E-9
 8966          10665.     8.760410E-9
 8967          10666.     8.797028E-9
 8968          10667.     8.833323E-9
 8969          10668.     8.869305E-9
 8970          10669.     8.904965E-9
 8971          10670.     8.940304E-9
 8972          10671.     8.975322E-9
 8973          10672.     9.010015E-9
 8974          10673.     9.044397E-9
 8975          10674.     9.078452E-9
 8976          10675.     9.112189E-9
 8977          10676.     9.145610E-9
 8978          10677.     9.178705E-9
 8979          10678.     9.211483E-9
 8980          10679.     9.243940E-9
 8981          10680.     9.276082E-9
 8982          10681.     9.307899E-9
 8983          10682.     9.339398E-9
 8984          10683.     9.370050E-9
 8985          10684.     9.393806E-9
 8986          10685.     9.417280E-9
 8987          10686.     9.440501E-9
 8988          10687.     9.463374E-9
 8989          10688.     9.486032E-9
 8990          10689.     9.508391E-9
 8991          10690.     9.530476E-9
 8992          10691.     9.551151E-9
 8993          10692.     9.571543E-9
 8994          10693.     9.591653E-9
 8995          10694.     9.611474E-9
 8996          10695.     9.631019E-9
 8997          10696.     9.650258E-9
 8998          10697.     9.669249E-9
 8999          10698.     9.687946E-9
 9000          10699.     9.706357E-9
 9001          10700.     9.724487E-9
 9002          10701.     9.743487E-9
 9003          10702.     9.762230E-9
 9004          10703.     9.785228E-9
 9005          10704.     9.869074E-9
 9006          10705.     9.952254E-9
 9007          10706.     1.003476E-8
 9008          10707.     1.011661E-8
 9009          10708.     1.019778E-8
 9010          10709.     1.027829E-8
 9011          10710.     1.035813E-8
 9012          10711.     1.043729E-8
 9013          10712.     1.051580E-8
 9014          10713.     1.059363E-8
 9015          10714.     1.067080E-8
 9016          10715.     1.074730E-8
 9017          10716.     1.082313E-8
 9018          10717.     1.089830E-8
 9019          10718.     1.097280E-8
 9020          10719.     1.104663E-8
 9021          10720.     1.111980E-8
 9022          10721.     1.119230E-8
 9023          10722.     1.126413E-8
 9024          10723.     1.133116E-8
 9025          10724.     1.133668E-8
 9026          10725.     1.134194E-8
 9027          10726.     1.134695E-8
 9028          10727.     1.135170E-8
 9029          10728.     1.135620E-8
 9030          10729.     1.136045E-8
 9031          10730.     1.136444E-8
 9032          10731.     1.136683E-8
 9033          10732.     1.136896E-8
 9034          10733.     1.137084E-8
 9035          10734.     1.137247E-8
 9036          10735.     1.137384E-8
 9037          10736.     1.137496E-8
 9038          10737.     1.137582E-8
 9039          10738.     1.137643E-8
 9040          10739.     1.137678E-8
 9041          10740.     1.137689E-8
 9042          10741.     1.137809E-8
 9043          10742.     1.137905E-8
 9044          10743.     1.139079E-8
 9045          10744.     1.158583E-8
 9046          10745.     1.177910E-8
 9047          10746.     1.197082E-8
 9048          10747.     1.216098E-8
 9049          10748.     1.234958E-8
 9050          10749.     1.253662E-8
 9051          10750.     1.272211E-8
 9052          10751.     1.290603E-8
 9053          10752.     1.308841E-8
 9054          10753.     1.326923E-8
 9055          10754.     1.344849E-8
 9056          10755.     1.362619E-8
 9057          10756.     1.380234E-8
 9058          10757.     1.397694E-8
 9059          10758.     1.414998E-8
 9060          10759.     1.432147E-8
 9061          10760.     1.449140E-8
 9062          10761.     1.465978E-8
 9063          10762.     1.482662E-8
 9064          10763.     1.497498E-8
 9065          10764.     1.481299E-8
 9066          10765.     1.465180E-8
 9067          10766.     1.449123E-8
 9068          10767.     1.433177E-8
 9069          10768.     1.417295E-8
 9070          10769.     1.401490E-8
 9071          10770.     1.385765E-8
 9072          10771.     1.369954E-8
 9073          10772.     1.354226E-8
 9074          10773.     1.338565E-8
 9075          10774.     1.323016E-8
 9076          10775.     1.307535E-8
 9077          10776.     1.292151E-8
 9078          10777.     1.276819E-8
 9079          10778.     1.261584E-8
 9080          10779.     1.246431E-8
 9081          10780.     1.231361E-8
 9082          10781.     1.216518E-8
 9083          10782.     1.201739E-8
 9084          10783.     1.188669E-8
 9085          10784.     1.208506E-8
 9086          10785.     1.228136E-8
 9087          10786.     1.247579E-8
 9088          10787.     1.266835E-8
 9089          10788.     1.285904E-8
 9090          10789.     1.304786E-8
 9091          10790.     1.323482E-8
 9092          10791.     1.341991E-8
 9093          10792.     1.360314E-8
 9094          10793.     1.378450E-8
 9095          10794.     1.396400E-8
 9096          10795.     1.414163E-8
 9097          10796.     1.431740E-8
 9098          10797.     1.449130E-8
 9099          10798.     1.466334E-8
 9100          10799.     1.483351E-8
 9101          10800.     1.500183E-8
 9102          10801.     1.518343E-8
 9103          10802.     1.536363E-8
 9104          10803.     1.554101E-8
 9105          10804.     1.568518E-8
 9106          10805.     1.582787E-8
 9107          10806.     1.596951E-8
 9108          10807.     1.610980E-8
 9109          10808.     1.624918E-8
 9110          10809.     1.638722E-8
 9111          10810.     1.652406E-8
 9112          10811.     1.665771E-8
 9113          10812.     1.679014E-8
 9114          10813.     1.692146E-8
 9115          10814.     1.705130E-8
 9116          10815.     1.718004E-8
 9117          10816.     1.730744E-8
 9118          10817.     1.743385E-8
 9119          10818.     1.755892E-8
 9120          10819.     1.768276E-8
 9121          10820.     1.780538E-8
 9122          10821.     1.792895E-8
 9123          10822.     1.805133E-8
 9124          10823.     1.816828E-8
 9125          10824.     1.817153E-8
 9126          10825.     1.817437E-8
 9127          10826.     1.817679E-8
 9128          10827.     1.817881E-8
 9129          10828.     1.818041E-8
 9130          10829.     1.818160E-8
 9131          10830.     1.818238E-8
 9132          10831.     1.818275E-8
 9133          10832.     1.818271E-8
 9134          10833.     1.818226E-8
 9135          10834.     1.818140E-8
 9136          10835.     1.818014E-8
 9137          10836.     1.817846E-8
 9138          10837.     1.817636E-8
 9139          10838.     1.817386E-8
 9140          10839.     1.817095E-8
 9141          10840.     1.816763E-8
 9142          10841.     1.816171E-8
 9143          10842.     1.815539E-8
 9144          10843.     1.815211E-8
 9145          10844.     1.825536E-8
 9146          10845.     1.835720E-8
 9147          10846.     1.845792E-8
 9148          10847.     1.855733E-8
 9149          10848.     1.865571E-8
 9150          10849.     1.875278E-8
 9151          10850.     1.884864E-8
 9152          10851.     1.894558E-8
 9153          10852.     1.904143E-8
 9154          10853.     1.913590E-8
 9155          10854.     1.922927E-8
 9156          10855.     1.932146E-8
 9157          10856.     1.941246E-8
 9158          10857.     1.950227E-8
 9159          10858.     1.959089E-8
 9160          10859.     1.967832E-8
 9161          10860.     1.976458E-8
 9162          10861.     1.984973E-8
 9163          10862.     1.993353E-8
 9164          10863.     2.001183E-8
 9165          10864.     1.991734E-8
 9166          10865.     1.982310E-8
 9167          10866.     1.972900E-8
 9168          10867.     1.963506E-8
 9169          10868.     1.954128E-8
 9170          10869.     1.944765E-8
 9171          10870.     1.935419E-8
 9172          10871.     1.926088E-8
 9173          10872.     1.916781E-8
 9174          10873.     1.907473E-8
 9175          10874.     1.898188E-8
 9176          10875.     1.888910E-8
 9177          10876.     1.879666E-8
 9178          10877.     1.870427E-8
 9179          10878.     1.861205E-8
 9180          10879.     1.851998E-8
 9181          10880.     1.842807E-8
 9182          10881.     1.833416E-8
 9183          10882.     1.824027E-8
 9184          10883.     1.814878E-8
 9185          10884.     1.816511E-8
 9186          10885.     1.818066E-8
 9187          10886.     1.819545E-8
 9188          10887.     1.820950E-8
 9189          10888.     1.822281E-8
 9190          10889.     1.823535E-8
 9191          10890.     1.824716E-8
 9192          10891.     1.826045E-8
 9193          10892.     1.827299E-8
 9194          10893.     1.828480E-8
 9195          10894.     1.829585E-8
 9196          10895.     1.830615E-8
 9197          10896.     1.831571E-8
 9198          10897.     1.832454E-8
 9199          10898.     1.833262E-8
 9200          10899.     1.833996E-8
 9201          10900.     1.834654E-8
 9202          10901.     1.835240E-8
 9203          10902.     1.835751E-8
 9204          10903.     1.836059E-8
 9205          10904.     1.827030E-8
 9206          10905.     1.818012E-8
 9207          10906.     1.809003E-8
 9208          10907.     1.800004E-8
 9209          10908.     1.791005E-8
 9210          10909.     1.782033E-8
 9211          10910.     1.773062E-8
 9212          10911.     1.764100E-8
 9213          10912.     1.755150E-8
 9214          10913.     1.746207E-8
 9215          10914.     1.737275E-8
 9216          10915.     1.728352E-8
 9217          10916.     1.719438E-8
 9218          10917.     1.710525E-8
 9219          10918.     1.701639E-8
 9220          10919.     1.692761E-8
 9221          10920.     1.683877E-8
 9222          10921.     1.674805E-8
 9223          10922.     1.665745E-8
 9224          10923.     1.656738E-8
 9225          10924.     1.652632E-8
 9226          10925.     1.648484E-8
 9227          10926.     1.644299E-8
 9228          10927.     1.640075E-8
 9229          10928.     1.635818E-8
 9230          10929.     1.631516E-8
 9231          10930.     1.627180E-8
 9232          10931.     1.623006E-8
 9233          10932.     1.618790E-8
 9234          10933.     1.614545E-8
 9235          10934.     1.610260E-8
 9236          10935.     1.605929E-8
 9237          10936.     1.601562E-8
 9238          10937.     1.597154E-8
 9239          10938.     1.592715E-8
 9240          10939.     1.588234E-8
 9241          10940.     1.583715E-8
 9242          10941.     1.579158E-8
 9243          10942.     1.574563E-8
 9244          10943.     1.569922E-8
 9245          10944.     1.561399E-8
 9246          10945.     1.552888E-8
 9247          10946.     1.544370E-8
 9248          10947.     1.535872E-8
 9249          10948.     1.527370E-8
 9250          10949.     1.518869E-8
 9251          10950.     1.510372E-8
 9252          10951.     1.501694E-8
 9253          10952.     1.493029E-8
 9254          10953.     1.484352E-8
 9255          10954.     1.475688E-8
 9256          10955.     1.467022E-8
 9257          10956.     1.458368E-8
 9258          10957.     1.449727E-8
 9259          10958.     1.441092E-8
 9260          10959.     1.432445E-8
 9261          10960.     1.423811E-8
 9262          10961.     1.415366E-8
 9263          10962.     1.406907E-8
 9264          10963.     1.398460E-8
 9265          10964.    1.357536E-11
 9266          10965.              0.
 9267          10966.              0.
 9268          10967.              0.
 9269          10968.              0.
 9270          10969.              0.
 9271          10970.              0.
 9272          10971.              0.
 9273          10972.              0.
