#  Table f657n.UVIS1.fits[1]  Tue 00:11:24 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 7274           8973.     6.367072E-9
 7275           8974.     1.819138E-8
 7276           8975.     3.000120E-8
 7277           8976.     4.179651E-8
 7278           8977.     5.357728E-8
 7279           8978.     6.534350E-8
 7280           8979.     7.709514E-8
 7281           8980.     8.883219E-8
 7282           8981.     1.005548E-7
 7283           8982.     1.122627E-7
 7284           8983.     1.185116E-7
 7285           8984.     1.200265E-7
 7286           8985.     1.215394E-7
 7287           8986.     1.230502E-7
 7288           8987.     1.245590E-7
 7289           8988.     1.260658E-7
 7290           8989.     1.275704E-7
 7291           8990.     1.290731E-7
 7292           8991.     1.305736E-7
 7293           8992.     1.320722E-7
 7294           8993.     1.256666E-7
 7295           8994.     1.123279E-7
 7296           8995.     9.900590E-8
 7297           8996.     8.570054E-8
 7298           8997.     7.241189E-8
 7299           8998.     5.913995E-8
 7300           8999.     4.588472E-8
 7301           9000.     3.264628E-8
 7302           9001.     1.942208E-8
 7303           9002.     6.218104E-9
 7304           9003.     3.475780E-9
 7305           9004.     1.001606E-8
 7306           9005.     1.654627E-8
 7307           9006.     2.306641E-8
 7308           9007.     2.957647E-8
 7309           9008.     3.607643E-8
 7310           9009.     4.256629E-8
 7311           9010.     4.904605E-8
 7312           9011.     5.552125E-8
 7313           9012.     6.198763E-8
 7314           9013.     7.254155E-8
 7315           9014.     8.676453E-8
 7316           9015.     1.009681E-7
 7317           9016.     1.151522E-7
 7318           9017.     1.293169E-7
 7319           9018.     1.434621E-7
 7320           9019.     1.575877E-7
 7321           9020.     1.716939E-7
 7322           9021.     1.857626E-7
 7323           9022.     1.998090E-7
 7324           9023.     1.966658E-7
 7325           9024.     1.779095E-7
 7326           9025.     1.591822E-7
 7327           9026.     1.404841E-7
 7328           9027.     1.218151E-7
 7329           9028.     1.031754E-7
 7330           9029.     8.456490E-8
 7331           9030.     6.598361E-8
 7332           9031.     4.743463E-8
 7333           9032.     2.891256E-8
 7334           9033.     1.900651E-8
 7335           9034.     1.699053E-8
 7336           9035.     1.497746E-8
 7337           9036.     1.296732E-8
 7338           9037.     1.096010E-8
 7339           9038.     8.955802E-9
 7340           9039.     6.954433E-9
 7341           9040.     4.955998E-9
 7342           9041.     2.960500E-9
 7343           9042.    9.679327E-10
 7344           9043.    1.555865E-10
 7345           9044.    4.366691E-10
 7346           9045.    7.173361E-10
 7347           9046.    9.975870E-10
 7348           9047.     1.277421E-9
 7349           9048.     1.556838E-9
 7350           9049.     1.835838E-9
 7351           9050.     2.114420E-9
 7352           9051.     2.392588E-9
 7353           9052.     2.670337E-9
 7354           9053.     1.130317E-8
 7355           9054.     2.776632E-8
 7356           9055.     4.420484E-8
 7357           9056.     6.061867E-8
 7358           9057.     7.700783E-8
 7359           9058.     9.337224E-8
 7360           9059.     1.097119E-7
 7361           9060.     1.260268E-7
 7362           9061.     1.423172E-7
 7363           9062.     1.585827E-7
 7364           9063.     1.639676E-7
 7365           9064.     1.590335E-7
 7366           9065.     1.541066E-7
 7367           9066.     1.491869E-7
 7368           9067.     1.442745E-7
 7369           9068.     1.393693E-7
 7370           9069.     1.344713E-7
 7371           9070.     1.295805E-7
 7372           9071.     1.246972E-7
 7373           9072.     1.198211E-7
 7374           9073.     1.113987E-7
 7375           9074.     9.958767E-8
 7376           9075.     8.779449E-8
 7377           9076.     7.601923E-8
 7378           9077.     6.426190E-8
 7379           9078.     5.252258E-8
 7380           9079.     4.080122E-8
 7381           9080.     2.909787E-8
 7382           9081.     1.741428E-8
 7383           9082.     5.746392E-9
 7384           9083.    9.377281E-12
 7385           9084.    9.370935E-12
 7386           9085.    9.364588E-12
 7387           9086.    9.358232E-12
 7388           9087.    9.351873E-12
 7389           9088.    9.345505E-12
 7390           9089.    9.339133E-12
 7391           9090.    9.332754E-12
 7392           9091.    9.325466E-12
 7393           9092.    9.318169E-12
 7394           9093.     1.423794E-8
 7395           9094.     4.238669E-8
 7396           9095.     7.049119E-8
 7397           9096.     9.855141E-8
 7398           9097.     1.265673E-7
 7399           9098.     1.545388E-7
 7400           9099.     1.824659E-7
 7401           9100.     2.103485E-7
 7402           9101.     2.381869E-7
 7403           9102.     2.659808E-7
 7404           9103.     2.656592E-7
 7405           9104.     2.375072E-7
 7406           9105.     2.093995E-7
 7407           9106.     1.813361E-7
 7408           9107.     1.533172E-7
 7409           9108.     1.253428E-7
 7410           9109.     9.741286E-8
 7411           9110.     6.952745E-8
 7412           9111.     4.168672E-8
 7413           9112.     1.389054E-8
 7414           9113.    9.164078E-12
 7415           9114.    9.156706E-12
 7416           9115.    9.149325E-12
 7417           9116.    9.141942E-12
 7418           9117.    9.134552E-12
 7419           9118.    9.127159E-12
 7420           9119.    9.119759E-12
 7421           9120.    9.112357E-12
 7422           9121.    9.104960E-12
 7423           9122.    9.097553E-12
 7424           9123.     4.395761E-9
 7425           9124.     1.321004E-8
 7426           9125.     2.200991E-8
 7427           9126.     3.079536E-8
 7428           9127.     3.956637E-8
 7429           9128.     4.832294E-8
 7430           9129.     5.706503E-8
 7431           9130.     6.579267E-8
 7432           9131.     7.450590E-8
 7433           9132.     8.320467E-8
 7434           9133.     8.323856E-8
 7435           9134.     7.442411E-8
 7436           9135.     6.562409E-8
 7437           9136.     5.683850E-8
 7438           9137.     4.806738E-8
 7439           9138.     3.931072E-8
 7440           9139.     3.056855E-8
 7441           9140.     2.184091E-8
 7442           9141.     1.312776E-8
 7443           9142.     4.429137E-9
 7444           9143.     1.420475E-9
 7445           9144.     4.290458E-9
 7446           9145.     7.155625E-9
 7447           9146.     1.001597E-8
 7448           9147.     1.287149E-8
 7449           9148.     1.572218E-8
 7450           9149.     1.856803E-8
 7451           9150.     2.140904E-8
 7452           9151.     2.424523E-8
 7453           9152.     2.707657E-8
 7454           9153.     2.711497E-8
 7455           9154.     2.424519E-8
 7456           9155.     2.138025E-8
 7457           9156.     1.852013E-8
 7458           9157.     1.566485E-8
 7459           9158.     1.281440E-8
 7460           9159.     9.968799E-9
 7461           9160.     7.128053E-9
 7462           9161.     4.292164E-9
 7463           9162.     1.461129E-9
 7464           9163.    8.790604E-12
 7465           9164.    8.783034E-12
 7466           9165.    8.775465E-12
 7467           9166.    8.767888E-12
 7468           9167.    8.760304E-12
 7469           9168.    8.752718E-12
 7470           9169.    8.745126E-12
 7471           9170.    8.737530E-12
 7472           9171.    8.729934E-12
 7473           9172.    8.722338E-12
 7474           9173.    8.714735E-12
 7475           9174.    8.707129E-12
 7476           9175.    8.699514E-12
 7477           9176.    8.691898E-12
 7478           9177.    8.684272E-12
 7479           9178.    8.676647E-12
 7480           9179.    8.669013E-12
 7481           9180.    8.661375E-12
 7482           9181.    8.654599E-12
 7483           9182.    8.647819E-12
 7484           9183.    5.007931E-10
 7485           9184.     1.523910E-9
 7486           9185.     2.545414E-9
 7487           9186.     3.565304E-9
 7488           9187.     4.583576E-9
 7489           9188.     5.600230E-9
 7490           9189.     6.615260E-9
 7491           9190.     7.628668E-9
 7492           9191.     8.639598E-9
 7493           9192.     9.648704E-9
 7494           9193.     1.421104E-8
 7495           9194.     2.265114E-8
 7496        9195.001     3.108424E-8
 7497           9196.     3.948568E-8
 7498           9197.     4.788009E-8
 7499           9198.     5.625925E-8
 7500           9199.     6.462312E-8
 7501        9199.999     7.296357E-8
 7502           9201.     8.129980E-8
 7503           9202.     8.961154E-8
 7504           9203.     8.945521E-8
 7505           9204.     7.998865E-8
 7506           9205.     7.054037E-8
 7507           9206.     6.111041E-8
 7508        9206.999     5.170794E-8
 7509           9208.     4.230546E-8
 7510           9209.     3.293049E-8
 7511           9210.     2.357388E-8
 7512           9211.     1.423565E-8
 7513           9212.     4.915784E-9
 7514           9213.    8.408432E-12
 7515           9214.    8.400117E-12
 7516           9215.    8.391793E-12
 7517           9216.    8.383468E-12
 7518           9217.    8.375136E-12
 7519           9218.    8.366803E-12
 7520           9219.    8.358462E-12
 7521           9220.    8.350120E-12
 7522           9221.    8.341782E-12
 7523           9222.    8.333439E-12
 7524           9223.     2.381559E-9
 7525           9224.     7.426472E-9
 7526           9225.     1.246125E-8
 7527           9226.     1.748587E-8
 7528           9227.     2.250033E-8
 7529           9228.     2.750464E-8
 7530           9229.     3.249876E-8
 7531        9230.001     3.748759E-8
 7532           9231.     4.245837E-8
 7533           9232.     4.742425E-8
 7534           9233.     5.494594E-8
 7535           9234.     6.538055E-8
 7536           9235.     7.579467E-8
 7537           9236.     8.618827E-8
 7538           9237.     9.656133E-8
 7539           9238.     1.069139E-7
 7540           9239.     1.172458E-7
 7541        9239.999     1.275471E-7
 7542           9241.     1.378480E-7
 7543           9242.     1.481183E-7
 7544           9243.     1.478607E-7
 7545           9244.     1.355188E-7
 7546           9245.     1.232009E-7
 7547           9246.     1.109072E-7
 7548           9247.     9.863753E-8
 7549           9248.     8.639199E-8
 7550           9249.     7.417062E-8
 7551           9250.     6.197342E-8
 7552           9251.     4.980047E-8
 7553           9252.     3.765171E-8
 7554           9253.     2.967400E-8
 7555           9254.     2.653803E-8
 7556           9255.     2.340829E-8
 7557           9256.     2.028478E-8
 7558           9257.     1.716751E-8
 7559           9258.     1.405649E-8
 7560           9259.     1.095172E-8
 7561           9260.     7.853198E-9
 7562        9261.001     4.757930E-9
 7563           9262.     1.674958E-9
 7564           9263.     5.024476E-9
 7565           9264.     1.593773E-8
 7566           9265.     2.682869E-8
 7567           9266.     3.769733E-8
 7568           9267.     4.854362E-8
 7569           9268.     5.936756E-8
 7570           9269.     7.016912E-8
 7571           9270.     8.094828E-8
 7572        9270.999     9.169457E-8
 7573           9272.     1.024395E-7
 7574           9273.     1.044065E-7
 7575           9274.     9.594981E-8
 7576           9275.     8.751038E-8
 7577           9276.     7.908825E-8
 7578           9277.     7.068339E-8
 7579           9278.     6.229583E-8
 7580           9279.     5.392555E-8
 7581        9279.999     4.558079E-8
 7582           9281.     3.723708E-8
 7583           9282.     2.891888E-8
 7584           9283.     2.660012E-8
 7585           9284.     3.149834E-8
 7586           9285.     3.638616E-8
 7587        9286.001     4.126833E-8
 7588           9287.     4.613057E-8
 7589           9288.     5.098713E-8
 7590           9289.     5.583327E-8
 7591           9290.     6.066896E-8
 7592           9291.     6.549426E-8
 7593           9292.     7.030906E-8
 7594           9293.     7.003116E-8
 7595           9294.     6.357798E-8
 7596           9295.     5.713840E-8
 7597           9296.     5.071244E-8
 7598           9297.     4.430011E-8
 7599           9298.     3.790145E-8
 7600           9299.     3.151643E-8
 7601           9300.     2.514511E-8
 7602        9301.001     1.878315E-8
 7603           9302.     1.244601E-8
 7604           9303.     8.546798E-9
 7605           9304.     7.645540E-9
 7606           9305.     6.746041E-9
 7607           9306.     5.848301E-9
 7608           9307.     4.952323E-9
 7609           9308.     4.058106E-9
 7610           9309.     3.165655E-9
 7611        9310.001     2.274104E-9
 7612        9310.999     1.386789E-9
 7613           9312.    4.988208E-10
 7614           9313.     5.114163E-9
 7615           9314.     1.656324E-8
 7616           9315.     2.798698E-8
 7617           9316.     3.938536E-8
 7618           9317.     5.075834E-8
 7619           9318.     6.210595E-8
 7620           9319.     7.342810E-8
 7621        9319.999     8.471380E-8
 7622           9321.     9.599611E-8
 7623           9322.     1.072419E-7
 7624           9323.     1.111176E-7
 7625           9324.     1.057369E-7
 7626           9325.     1.003679E-7
 7627           9326.     9.501074E-8
 7628        9326.999     8.967054E-8
 7629           9328.     8.433167E-8
 7630           9329.     7.900981E-8
 7631           9330.     7.369976E-8
 7632           9331.     6.840155E-8
 7633           9332.     6.311517E-8
 7634           9333.     6.184743E-8
 7635           9334.     6.566730E-8
 7636           9335.     6.947825E-8
 7637           9336.     7.328028E-8
 7638           9337.     7.707332E-8
 7639           9338.     8.085739E-8
 7640           9339.     8.463252E-8
 7641           9340.     8.839866E-8
 7642        9341.001     9.215951E-8
 7643           9342.     9.590405E-8
 7644           9343.     9.367457E-8
 7645           9344.     8.378490E-8
 7646           9345.     7.391792E-8
 7647           9346.     6.407367E-8
 7648           9347.     5.425212E-8
 7649           9348.     4.445334E-8
 7650           9349.     3.467733E-8
 7651        9350.001     2.491459E-8
 7652        9350.999     1.520318E-8
 7653           9352.     5.486106E-9
 7654           9353.    7.255225E-12
 7655           9354.    7.246652E-12
 7656           9355.    7.238078E-12
 7657           9356.    7.229497E-12
 7658        9357.001    7.220903E-12
 7659           9358.    7.212320E-12
 7660           9359.    7.203720E-12
 7661        9359.999    7.195128E-12
 7662           9361.    7.186517E-12
 7663           9362.    7.177909E-12
 7664           9363.    7.169296E-12
 7665           9364.    7.160679E-12
 7666           9365.    7.152056E-12
 7667           9366.    7.143430E-12
 7668           9367.    7.134795E-12
 7669           9368.    7.126158E-12
 7670           9369.    7.117515E-12
 7671           9370.    7.108870E-12
 7672           9371.    7.100215E-12
 7673           9372.    7.091558E-12
 7674           9373.    1.921071E-10
 7675           9374.    6.219468E-10
 7676           9375.     1.050732E-9
 7677           9376.     1.478461E-9
 7678           9377.     1.905134E-9
 7679           9378.     2.330750E-9
 7680           9379.     2.755307E-9
 7681           9380.     3.178805E-9
 7682        9381.001     3.601656E-9
 7683        9381.999     4.022211E-9
 7684           9383.     4.593278E-9
 7685           9384.     5.364190E-9
 7686           9385.     6.133158E-9
 7687           9386.     6.900184E-9
 7688           9387.     7.665262E-9
 7689        9388.001     8.429140E-9
 7690           9389.     9.189581E-9
 7691           9390.     9.948817E-9
 7692        9390.999     1.070537E-8
 7693           9392.     1.146144E-8
 7694           9393.     1.138590E-8
 7695           9394.     1.018507E-8
 7696           9395.     8.987238E-9
 7697           9396.     7.792424E-9
 7698        9397.001     6.599457E-9
 7699           9398.     5.411830E-9
 7700           9399.     4.226058E-9
 7701        9399.999     3.044460E-9
 7702           9401.     1.863381E-9
 7703           9402.    6.867279E-10
 7704           9403.    2.758274E-10
 7705           9404.    9.136788E-10
 7706           9405.     1.549745E-9
 7707        9406.001     2.184642E-9
 7708           9407.     2.816514E-9
 7709           9408.     3.447217E-9
 7710           9409.     4.076131E-9
 7711           9410.     4.703253E-9
 7712           9411.     5.328584E-9
 7713           9412.     5.952125E-9
 7714           9413.     6.609914E-9
 7715           9414.     7.315918E-9
 7716           9415.     8.019883E-9
 7717           9416.     8.721812E-9
 7718           9417.     9.421692E-9
 7719           9418.     1.011953E-8
 7720           9419.     1.081533E-8
 7721           9420.     1.150909E-8
 7722        9421.001     1.220147E-8
 7723           9422.     1.289046E-8
 7724           9423.     1.400577E-8
 7725           9424.     1.571731E-8
 7726           9425.     1.742381E-8
 7727           9426.     1.912530E-8
 7728           9427.     2.082175E-8
 7729        9428.001     2.251483E-8
 7730           9429.     2.419957E-8
 7731           9430.     2.588093E-8
 7732        9430.999     2.755743E-8
 7733           9432.     2.923239E-8
 7734           9433.     3.034706E-8
 7735           9434.     3.067268E-8
 7736           9435.     3.099725E-8
 7737           9436.     3.132076E-8
 7738        9437.001     3.164353E-8
 7739        9437.999     3.196428E-8
 7740           9439.     3.228493E-8
 7741           9440.     3.260420E-8
 7742           9441.     3.292240E-8
 7743           9442.     3.323956E-8
 7744           9443.     3.365809E-8
 7745           9444.     3.422240E-8
 7746           9445.     3.478493E-8
 7747           9446.     3.534569E-8
 7748           9447.     3.590464E-8
 7749           9448.     3.646183E-8
 7750           9449.     3.701722E-8
 7751           9450.     3.757082E-8
 7752           9451.     3.812265E-8
 7753           9452.     3.867266E-8
 7754           9453.     4.041422E-8
 7755           9454.     4.388502E-8
 7756           9455.     4.734543E-8
 7757           9456.     5.079550E-8
 7758           9457.     5.423519E-8
 7759           9458.     5.766453E-8
 7760           9459.     6.108345E-8
 7761           9460.     6.449201E-8
 7762        9461.001     6.789345E-8
 7763           9462.     7.127787E-8
 7764           9463.     7.180648E-8
 7765           9464.     6.815906E-8
 7766           9465.     6.452215E-8
 7767           9466.     6.089574E-8
 7768           9467.     5.727988E-8
 7769        9468.001     5.367104E-8
 7770           9469.     5.007977E-8
 7771           9470.     4.649553E-8
 7772        9470.999     4.292534E-8
 7773           9472.     3.935874E-8
 7774           9473.     3.668801E-8
 7775           9474.     3.533311E-8
 7776           9475.     3.398213E-8
 7777           9476.     3.263507E-8
 7778        9477.001     3.129064E-8
 7779        9477.999     2.995407E-8
 7780           9479.     2.861751E-8
 7781           9480.     2.728621E-8
 7782           9481.     2.595884E-8
 7783           9482.     2.463542E-8
 7784           9483.     2.287656E-8
 7785           9484.     2.046334E-8
 7786           9485.     1.805748E-8
 7787           9486.     1.565900E-8
 7788           9487.     1.326789E-8
 7789           9488.     1.088416E-8
 7790           9489.     8.507821E-9
 7791           9490.     6.138871E-9
 7792           9491.     3.777315E-9
 7793           9492.     1.423163E-9
 7794           9493.    5.974230E-12
 7795           9494.    5.964785E-12
 7796           9495.    5.955337E-12
 7797           9496.    5.945884E-12
 7798           9497.    5.936426E-12
 7799           9498.    5.926966E-12
 7800           9499.    5.917500E-12
 7801           9500.    5.908030E-12
 7802           9501.    5.902239E-12
 7803        9501.999    5.896448E-12
 7804           9503.    5.890644E-12
 7805           9504.    5.884843E-12
 7806           9505.    5.879040E-12
 7807           9506.    5.873232E-12
 7808           9507.    5.867423E-12
 7809        9508.001    5.861607E-12
 7810           9509.    5.855796E-12
 7811           9510.    5.849979E-12
 7812        9510.999    5.844161E-12
 7813           9512.    5.838331E-12
 7814           9513.     1.031174E-9
 7815           9514.     3.645853E-9
 7816           9515.     6.255292E-9
 7817           9516.     8.859494E-9
 7818           9517.     1.145844E-8
 7819           9518.     1.405215E-8
 7820           9519.     1.664060E-8
 7821           9520.     1.922379E-8
 7822           9521.     2.180171E-8
 7823           9522.     2.437438E-8
 7824           9523.     2.548458E-8
 7825           9524.     2.430281E-8
 7826           9525.     2.312336E-8
 7827           9526.     2.194628E-8
 7828           9527.     2.077151E-8
 7829           9528.     1.959911E-8
 7830           9529.     1.842904E-8
 7831           9530.     1.726131E-8
 7832           9531.     1.609594E-8
 7833           9532.     1.493290E-8
 7834           9533.     1.366610E-8
 7835           9534.     1.223307E-8
 7836           9535.     1.080296E-8
 7837           9536.     9.375770E-9
 7838           9537.     7.951512E-9
 7839           9538.     6.530178E-9
 7840           9539.     5.111777E-9
 7841           9540.     3.696310E-9
 7842           9541.     2.283774E-9
 7843        9541.999    8.755522E-10
 7844           9543.    3.102495E-10
 7845           9544.     1.104765E-9
 7846           9545.     1.897613E-9
 7847           9546.     2.688794E-9
 7848           9547.     3.478308E-9
 7849        9548.001     4.266919E-9
 7850           9549.     5.052320E-9
 7851           9550.     5.836819E-9
 7852        9550.999     6.618877E-9
 7853           9552.     7.400788E-9
 7854           9553.     7.693274E-9
 7855           9554.     7.194294E-9
 7856           9555.     6.696358E-9
 7857           9556.     6.199463E-9
 7858           9557.     5.703610E-9
 7859        9557.999     5.209283E-9
 7860           9559.     4.715036E-9
 7861           9560.     4.222319E-9
 7862           9561.     3.730642E-9
 7863           9562.     3.240014E-9
 7864           9563.     3.039043E-9
 7865           9564.     3.313033E-9
 7866           9565.     3.586421E-9
 7867           9566.     3.859209E-9
 7868           9567.     4.131392E-9
 7869           9568.     4.402975E-9
 7870           9569.     4.673953E-9
 7871           9570.     4.944329E-9
 7872           9571.     5.214099E-9
 7873           9572.     5.483262E-9
 7874           9573.     5.437295E-9
 7875           9574.     4.867774E-9
 7876           9575.     4.299490E-9
 7877           9576.     3.732443E-9
 7878           9577.     3.166632E-9
 7879           9578.     2.602061E-9
 7880        9579.001     2.038179E-9
 7881           9580.     1.476638E-9
 7882           9581.    9.157867E-10
 7883        9581.999    3.567244E-10
 7884           9583.    5.417162E-12
 7885           9584.    5.411122E-12
 7886           9585.    5.405078E-12
 7887           9586.    5.399032E-12
 7888           9587.    5.392983E-12
 7889        9588.001    5.386926E-12
 7890           9589.    5.380879E-12
 7891           9590.    5.374822E-12
 7892           9591.    5.368757E-12
 7893           9592.    5.362690E-12
 7894           9593.    6.072698E-10
 7895           9594.     2.235313E-9
 7896           9595.     3.859657E-9
 7897           9596.     5.480301E-9
 7898           9597.     7.097241E-9
 7899        9597.999     8.708903E-9
 7900           9599.     1.032000E-8
 7901           9600.     1.192582E-8
 7902           9601.     1.352881E-8
 7903           9602.     1.512830E-8
 7904           9603.     1.571993E-8
 7905           9604.     1.458118E-8
 7906           9605.     1.344486E-8
 7907           9606.     1.231097E-8
 7908           9607.     1.117952E-8
 7909           9608.     1.005051E-8
 7910           9609.     8.923926E-9
 7911           9610.     7.799787E-9
 7912           9611.     6.676704E-9
 7913        9612.001     5.555439E-9
 7914        9612.999     4.667879E-9
 7915           9614.     4.178220E-9
 7916           9615.     3.690307E-9
 7917           9616.     3.203663E-9
 7918           9617.     2.718287E-9
 7919           9618.     2.234180E-9
 7920        9619.001     1.750871E-9
 7921           9620.     1.269773E-9
 7922           9621.    7.895564E-10
 7923           9622.    3.105107E-10
 7924           9623.    5.168785E-12
 7925           9624.    5.162437E-12
 7926           9625.    5.156087E-12
 7927           9626.    5.149736E-12
 7928           9627.    5.143380E-12
 7929           9628.    5.137023E-12
 7930           9629.    5.130662E-12
 7931           9630.    5.124302E-12
 7932           9631.    5.117918E-12
 7933           9632.    5.111533E-12
 7934           9633.    4.245334E-10
 7935           9634.     1.592823E-9
 7936           9635.     2.758182E-9
 7937           9636.     3.920610E-9
 7938           9637.     5.080102E-9
 7939        9637.999     6.235533E-9
 7940           9639.     7.390283E-9
 7941           9640.     8.540966E-9
 7942           9641.     9.688700E-9
 7943           9642.     1.083349E-8
 7944           9643.     1.235267E-8
 7945           9644.     1.454836E-8
 7946           9645.     1.673840E-8
 7947           9646.     1.892279E-8
 7948           9647.     2.110154E-8
 7949           9648.     2.327463E-8
 7950           9649.     2.544207E-8
 7951           9650.     2.760385E-8
 7952           9651.     2.975995E-8
 7953        9652.001     3.191247E-8
 7954        9652.999     3.266368E-8
 7955           9654.     3.086688E-8
 7956           9655.     2.907637E-8
 7957           9656.     2.729039E-8
 7958           9657.     2.550894E-8
 7959           9658.     2.373203E-8
 7960        9659.001     2.195793E-8
 7961           9660.     2.019183E-8
 7962           9661.     1.842852E-8
 7963           9662.     1.666977E-8
 7964           9663.     1.514083E-8
 7965           9664.     1.403260E-8
 7966           9665.     1.292724E-8
 7967           9666.     1.182474E-8
 7968           9667.     1.072510E-8
 7969        9668.001     9.627255E-9
 7970        9668.999     8.535497E-9
 7971           9670.     7.443400E-9
 7972           9671.     6.355238E-9
 7973           9672.     5.269953E-9
 7974           9673.     4.403035E-9
 7975           9674.     3.942225E-9
 7976           9675.     3.482636E-9
 7977           9676.     3.024264E-9
 7978           9677.     2.567113E-9
 7979        9677.999     2.111627E-9
 7980           9679.     1.656473E-9
 7981           9680.     1.202985E-9
 7982           9681.    7.507192E-10
 7983           9682.    2.996768E-10
 7984           9683.    4.782524E-12
 7985           9684.    4.776005E-12
 7986           9685.    4.769485E-12
 7987           9686.    4.762961E-12
 7988           9687.    4.756437E-12
 7989           9688.    4.749908E-12
 7990           9689.    4.743376E-12
 7991           9690.    4.736847E-12
 7992           9691.    4.730309E-12
 7993           9692.    4.723769E-12
 7994           9693.    3.334067E-10
 7995           9694.     1.290525E-9
 7996           9695.     2.244983E-9
 7997           9696.     3.196777E-9
 7998           9697.     4.145906E-9
 7999           9698.     5.092372E-9
 8000        9699.001     6.037091E-9
 8001           9700.     6.977302E-9
 8002           9701.     7.915754E-9
 8003           9702.     8.851535E-9
 8004           9703.     9.141938E-9
 8005           9704.     8.184776E-9
 8006           9705.     7.230281E-9
 8007           9706.     6.278455E-9
 8008           9707.     5.329298E-9
 8009        9708.001     4.381892E-9
 8010        9708.999     3.439923E-9
 8011           9710.     2.497866E-9
 8012           9711.     1.559402E-9
 8013           9712.    6.236164E-10
 8014           9713.    4.585873E-12
 8015           9714.    4.579278E-12
 8016           9715.    4.572682E-12
 8017           9716.    4.566081E-12
 8018           9717.    4.559480E-12
 8019           9718.    4.552877E-12
 8020           9719.    4.546271E-12
 8021           9720.    4.539665E-12
 8022           9721.    4.533048E-12
 8023           9722.    4.526431E-12
 8024           9723.     1.247496E-9
 8025           9724.     4.961881E-9
 8026           9725.     8.665356E-9
 8027           9726.     1.235792E-8
 8028           9727.     1.603957E-8
 8029           9728.     1.971029E-8
 8030           9729.     2.337008E-8
 8031           9730.     2.701895E-8
 8032           9731.     3.065685E-8
 8033           9732.     3.428379E-8
 8034           9733.     3.616111E-8
 8035           9734.     3.454007E-8
 8036           9735.     3.292370E-8
 8037           9736.     3.131201E-8
 8038           9737.     2.970499E-8
 8039           9738.     2.810264E-8
 8040        9739.001     2.650341E-8
 8041        9739.999     2.491354E-8
 8042           9741.     2.332365E-8
 8043           9742.     2.173999E-8
 8044           9743.     2.033617E-8
 8045           9744.     1.929302E-8
 8046           9745.     1.825294E-8
 8047           9746.     1.721593E-8
 8048           9747.     1.618200E-8
 8049           9748.     1.515115E-8
 8050        9748.999     1.412438E-8
 8051           9750.     1.309869E-8
 8052           9751.     1.207708E-8
 8053           9752.     1.105855E-8
 8054           9753.     1.003078E-8
 8055           9754.     8.980694E-9
 8056           9755.     7.933824E-9
 8057           9756.     6.890160E-9
 8058           9757.     5.849710E-9
 8059           9758.     4.812472E-9
 8060           9759.     3.778448E-9
 8061           9760.     2.747641E-9
 8062           9761.     1.720049E-9
 8063           9762.    6.956781E-10
 8064           9763.    4.253041E-12
 8065        9764.001    4.246310E-12
 8066           9765.    4.239597E-12
 8067           9766.    4.232869E-12
 8068           9767.    4.226143E-12
 8069           9768.    4.219413E-12
 8070           9769.    4.212682E-12
 8071           9770.    4.205949E-12
 8072           9771.    4.199209E-12
 8073           9772.    4.192467E-12
 8074           9773.    1.097841E-10
 8075           9774.    4.387491E-10
 8076           9775.    7.666508E-10
 8077           9776.     1.093489E-9
 8078           9777.     1.419263E-9
 8079           9778.     1.743974E-9
 8080        9779.001     2.067933E-9
 8081           9780.     2.390197E-9
 8082           9781.     2.711708E-9
 8083           9782.     3.032151E-9
 8084           9783.     3.341586E-9
 8085           9784.     3.628740E-9
 8086           9785.     3.914928E-9
 8087           9786.     4.200149E-9
 8088           9787.     4.484403E-9
 8089           9788.     4.767692E-9
 8090        9788.999     5.049737E-9
 8091           9790.     5.331364E-9
 8092           9791.     5.611740E-9
 8093           9792.     5.891149E-9
 8094           9793.     6.340161E-9
 8095           9794.     7.157204E-9
 8096        9795.001     7.972252E-9
 8097        9795.999     8.782139E-9
 8098           9797.     9.591613E-9
 8099           9798.     1.039751E-8
 8100           9799.     1.120061E-8
 8101           9800.     1.200092E-8
 8102           9801.     1.279768E-8
 8103           9802.     1.359155E-8
 8104           9803.     1.368661E-8
 8105           9804.     1.225291E-8
 8106           9805.     1.082420E-8
 8107           9806.     9.400490E-9
 8108           9807.     7.981778E-9
 8109           9808.     6.568068E-9
 8110           9809.     5.159356E-9
 8111           9810.     3.755650E-9
 8112           9811.     2.356941E-9
 8113           9812.    9.632416E-10
 8114           9813.    3.911039E-12
 8115           9814.    3.903973E-12
 8116           9815.    3.896907E-12
 8117           9816.    3.889841E-12
 8118           9817.    3.882772E-12
 8119           9818.    3.875703E-12
 8120        9819.001    3.868626E-12
 8121           9820.    3.861562E-12
 8122           9821.    3.854484E-12
 8123           9822.    3.847405E-12
 8124           9823.    3.542370E-10
 8125           9824.     1.490550E-9
 8126           9825.     2.622663E-9
 8127        9826.001     3.751673E-9
 8128           9827.     4.874281E-9
 8129           9828.     5.993784E-9
 8130        9828.999     7.107994E-9
 8131           9830.     8.220175E-9
 8132           9831.     9.327415E-9
 8133           9832.     1.043053E-8
 8134           9833.     1.117398E-8
 8135           9834.     1.110477E-8
 8136        9835.001     1.103566E-8
 8137        9835.999     1.096692E-8
 8138           9837.     1.089816E-8
 8139           9838.     1.082964E-8
