#  Table f625w.UVIS1.fits[1]  Tue 00:11:30 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 7217           8916.     1.287029E-7
 7218           8917.     1.086871E-7
 7219           8918.     8.869365E-8
 7220           8919.     6.872261E-8
 7221           8920.     4.877403E-8
 7222           8921.     2.884788E-8
 7223           8922.     8.944217E-9
 7224           8923.    1.044847E-11
 7225           8924.    1.044254E-11
 7226           8925.    1.043660E-11
 7227           8926.    1.043066E-11
 7228           8927.    1.042471E-11
 7229           8928.    1.041876E-11
 7230           8929.    1.041280E-11
 7231           8930.    1.040684E-11
 7232           8931.    1.040087E-11
 7233           8932.    1.039489E-11
 7234           8933.    1.038891E-11
 7235           8934.    1.038292E-11
 7236           8935.    1.037693E-11
 7237           8936.    1.037093E-11
 7238           8937.    1.036492E-11
 7239           8938.    1.035891E-11
 7240           8939.    1.035290E-11
 7241           8940.    1.034688E-11
 7242           8941.    1.034185E-11
 7243           8942.    1.033682E-11
 7244           8943.    1.033178E-11
 7245           8944.    1.032674E-11
 7246           8945.    1.032169E-11
 7247           8946.    1.031664E-11
 7248           8947.    1.031157E-11
 7249           8948.    1.030650E-11
 7250           8949.    1.030142E-11
 7251           8950.    1.029634E-11
 7252           8951.    1.029025E-11
 7253           8952.    1.028415E-11
 7254           8953.    1.027805E-11
 7255           8954.    1.027194E-11
 7256           8955.    1.026583E-11
 7257           8956.    1.025971E-11
 7258           8957.    1.025358E-11
 7259           8958.    1.024745E-11
 7260           8959.    1.024131E-11
 7261           8960.    1.023517E-11
 7262           8961.    1.022903E-11
 7263           8962.    1.022288E-11
 7264           8963.    1.021673E-11
 7265           8964.    1.021057E-11
 7266           8965.    1.020440E-11
 7267           8966.    1.019823E-11
 7268           8967.    1.019205E-11
 7269           8968.    1.018586E-11
 7270           8969.    1.017967E-11
 7271           8970.    1.017348E-11
 7272           8971.    1.016729E-11
 7273           8972.    1.016109E-11
 7274           8973.     6.853625E-9
 7275           8974.     1.958294E-8
 7276           8975.     3.229665E-8
 7277           8976.     4.499475E-8
 7278           8977.     5.767719E-8
 7279           8978.     7.034397E-8
 7280           8979.     8.299504E-8
 7281           8980.     9.563042E-8
 7282           8981.     1.082502E-7
 7283           8982.     1.208542E-7
 7284           8983.     1.289283E-7
 7285           8984.     1.330737E-7
 7286           8985.     1.372137E-7
 7287           8986.     1.413484E-7
 7288           8987.     1.454777E-7
 7289           8988.     1.496018E-7
 7290           8989.     1.537204E-7
 7291           8990.     1.578337E-7
 7292           8991.     1.619417E-7
 7293           8992.     1.660443E-7
 7294           8993.     1.608640E-7
 7295           8994.     1.475410E-7
 7296           8995.     1.342346E-7
 7297           8996.     1.209449E-7
 7298           8997.     1.076717E-7
 7299           8998.     9.441519E-8
 7300           8999.     8.117532E-8
 7301           9000.     6.795216E-8
 7302           9001.     5.473861E-8
 7303           9002.     4.154520E-8
 7304           9003.     3.528781E-8
 7305           9004.     3.518547E-8
 7306           9005.     3.508325E-8
 7307           9006.     3.498112E-8
 7308           9007.     3.487910E-8
 7309           9008.     3.477718E-8
 7310           9009.     3.467535E-8
 7311           9010.     3.457364E-8
 7312           9011.     3.447548E-8
 7313           9012.     3.437738E-8
 7314           9013.     3.251335E-8
 7315           9014.     2.906375E-8
 7316           9015.     2.561879E-8
 7317           9016.     2.217847E-8
 7318           9017.     1.874280E-8
 7319           9018.     1.531178E-8
 7320           9019.     1.188543E-8
 7321           9020.     8.463739E-9
 7322           9021.     5.046233E-9
 7323           9022.     1.634059E-9
 7324           9023.     2.104211E-9
 7325           9024.     6.100652E-9
 7326           9025.     1.009081E-8
 7327           9026.     1.407469E-8
 7328           9027.     1.805229E-8
 7329           9028.     2.202359E-8
 7330           9029.     2.598860E-8
 7331           9030.     2.994730E-8
 7332           9031.     3.390188E-8
 7333           9032.     3.785067E-8
 7334           9033.     4.609468E-8
 7335           9034.     5.827038E-8
 7336           9035.     7.042821E-8
 7337           9036.     8.256816E-8
 7338           9037.     9.469024E-8
 7339           9038.     1.067944E-7
 7340           9039.     1.188805E-7
 7341           9040.     1.309488E-7
 7342           9041.     1.429993E-7
 7343           9042.     1.550319E-7
 7344           9043.     1.524239E-7
 7345           9044.     1.362531E-7
 7346           9045.     1.201062E-7
 7347           9046.     1.039829E-7
 7348           9047.     8.788323E-8
 7349           9048.     7.180736E-8
 7350           9049.     5.575525E-8
 7351           9050.     3.972691E-8
 7352           9051.     2.372242E-8
 7353           9052.     7.741705E-9
 7354           9053.     4.484095E-9
 7355           9054.     1.315207E-8
 7356           9055.     2.180707E-8
 7357           9056.     3.044908E-8
 7358           9057.     3.907809E-8
 7359           9058.     4.769407E-8
 7360           9059.     5.629704E-8
 7361           9060.     6.488698E-8
 7362           9061.     7.346398E-8
 7363           9062.     8.202792E-8
 7364           9063.     8.603905E-8
 7365           9064.     8.573232E-8
 7366           9065.     8.542587E-8
 7367           9066.     8.511979E-8
 7368           9067.     8.481399E-8
 7369           9068.     8.450854E-8
 7370           9069.     8.420344E-8
 7371           9070.     8.389861E-8
 7372           9071.     8.359428E-8
 7373           9072.     8.329027E-8
 7374           9073.     8.574813E-8
 7375           9074.     9.084552E-8
 7376           9075.     9.593492E-8
 7377           9076.     1.010164E-7
 7378           9077.     1.060898E-7
 7379           9078.     1.111554E-7
 7380           9079.     1.162129E-7
 7381           9080.     1.212624E-7
 7382           9081.     1.263165E-7
 7383           9082.     1.313636E-7
 7384           9083.     1.279309E-7
 7385           9084.     1.162960E-7
 7386           9085.     1.046767E-7
 7387           9086.     9.307298E-8
 7388           9087.     8.148489E-8
 7389           9088.     6.991240E-8
 7390           9089.     5.835559E-8
 7391           9090.     4.681446E-8
 7392           9091.     3.528561E-8
 7393           9092.     2.377469E-8
 7394           9093.     1.716311E-8
 7395           9094.     1.534503E-8
 7396           9095.     1.352978E-8
 7397           9096.     1.171736E-8
 7398           9097.     9.907763E-9
 7399           9098.     8.101005E-9
 7400           9099.     6.297086E-9
 7401           9100.     4.496005E-9
 7402           9101.     2.697771E-9
 7403           9102.    9.023791E-10
 7404           9103.    9.246943E-12
 7405           9104.    9.239596E-12
 7406           9105.    9.232243E-12
 7407           9106.    9.224883E-12
 7408           9107.    9.217523E-12
 7409           9108.    9.210154E-12
 7410           9109.    9.202785E-12
 7411           9110.    9.195407E-12
 7412           9111.    9.188041E-12
 7413           9112.    9.180667E-12
 7414           9113.     2.542395E-9
 7415           9114.     7.602718E-9
 7416           9115.     1.265488E-8
 7417           9116.     1.769888E-8
 7418           9117.     2.273469E-8
 7419           9118.     2.776232E-8
 7420           9119.     3.278175E-8
 7421           9120.     3.779300E-8
 7422           9121.     4.279608E-8
 7423           9122.     4.779094E-8
 7424           9123.     4.778148E-8
 7425           9124.     4.272103E-8
 7426           9125.     3.766878E-8
 7427           9126.     3.262471E-8
 7428           9127.     2.758881E-8
 7429           9128.     2.256113E-8
 7430           9129.     1.754165E-8
 7431           9130.     1.253039E-8
 7432           9131.     7.527368E-9
 7433           9132.     2.532564E-9
 7434           9133.    9.024894E-12
 7435           9134.    9.017437E-12
 7436           9135.    9.009975E-12
 7437           9136.    9.002508E-12
 7438           9137.    8.995036E-12
 7439           9138.    8.987557E-12
 7440           9139.    8.980076E-12
 7441           9140.    8.972593E-12
 7442           9141.    8.965110E-12
 7443           9142.    8.957624E-12
 7444           9143.     2.707000E-9
 7445           9144.     8.192783E-9
 7446           9145.     1.366936E-8
 7447           9146.     1.913672E-8
 7448           9147.     2.459485E-8
 7449           9148.     3.004376E-8
 7450           9149.     3.548341E-8
 7451           9150.     4.091382E-8
 7452           9151.     4.633501E-8
 7453           9152.     5.174694E-8
 7454           9153.     5.357263E-8
 7455           9154.     5.166425E-8
 7456           9155.     4.975901E-8
 7457           9156.     4.785691E-8
 7458           9157.     4.595797E-8
 7459           9158.     4.406216E-8
 7460           9159.     4.216949E-8
 7461           9160.     4.028000E-8
 7462           9161.     3.839370E-8
 7463           9162.     3.651055E-8
 7464           9163.     3.380262E-8
 7465           9164.     3.022554E-8
 7466           9165.     2.665456E-8
 7467           9166.     2.308969E-8
 7468           9167.     1.953092E-8
 7469           9168.     1.597826E-8
 7470           9169.     1.243174E-8
 7471           9170.     8.891341E-9
 7472           9171.     5.357081E-9
 7473           9172.     1.828957E-9
 7474           9173.    8.723493E-12
 7475           9174.    8.715880E-12
 7476           9175.    8.708258E-12
 7477           9176.    8.700633E-12
 7478           9177.    8.692999E-12
 7479           9178.    8.685367E-12
 7480           9179.    8.677725E-12
 7481           9180.    8.670079E-12
 7482           9181.    8.663296E-12
 7483           9182.    8.656510E-12
 7484           9183.     4.548155E-9
 7485           9184.     1.398522E-8
 7486           9185.     2.340741E-8
 7487           9186.     3.281470E-8
 7488           9187.     4.220708E-8
 7489           9188.     5.158455E-8
 7490           9189.     6.094702E-8
 7491           9190.     7.029453E-8
 7492           9191.     7.961921E-8
 7493           9192.     8.892705E-8
 7494           9193.     8.926782E-8
 7495           9194.     7.982442E-8
 7496        9195.001     7.038862E-8
 7497           9196.     6.098804E-8
 7498           9197.     5.159509E-8
 7499           9198.     4.221900E-8
 7500           9199.     3.285973E-8
 7501        9199.999     2.352647E-8
 7502           9201.     1.419096E-8
 7503           9202.     4.882669E-9
 7504           9203.    3.573939E-10
 7505           9204.     1.089938E-9
 7506           9205.     1.821049E-9
 7507           9206.     2.550727E-9
 7508        9206.999     3.278259E-9
 7509           9208.     4.005777E-9
 7510           9209.     4.731147E-9
 7511           9210.     5.455079E-9
 7512           9211.     6.177578E-9
 7513           9212.     6.898639E-9
 7514           9213.     9.387230E-9
 7515           9214.     1.384257E-8
 7516           9215.     1.828906E-8
 7517           9216.     2.272669E-8
 7518           9217.     2.715545E-8
 7519           9218.     3.157536E-8
 7520           9219.     3.598637E-8
 7521           9220.     4.038851E-8
 7522           9221.     4.478179E-8
 7523           9222.     4.916620E-8
 7524           9223.     5.538075E-8
 7525           9224.     6.365676E-8
 7526           9225.     7.191601E-8
 7527           9226.     8.015846E-8
 7528           9227.     8.838413E-8
 7529           9228.     9.659300E-8
 7530           9229.     1.047850E-7
 7531        9230.001     1.129683E-7
 7532           9231.     1.211240E-7
 7533           9232.     1.292716E-7
 7534           9233.     1.299250E-7
 7535           9234.     1.220434E-7
 7536           9235.     1.141768E-7
 7537           9236.     1.063253E-7
 7538           9237.     9.848884E-8
 7539           9238.     9.066749E-8
 7540           9239.     8.286124E-8
 7541        9239.999     7.507773E-8
 7542           9241.     6.729422E-8
 7543           9242.     5.953344E-8
 7544           9243.     5.408468E-8
 7545           9244.     5.128822E-8
 7546           9245.     4.849715E-8
 7547           9246.     4.571150E-8
 7548           9247.     4.293125E-8
 7549           9248.     4.015642E-8
 7550           9249.     3.738702E-8
 7551           9250.     3.462303E-8
 7552           9251.     3.186450E-8
 7553           9252.     2.911140E-8
 7554           9253.     2.634441E-8
 7555           9254.     2.356041E-8
 7556           9255.     2.078193E-8
 7557           9256.     1.800900E-8
 7558           9257.     1.524160E-8
 7559           9258.     1.247975E-8
 7560           9259.     9.723442E-9
 7561           9260.     6.972692E-9
 7562        9261.001     4.224824E-9
 7563           9262.     1.487873E-9
 7564           9263.    8.007832E-12
 7565           9264.    7.999667E-12
 7566           9265.    7.991500E-12
 7567           9266.    7.983328E-12
 7568           9267.    7.975149E-12
 7569           9268.    7.966966E-12
 7570           9269.    7.958780E-12
 7571           9270.    7.950587E-12
 7572        9270.999    7.942401E-12
 7573           9272.    7.934198E-12
 7574           9273.     4.194328E-9
 7575           9274.     1.336008E-8
 7576           9275.     2.250681E-8
 7577           9276.     3.163450E-8
 7578           9277.     4.074315E-8
 7579           9278.     4.983270E-8
 7580           9279.     5.890315E-8
 7581        9279.999     6.794569E-8
 7582           9281.     7.698679E-8
 7583           9282.     8.599996E-8
 7584           9283.     8.955352E-8
 7585           9284.     8.654030E-8
 7586           9285.     8.353319E-8
 7587        9286.001     8.052923E-8
 7588           9287.     7.753724E-8
 7589           9288.     7.454843E-8
 7590           9289.     7.156573E-8
 7591           9290.     6.858918E-8
 7592           9291.     6.561877E-8
 7593           9292.     6.265449E-8
 7594           9293.     5.824978E-8
 7595           9294.     5.209653E-8
 7596           9295.     4.595628E-8
 7597           9296.     3.982904E-8
 7598           9297.     3.371483E-8
 7599           9298.     2.761367E-8
 7600           9299.     2.152554E-8
 7601           9300.     1.545049E-8
 7602        9301.001     9.383534E-9
 7603           9302.     3.340276E-9
 7604           9303.    7.680162E-12
 7605           9304.    7.672589E-12
 7606           9305.    7.665009E-12
 7607           9306.    7.657426E-12
 7608           9307.    7.649835E-12
 7609           9308.    7.642236E-12
 7610           9309.    7.634631E-12
 7611        9310.001    7.627014E-12
 7612        9310.999    7.618651E-12
 7613           9312.    7.610262E-12
 7614           9313.     2.388766E-9
 7615           9314.     7.727397E-9
 7616           9315.     1.305422E-8
 7617           9316.     1.836921E-8
 7618           9317.     2.367236E-8
 7619           9318.     2.896368E-8
 7620           9319.     3.424313E-8
 7621        9319.999     3.950559E-8
 7622           9321.     4.476646E-8
 7623           9322.     5.001028E-8
 7624           9323.     5.101610E-8
 7625           9324.     4.669850E-8
 7626           9325.     4.239045E-8
 7627           9326.     3.809195E-8
 7628        9326.999     3.380721E-8
 7629           9328.     2.952367E-8
 7630           9329.     2.525389E-8
 7631           9330.     2.099371E-8
 7632           9331.     1.674313E-8
 7633           9332.     1.250216E-8
 7634           9333.     9.682517E-9
 7635           9334.     8.660844E-9
 7636           9335.     7.641479E-9
 7637           9336.     6.624420E-9
 7638           9337.     5.609668E-9
 7639           9338.     4.597227E-9
 7640           9339.     3.587101E-9
 7641           9340.     2.579290E-9
 7642        9341.001     1.572814E-9
 7643           9342.    5.706188E-10
 7644           9343.     2.860811E-9
 7645           9344.     9.372116E-9
 7646           9345.     1.586827E-8
 7647           9346.     2.234925E-8
 7648           9347.     2.881504E-8
 7649           9348.     3.526564E-8
 7650           9349.     4.170102E-8
 7651        9350.001     4.812744E-8
 7652        9350.999     5.451988E-8
 7653           9352.     6.091580E-8
 7654           9353.     6.182194E-8
 7655           9354.     5.561920E-8
 7656           9355.     4.943093E-8
 7657           9356.     4.325715E-8
 7658        9357.001     3.709183E-8
 7659           9358.     3.095304E-8
 7660           9359.     2.482275E-8
 7661        9359.999     1.871297E-8
 7662           9361.     1.260580E-8
 7663           9362.     6.519144E-9
 7664           9363.     2.932691E-9
 7665           9364.     2.623847E-9
 7666           9365.     2.315736E-9
 7667           9366.     2.008359E-9
 7668           9367.     1.701717E-9
 7669           9368.     1.395809E-9
 7670           9369.     1.090638E-9
 7671           9370.    7.862032E-10
 7672           9371.    4.825051E-10
 7673           9372.    1.795451E-10
 7674           9373.    7.090015E-12
 7675           9374.    7.081338E-12
 7676           9375.    7.072656E-12
 7677           9376.    7.063970E-12
 7678           9377.    7.055278E-12
 7679           9378.    7.046583E-12
 7680           9379.    7.037879E-12
 7681           9380.    7.029174E-12
 7682        9381.001    7.020455E-12
 7683        9381.999    7.011759E-12
 7684           9383.    7.003032E-12
 7685           9384.    6.994307E-12
 7686           9385.    6.985578E-12
 7687           9386.    6.976844E-12
 7688           9387.    6.968102E-12
 7689        9388.001    6.959350E-12
 7690           9389.    6.950609E-12
 7691           9390.    6.941857E-12
 7692        9390.999    6.933109E-12
 7693           9392.    6.924338E-12
 7694           9393.    6.915571E-12
 7695           9394.    6.906799E-12
 7696           9395.    6.898022E-12
 7697           9396.    6.889240E-12
 7698        9397.001    6.880445E-12
 7699           9398.    6.871660E-12
 7700           9399.    6.862864E-12
 7701        9399.999    6.854072E-12
 7702           9401.    6.844537E-12
 7703           9402.    6.835011E-12
 7704           9403.     1.643285E-9
 7705           9404.     5.523572E-9
 7706           9405.     9.392996E-9
 7707        9406.001     1.325531E-8
 7708           9407.     1.709922E-8
 7709           9408.     2.093602E-8
 7710           9409.     2.476194E-8
 7711           9410.     2.857696E-8
 7712           9411.     3.238107E-8
 7713           9412.     3.617431E-8
 7714           9413.     3.717379E-8
 7715           9414.     3.430054E-8
 7716           9415.     3.143532E-8
 7717           9416.     2.857813E-8
 7718           9417.     2.572894E-8
 7719           9418.     2.288778E-8
 7720           9419.     2.005465E-8
 7721           9420.     1.722955E-8
 7722        9421.001     1.440974E-8
 7723           9422.     1.160347E-8
 7724           9423.     9.546780E-9
 7725           9424.     8.539299E-9
 7726           9425.     7.534685E-9
 7727           9426.     6.532948E-9
 7728           9427.     5.534089E-9
 7729        9428.001     4.537135E-9
 7730           9429.     3.545004E-9
 7731           9430.     2.554783E-9
 7732        9430.999     1.568510E-9
 7733           9432.    5.830662E-10
 7734           9433.    5.299158E-10
 7735           9434.     1.794381E-9
 7736           9435.     3.055282E-9
 7737           9436.     4.312616E-9
 7738        9437.001     5.567604E-9
 7739        9437.999     6.815354E-9
 7740           9439.     8.063193E-9
 7741           9440.     9.306232E-9
 7742           9441.     1.054570E-8
 7743           9442.     1.178157E-8
 7744           9443.     1.464521E-8
 7745           9444.     1.984323E-8
 7746           9445.     2.502627E-8
 7747           9446.     3.019430E-8
 7748           9447.     3.534731E-8
 7749           9448.     4.048532E-8
 7750           9449.     4.560828E-8
 7751           9450.     5.071619E-8
 7752           9451.     5.580907E-8
 7753           9452.     6.088685E-8
 7754           9453.     6.125231E-8
 7755           9454.     5.478890E-8
 7756           9455.     4.834408E-8
 7757           9456.     4.191790E-8
 7758           9457.     3.551035E-8
 7759           9458.     2.912146E-8
 7760           9459.     2.275121E-8
 7761           9460.     1.639965E-8
 7762        9461.001     1.006060E-8
 7763           9462.     3.752599E-9
 7764           9463.    7.355766E-10
 7765           9464.     2.531363E-9
 7766           9465.     4.321790E-9
 7767           9466.     6.106851E-9
 7768           9467.     7.886542E-9
 7769        9468.001     9.662589E-9
 7770           9469.     1.142980E-8
 7771           9470.     1.319336E-8
 7772        9470.999     1.494983E-8
 7773           9472.     1.670433E-8
 7774           9473.     1.702525E-8
 7775           9474.     1.522938E-8
 7776           9475.     1.343888E-8
 7777           9476.     1.165376E-8
 7778        9477.001     9.872285E-9
 7779        9477.999     8.101397E-9
 7780           9479.     6.330701E-9
 7781           9480.     4.567129E-9
 7782           9481.     2.808951E-9
 7783           9482.     1.056174E-9
 7784           9483.    6.952454E-10
 7785           9484.     2.416952E-9
 7786           9485.     4.133307E-9
 7787           9486.     5.844313E-9
 7788           9487.     7.549958E-9
 7789           9488.     9.250246E-9
 7790           9489.     1.094517E-8
 7791           9490.     1.263473E-8
 7792           9491.     1.431891E-8
 7793           9492.     1.599772E-8
 7794           9493.     1.753095E-8
 7795           9494.     1.884614E-8
 7796           9495.     2.015708E-8
 7797           9496.     2.146374E-8
 7798           9497.     2.276613E-8
 7799           9498.     2.406425E-8
 7800           9499.     2.535809E-8
 7801           9500.     2.664764E-8
 7802           9501.     2.795035E-8
 7803        9501.999     2.924916E-8
 7804           9503.     2.884472E-8
 7805           9504.     2.581786E-8
 7806           9505.     2.279689E-8
 7807           9506.     1.978182E-8
 7808           9507.     1.677267E-8
 7809        9508.001     1.376650E-8
 7810           9509.     1.077211E-8
 7811           9510.     7.780707E-9
 7812        9510.999     4.798142E-9
 7813           9512.     1.815686E-9
 7814           9513.    5.838363E-12
 7815           9514.    5.832526E-12
 7816           9515.    5.826686E-12
 7817           9516.    5.820845E-12
 7818           9517.    5.814997E-12
 7819           9518.    5.809150E-12
 7820           9519.    5.803300E-12
 7821           9520.    5.797446E-12
 7822           9521.    5.791588E-12
 7823           9522.    5.785728E-12
 7824           9523.    5.779867E-12
 7825           9524.    5.774001E-12
 7826           9525.    5.768130E-12
 7827           9526.    5.762261E-12
 7828           9527.    5.756385E-12
 7829           9528.    5.750510E-12
 7830           9529.    5.744629E-12
 7831           9530.    5.738745E-12
 7832           9531.    5.732858E-12
 7833           9532.    5.726970E-12
 7834           9533.    5.721075E-12
 7835           9534.    5.715179E-12
 7836           9535.    5.709282E-12
 7837           9536.    5.703379E-12
 7838           9537.    5.697475E-12
 7839           9538.    5.691567E-12
 7840           9539.    5.685658E-12
 7841           9540.    5.679747E-12
 7842           9541.    5.673828E-12
 7843        9541.999    5.667914E-12
 7844           9543.    5.661984E-12
 7845           9544.    5.656059E-12
 7846           9545.    5.650130E-12
 7847           9546.    5.644200E-12
 7848           9547.    5.638267E-12
 7849        9548.001    5.632323E-12
 7850           9549.    5.626388E-12
 7851           9550.    5.620445E-12
 7852        9550.999    5.614503E-12
 7853           9552.    5.608545E-12
 7854           9553.    5.602594E-12
 7855           9554.    5.596637E-12
 7856           9555.    5.590678E-12
 7857           9556.    5.584717E-12
 7858           9557.    5.578752E-12
 7859        9557.999    5.572788E-12
 7860           9559.    5.566813E-12
 7861           9560.    5.560842E-12
 7862           9561.    5.554863E-12
 7863           9562.    5.548883E-12
 7864           9563.    5.542900E-12
 7865           9564.    5.536913E-12
 7866           9565.    5.530925E-12
 7867           9566.    5.524935E-12
 7868           9567.    5.518940E-12
 7869           9568.    5.512943E-12
 7870           9569.    5.506942E-12
 7871           9570.    5.500939E-12
 7872           9571.    5.494932E-12
 7873           9572.    5.488920E-12
 7874           9573.    6.722979E-10
 7875           9574.     2.447784E-9
 7876           9575.     4.219364E-9
 7877           9576.     5.987039E-9
 7878           9577.     7.750797E-9
 7879           9578.     9.510652E-9
 7880        9579.001     1.126830E-8
 7881           9580.     1.301860E-8
 7882           9581.     1.476669E-8
 7883        9581.999     1.650915E-8
 7884           9583.     1.711606E-8
 7885           9584.     1.580645E-8
 7886           9585.     1.449972E-8
 7887           9586.     1.319587E-8
 7888           9587.     1.189489E-8
 7889        9588.001     1.059553E-8
 7890           9589.     9.301582E-9
 7891           9590.     8.009249E-9
 7892           9591.     6.719798E-9
 7893           9592.     5.433236E-9
 7894           9593.     6.176171E-9
 7895           9594.     1.037693E-8
 7896           9595.     1.456813E-8
 7897           9596.     1.874976E-8
 7898           9597.     2.292183E-8
 7899        9597.999     2.708027E-8
 7900           9599.     3.123724E-8
 7901           9600.     3.538056E-8
 7902           9601.     3.951689E-8
 7903           9602.     4.364417E-8
 7904           9603.     4.453594E-8
 7905           9604.     3.987120E-8
 7906           9605.     3.521648E-8
 7907           9606.     3.057177E-8
 7908           9607.     2.593710E-8
 7909           9608.     2.131247E-8
 7910           9609.     1.669788E-8
 7911           9610.     1.209335E-8
 7912           9611.     7.497328E-9
 7913        9612.001     2.908814E-9
 7914        9612.999    5.241178E-12
 7915           9614.    5.234297E-12
 7916           9615.    5.227423E-12
 7917           9616.    5.220547E-12
 7918           9617.    5.213669E-12
 7919           9618.    5.206792E-12
 7920        9619.001    5.199904E-12
 7921           9620.    5.193030E-12
 7922           9621.    5.186682E-12
 7923           9622.    5.180332E-12
 7924           9623.    5.173979E-12
 7925           9624.    5.167625E-12
 7926           9625.    5.161269E-12
 7927           9626.    5.154911E-12
 7928           9627.    5.148549E-12
 7929           9628.    5.142186E-12
 7930           9629.    5.135818E-12
 7931           9630.    5.129452E-12
 7932           9631.    5.123061E-12
 7933           9632.    5.116671E-12
 7934           9633.    5.110276E-12
 7935           9634.    5.103880E-12
 7936           9635.    5.097482E-12
 7937           9636.    5.091083E-12
 7938           9637.    5.084680E-12
 7939        9637.999    5.078282E-12
 7940           9639.    5.071869E-12
 7941           9640.    5.065460E-12
 7942           9641.    5.059043E-12
 7943           9642.    5.052624E-12
 7944           9643.    5.067177E-11
 7945           9644.    1.784459E-10
 7946           9645.    3.058940E-10
 7947           9646.    4.330162E-10
 7948           9647.    5.598118E-10
 7949           9648.    6.862810E-10
 7950           9649.    8.124237E-10
 7951           9650.    9.382394E-10
 7952           9651.     1.063728E-9
 7953        9652.001     1.189011E-9
 7954        9652.999     1.224500E-9
 7955           9654.     1.096584E-9
 7956           9655.    9.691201E-10
 7957           9656.    8.419831E-10
 7958           9657.    7.151728E-10
 7959           9658.    5.886900E-10
 7960        9659.001    4.624112E-10
 7961           9660.    3.367061E-10
 7962           9661.    2.112053E-10
 7963           9662.    8.603266E-11
 7964           9663.    9.378042E-10
 7965           9664.     3.594005E-9
 7966           9665.     6.243197E-9
 7967           9666.     8.885376E-9
 7968           9667.     1.152054E-8
 7969        9668.001     1.415124E-8
 7970        9668.999     1.676724E-8
 7971           9670.     1.938389E-8
 7972           9671.     2.199093E-8
 7973           9672.     2.459094E-8
 7974           9673.     2.605780E-8
 7975           9674.     2.541046E-8
 7976           9675.     2.476475E-8
 7977           9676.     2.412066E-8
 7978           9677.     2.347822E-8
 7979        9677.999     2.283803E-8
 7980           9679.     2.219823E-8
 7981           9680.     2.156068E-8
 7982           9681.     2.092476E-8
 7983           9682.     2.029047E-8
 7984           9683.     1.918185E-8
 7985           9684.     1.717263E-8
 7986           9685.     1.516883E-8
 7987           9686.     1.317043E-8
 7988           9687.     1.117745E-8
 7989           9688.     9.189879E-9
 7990           9689.     7.207724E-9
 7991           9690.     5.230994E-9
 7992           9691.     3.259682E-9
 7993           9692.     1.293798E-9
 7994           9693.    4.721968E-12
 7995           9694.    4.715418E-12
 7996           9695.    4.708865E-12
 7997           9696.    4.702311E-12
 7998           9697.    4.695752E-12
 7999           9698.    4.689193E-12
 8000        9699.001    4.682625E-12
 8001           9700.    4.676070E-12
 8002           9701.    4.669499E-12
 8003           9702.    4.662927E-12
 8004           9703.    4.656353E-12
 8005           9704.    4.649777E-12
 8006           9705.    4.643199E-12
 8007           9706.    4.636618E-12
 8008           9707.    4.630035E-12
 8009        9708.001    4.623444E-12
 8010        9708.999    4.616869E-12
 8011           9710.    4.610275E-12
 8012           9711.    4.603678E-12
 8013           9712.    4.597080E-12
 8014           9713.    2.476190E-11
 8015           9714.    8.451138E-11
 8016           9715.    1.440886E-10
 8017           9716.    2.034933E-10
 8018           9717.    2.627257E-10
 8019           9718.    3.217856E-10
 8020           9719.    3.806728E-10
 8021           9720.    4.393875E-10
 8022           9721.    4.979288E-10
 8023           9722.    5.562970E-10
 8024           9723.    5.750745E-10
 8025           9724.    5.153040E-10
 8026           9725.    4.557063E-10
 8027           9726.    3.962814E-10
 8028           9727.    3.370292E-10
 8029           9728.    2.779500E-10
 8030           9729.    2.190438E-10
 8031           9730.    1.603107E-10
 8032           9731.    1.017507E-10
 8033           9732.    4.336402E-11
 8034           9733.    4.457974E-12
 8035           9734.    4.451322E-12
 8036           9735.    4.444668E-12
 8037           9736.    4.438011E-12
 8038           9737.    4.431353E-12
 8039           9738.    4.424692E-12
 8040        9739.001    4.418022E-12
 8041        9739.999    4.411372E-12
 8042           9741.    4.404694E-12
 8043           9742.    4.398018E-12
 8044           9743.    7.962125E-10
 8045           9744.     3.197352E-9
 8046           9745.     5.591173E-9
 8047           9746.     7.977669E-9
 8048           9747.     1.035684E-8
 8049           9748.     1.272868E-8
 8050        9748.999     1.509087E-8
 8051           9750.     1.745034E-8
 8052           9751.     1.980015E-8
 8053           9752.     2.214260E-8
 8054           9753.     2.302360E-8
 8055           9754.     2.090247E-8
 8056           9755.     1.878779E-8
 8057           9756.     1.667959E-8
 8058           9757.     1.457785E-8
 8059           9758.     1.248259E-8
 8060           9759.     1.039381E-8
 8061           9760.     8.311515E-9
 8062           9761.     6.235693E-9
 8063           9762.     4.166365E-9
 8064           9763.     2.870304E-9
 8065        9764.001     3.181438E-9
 8066           9765.     3.490968E-9
 8067           9766.     3.799798E-9
 8068           9767.     4.107629E-9
 8069           9768.     4.414457E-9
 8070           9769.     4.720285E-9
 8071           9770.     5.025111E-9
 8072           9771.     5.328927E-9
 8073           9772.     5.631740E-9
 8074           9773.     5.647272E-9
 8075           9774.     5.056247E-9
 8076           9775.     4.467096E-9
 8077           9776.     3.879823E-9
 8078           9777.     3.294429E-9
 8079           9778.     2.710915E-9
 8080        9779.001     2.128712E-9
 8081           9780.     1.549525E-9
 8082           9781.    9.716514E-10
