#  Table f487n.UVIS1.fits[1]  Tue 00:11:22 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 8699          10398.    6.549863E-13
 8700          10399.    6.515956E-13
 8701          10400.    6.482054E-13
 8702          10401.    6.463858E-13
 8703          10402.    6.445664E-13
 8704          10403.    6.427480E-13
 8705          10404.    6.409301E-13
 8706          10405.    6.391126E-13
 8707          10406.    6.372960E-13
 8708          10407.    6.354799E-13
 8709          10408.    6.336627E-13
 8710          10409.    6.318497E-13
 8711          10410.    6.300355E-13
 8712          10411.    6.282931E-13
 8713          10412.    6.265510E-13
 8714          10413.    6.248091E-13
 8715          10414.    6.230675E-13
 8716          10415.    6.213241E-13
 8717          10416.    6.195848E-13
 8718          10417.    6.178438E-13
 8719          10418.    6.161047E-13
 8720          10419.    6.143627E-13
 8721          10420.    6.126225E-13
 8722          10421.    6.108822E-13
 8723          10422.    6.091420E-13
 8724          10423.    6.074021E-13
 8725          10424.    6.056608E-13
 8726          10425.    6.039248E-13
 8727          10426.    6.021840E-13
 8728          10427.    6.004452E-13
 8729          10428.    5.987066E-13
 8730          10429.    5.969682E-13
 8731          10430.    5.952302E-13
 8732          10431.    5.934919E-13
 8733          10432.    5.917540E-13
 8734          10433.    5.900164E-13
 8735          10434.    5.882789E-13
 8736          10435.    5.865419E-13
 8737          10436.    5.848049E-13
 8738          10437.    5.830685E-13
 8739          10438.    5.813318E-13
 8740          10439.    5.795957E-13
 8741          10440.    5.778599E-13
 8742          10441.    5.761239E-13
 8743          10442.    5.743883E-13
 8744          10443.    5.726528E-13
 8745          10444.    5.709175E-13
 8746          10445.    5.691825E-13
 8747          10446.    5.674479E-13
 8748          10447.    5.657137E-13
 8749          10448.    5.639794E-13
 8750          10449.    5.622473E-13
 8751          10450.    5.605119E-13
 8752          10451.    5.587143E-13
 8753          10452.    5.569173E-13
 8754          10453.    5.551208E-13
 8755          10454.    5.533251E-13
 8756          10455.    5.515283E-13
 8757          10456.    5.497356E-13
 8758          10457.    5.479418E-13
 8759          10458.    5.461503E-13
 8760          10459.    5.443561E-13
 8761          10460.    5.425643E-13
 8762          10461.    5.408347E-13
 8763          10462.    5.391054E-13
 8764          10463.    5.373766E-13
 8765          10464.    5.356476E-13
 8766          10465.    5.339210E-13
 8767          10466.    5.321912E-13
 8768          10467.    5.304630E-13
 8769          10468.    5.287355E-13
 8770          10469.    5.270080E-13
 8771          10470.    5.252810E-13
 8772          10471.    5.235538E-13
 8773          10472.    5.218269E-13
 8774          10473.    5.201003E-13
 8775          10474.    5.183741E-13
 8776          10475.    5.166480E-13
 8777          10476.    5.149223E-13
 8778          10477.    5.131966E-13
 8779          10478.    5.114712E-13
 8780          10479.    5.097463E-13
 8781          10480.    5.080216E-13
 8782          10481.    5.062968E-13
 8783          10482.    5.045722E-13
 8784          10483.    5.028480E-13
 8785          10484.    5.011240E-13
 8786          10485.    4.994004E-13
 8787          10486.    4.976753E-13
 8788          10487.    4.959536E-13
 8789          10488.    4.942310E-13
 8790          10489.    4.925098E-13
 8791          10490.    4.907860E-13
 8792          10491.    4.890635E-13
 8793          10492.    4.873414E-13
 8794          10493.    4.856196E-13
 8795          10494.    4.838981E-13
 8796          10495.    4.821752E-13
 8797          10496.    4.804558E-13
 8798          10497.    4.787351E-13
 8799          10498.    4.770147E-13
 8800          10499.    4.752944E-13
 8801          10500.    4.735745E-13
 8802          10501.    4.718003E-13
 8803          10502.    4.700268E-13
 8804          10503.    4.682539E-13
 8805          10504.    4.664815E-13
 8806          10505.    4.647116E-13
 8807          10506.    4.629389E-13
 8808          10507.    4.611686E-13
 8809          10508.    4.593990E-13
 8810          10509.    4.576299E-13
 8811          10510.    4.558617E-13
 8812          10511.    4.541462E-13
 8813          10512.    4.524329E-13
 8814          10513.    4.507162E-13
 8815          10514.    4.490016E-13
 8816          10515.    4.472874E-13
 8817          10516.    4.455732E-13
 8818          10517.    4.438594E-13
 8819          10518.    4.421458E-13
 8820          10519.    4.404325E-13
 8821          10520.    4.387196E-13
 8822          10521.    4.370068E-13
 8823          10522.    4.352939E-13
 8824          10523.    4.335815E-13
 8825          10524.    4.318695E-13
 8826          10525.    4.301576E-13
 8827          10526.    4.284443E-13
 8828          10527.    4.267348E-13
 8829          10528.    4.250236E-13
 8830          10529.    4.233147E-13
 8831          10530.    4.216026E-13
 8832          10531.    4.198922E-13
 8833          10532.    4.181821E-13
 8834          10533.    4.164725E-13
 8835          10534.    4.147630E-13
 8836          10535.    4.130520E-13
 8837          10536.    4.113448E-13
 8838          10537.    4.096361E-13
 8839          10538.    4.079278E-13
 8840          10539.    4.062196E-13
 8841          10540.    4.045120E-13
 8842          10541.    4.028040E-13
 8843          10542.    4.010967E-13
 8844          10543.    3.993895E-13
 8845          10544.    3.976826E-13
 8846          10545.    3.959777E-13
 8847          10546.    3.942696E-13
 8848          10547.    3.925634E-13
 8849          10548.    3.908576E-13
 8850          10549.    3.891520E-13
 8851          10550.    3.874467E-13
 8852          10551.    3.856971E-13
 8853          10552.    3.839478E-13
 8854          10553.    3.821994E-13
 8855          10554.    3.804516E-13
 8856          10555.    3.787044E-13
 8857          10556.    3.769578E-13
 8858          10557.    3.752121E-13
 8859          10558.    3.734670E-13
 8860          10559.    3.717207E-13
 8861          10560.    3.699804E-13
 8862          10561.    3.682782E-13
 8863          10562.    3.665779E-13
 8864          10563.    3.648782E-13
 8865          10564.    3.631784E-13
 8866          10565.    3.614791E-13
 8867          10566.    3.597784E-13
 8868          10567.    3.580812E-13
 8869          10568.    3.563828E-13
 8870          10569.    3.546845E-13
 8871          10570.    3.529866E-13
 8872          10571.    3.512887E-13
 8873          10572.    3.495911E-13
 8874          10573.    3.478939E-13
 8875          10574.    3.461969E-13
 8876          10575.    3.445001E-13
 8877          10576.    3.428054E-13
 8878          10577.    3.411076E-13
 8879          10578.    3.394117E-13
 8880          10579.    3.377160E-13
 8881          10580.    3.360208E-13
 8882          10581.    3.343257E-13
 8883          10582.    3.326309E-13
 8884          10583.    3.309365E-13
 8885          10584.    3.292421E-13
 8886          10585.    3.275499E-13
 8887          10586.    3.258546E-13
 8888          10587.    3.241611E-13
 8889          10588.    3.224680E-13
 8890          10589.    3.207751E-13
 8891          10590.    3.190825E-13
 8892          10591.    3.173901E-13
 8893          10592.    3.156981E-13
 8894          10593.    3.140064E-13
 8895          10594.    3.123150E-13
 8896          10595.    3.106238E-13
 8897          10596.    3.089329E-13
 8898          10597.    3.072422E-13
 8899          10598.    3.055519E-13
 8900          10599.    3.038601E-13
 8901          10600.    3.021719E-13
 8902          10601.    3.014366E-13
 8903          10602.    3.007017E-13
 8904          10603.    2.999671E-13
 8905          10604.    2.992326E-13
 8906          10605.    2.984986E-13
 8907          10606.    2.977641E-13
 8908          10607.    2.970312E-13
 8909          10608.    2.962980E-13
 8910          10609.    2.955650E-13
 8911          10610.    2.948323E-13
 8912          10611.    2.941343E-13
 8913          10612.    2.934364E-13
 8914          10613.    2.927386E-13
 8915          10614.    2.920409E-13
 8916          10615.    2.913434E-13
 8917          10616.    2.906467E-13
 8918          10617.    2.899487E-13
 8919          10618.    2.892516E-13
 8920          10619.    2.885545E-13
 8921          10620.    2.878577E-13
 8922          10621.    2.871608E-13
 8923          10622.    2.864642E-13
 8924          10623.    2.857676E-13
 8925          10624.    2.850712E-13
 8926          10625.    2.843749E-13
 8927          10626.    2.836788E-13
 8928          10627.    2.829828E-13
 8929          10628.    2.822869E-13
 8930          10629.    2.815910E-13
 8931          10630.    2.808955E-13
 8932          10631.    2.801999E-13
 8933          10632.    2.795045E-13
 8934          10633.    2.788092E-13
 8935          10634.    2.781140E-13
 8936          10635.    2.774191E-13
 8937          10636.    2.767243E-13
 8938          10637.    2.760296E-13
 8939          10638.    2.753349E-13
 8940          10639.    2.746403E-13
 8941          10640.    2.739460E-13
 8942          10641.    2.732197E-13
 8943          10642.    2.724936E-13
 8944          10643.    2.717678E-13
 8945          10644.    2.710422E-13
 8946          10645.    2.703171E-13
 8947          10646.    2.695913E-13
 8948          10647.    2.688675E-13
 8949          10648.    2.681432E-13
 8950          10649.    2.674190E-13
 8951          10650.    2.666953E-13
 8952          10651.    2.660031E-13
 8953          10652.    2.653109E-13
 8954          10653.    2.646190E-13
 8955          10654.    2.639271E-13
 8956          10655.    2.632347E-13
 8957          10656.    2.625445E-13
 8958          10657.    2.618524E-13
 8959          10658.    2.611611E-13
 8960          10659.    2.604699E-13
 8961          10660.    2.597789E-13
 8962          10661.    2.590878E-13
 8963          10662.    2.583971E-13
 8964          10663.    2.577064E-13
 8965          10664.    2.570159E-13
 8966          10665.    2.563256E-13
 8967          10666.    2.556352E-13
 8968          10667.    2.549450E-13
 8969          10668.    2.542550E-13
 8970          10669.    2.535651E-13
 8971          10670.    2.528754E-13
 8972          10671.    2.521858E-13
 8973          10672.    2.514961E-13
 8974          10673.    2.508069E-13
 8975          10674.    2.501175E-13
 8976          10675.    2.494284E-13
 8977          10676.    2.487395E-13
 8978          10677.    2.480505E-13
 8979          10678.    2.473618E-13
 8980          10679.    2.466732E-13
 8981          10680.    2.459848E-13
 8982          10681.    2.452964E-13
 8983          10682.    2.446081E-13
 8984          10683.    2.439200E-13
 8985          10684.    2.432321E-13
 8986          10685.    2.425443E-13
 8987          10686.    2.418559E-13
 8988          10687.    2.411697E-13
 8989          10688.    2.404815E-13
 8990          10689.    2.397941E-13
 8991          10690.    2.391070E-13
 8992          10691.    2.383918E-13
 8993          10692.    2.376768E-13
 8994          10693.    2.369622E-13
 8995          10694.    2.362478E-13
 8996          10695.    2.355337E-13
 8997          10696.    2.348206E-13
 8998          10697.    2.341064E-13
 8999          10698.    2.333932E-13
 9000          10699.    2.326802E-13
 9001          10700.    2.319676E-13
 9002          10701.    2.312826E-13
 9003          10702.    2.305971E-13
 9004          10703.    2.299130E-13
 9005          10704.    2.292283E-13
 9006          10705.    2.285439E-13
 9007          10706.    2.278596E-13
 9008          10707.    2.271755E-13
 9009          10708.    2.264914E-13
 9010          10709.    2.258074E-13
 9011          10710.    2.251237E-13
 9012          10711.    2.244400E-13
 9013          10712.    2.237565E-13
 9014          10713.    2.230731E-13
 9015          10714.    2.223898E-13
 9016          10715.    2.217068E-13
 9017          10716.    2.210238E-13
 9018          10717.    2.203409E-13
 9019          10718.    2.196581E-13
 9020          10719.    2.189755E-13
 9021          10720.    2.182930E-13
 9022          10721.    2.176107E-13
 9023          10722.    2.169284E-13
 9024          10723.    2.162463E-13
 9025          10724.    2.155644E-13
 9026          10725.    2.148826E-13
 9027          10726.    2.142002E-13
 9028          10727.    2.135194E-13
 9029          10728.    2.128378E-13
 9030          10729.    2.121566E-13
 9031          10730.    2.114754E-13
 9032          10731.    2.107693E-13
 9033          10732.    2.100635E-13
 9034          10733.    2.093580E-13
 9035          10734.    2.086528E-13
 9036          10735.    2.079479E-13
 9037          10736.    2.072439E-13
 9038          10737.    2.065388E-13
 9039          10738.    2.058347E-13
 9040          10739.    2.051309E-13
 9041          10740.    2.044275E-13
 9042          10741.    2.037485E-13
 9043          10742.    2.030691E-13
 9044          10743.    2.023917E-13
 9045          10744.    2.017126E-13
 9046          10745.    2.010342E-13
 9047          10746.    2.003558E-13
 9048          10747.    1.996776E-13
 9049          10748.    1.989997E-13
 9050          10749.    1.983218E-13
 9051          10750.    1.976440E-13
 9052          10751.    1.969663E-13
 9053          10752.    1.962889E-13
 9054          10753.    1.956116E-13
 9055          10754.    1.949344E-13
 9056          10755.    1.942573E-13
 9057          10756.    1.935804E-13
 9058          10757.    1.929036E-13
 9059          10758.    1.922270E-13
 9060          10759.    1.915504E-13
 9061          10760.    1.908740E-13
 9062          10761.    1.901977E-13
 9063          10762.    1.895216E-13
 9064          10763.    1.888456E-13
 9065          10764.    1.881697E-13
 9066          10765.    1.874940E-13
 9067          10766.    1.868177E-13
 9068          10767.    1.861429E-13
 9069          10768.    1.854676E-13
 9070          10769.    1.847923E-13
 9071          10770.    1.841172E-13
 9072          10771.    1.834203E-13
 9073          10772.    1.827237E-13
 9074          10773.    1.820267E-13
 9075          10774.    1.813313E-13
 9076          10775.    1.806356E-13
 9077          10776.    1.799408E-13
 9078          10777.    1.792449E-13
 9079          10778.    1.785501E-13
 9080          10779.    1.778554E-13
 9081          10780.    1.771611E-13
 9082          10781.    1.764883E-13
 9083          10782.    1.758149E-13
 9084          10783.    1.751437E-13
 9085          10784.    1.744706E-13
 9086          10785.    1.737984E-13
 9087          10786.    1.731262E-13
 9088          10787.    1.724541E-13
 9089          10788.    1.717822E-13
 9090          10789.    1.711104E-13
 9091          10790.    1.704387E-13
 9092          10791.    1.697672E-13
 9093          10792.    1.690958E-13
 9094          10793.    1.684247E-13
 9095          10794.    1.677536E-13
 9096          10795.    1.670826E-13
 9097          10796.    1.664118E-13
 9098          10797.    1.657410E-13
 9099          10798.    1.650704E-13
 9100          10799.    1.643999E-13
 9101          10800.    1.637296E-13
 9102          10801.    1.632222E-13
 9103          10802.    1.627150E-13
 9104          10803.    1.622079E-13
 9105          10804.    1.617004E-13
 9106          10805.    1.611939E-13
 9107          10806.    1.606871E-13
 9108          10807.    1.601808E-13
 9109          10808.    1.596736E-13
 9110          10809.    1.591671E-13
 9111          10810.    1.586606E-13
 9112          10811.    1.581353E-13
 9113          10812.    1.576102E-13
 9114          10813.    1.570848E-13
 9115          10814.    1.565606E-13
 9116          10815.    1.560361E-13
 9117          10816.    1.555124E-13
 9118          10817.    1.549879E-13
 9119          10818.    1.544641E-13
 9120          10819.    1.539405E-13
 9121          10820.    1.534171E-13
 9122          10821.    1.529124E-13
 9123          10822.    1.524078E-13
 9124          10823.    1.519033E-13
 9125          10824.    1.513989E-13
 9126          10825.    1.508947E-13
 9127          10826.    1.503905E-13
 9128          10827.    1.498864E-13
 9129          10828.    1.493824E-13
 9130          10829.    1.488785E-13
 9131          10830.    1.483747E-13
 9132          10831.    1.478711E-13
 9133          10832.    1.473675E-13
 9134          10833.    1.468640E-13
 9135          10834.    1.463606E-13
 9136          10835.    1.458574E-13
 9137          10836.    1.453542E-13
 9138          10837.    1.448507E-13
 9139          10838.    1.443482E-13
 9140          10839.    1.438453E-13
 9141          10840.    1.433425E-13
 9142          10841.    1.428226E-13
 9143          10842.    1.423030E-13
 9144          10843.    1.417835E-13
 9145          10844.    1.412638E-13
 9146          10845.    1.407452E-13
 9147          10846.    1.402264E-13
 9148          10847.    1.397083E-13
 9149          10848.    1.391894E-13
 9150          10849.    1.386712E-13
 9151          10850.    1.381533E-13
 9152          10851.    1.376523E-13
 9153          10852.    1.371509E-13
 9154          10853.    1.366505E-13
 9155          10854.    1.361498E-13
 9156          10855.    1.356493E-13
 9157          10856.    1.351487E-13
 9158          10857.    1.346483E-13
 9159          10858.    1.341480E-13
 9160          10859.    1.336477E-13
 9161          10860.    1.331476E-13
 9162          10861.    1.326471E-13
 9163          10862.    1.321477E-13
 9164          10863.    1.316484E-13
 9165          10864.    1.311483E-13
 9166          10865.    1.306487E-13
 9167          10866.    1.301492E-13
 9168          10867.    1.296498E-13
 9169          10868.    1.291505E-13
 9170          10869.    1.286513E-13
 9171          10870.    1.281522E-13
 9172          10871.    1.276533E-13
 9173          10872.    1.271549E-13
 9174          10873.    1.266557E-13
 9175          10874.    1.261570E-13
 9176          10875.    1.256579E-13
 9177          10876.    1.251600E-13
 9178          10877.    1.246616E-13
 9179          10878.    1.241633E-13
 9180          10879.    1.236651E-13
 9181          10880.    1.231670E-13
 9182          10881.    1.226546E-13
 9183          10882.    1.221415E-13
 9184          10883.    1.216290E-13
 9185          10884.    1.211163E-13
 9186          10885.    1.206043E-13
 9187          10886.    1.200930E-13
 9188          10887.    1.195819E-13
 9189          10888.    1.190701E-13
 9190          10889.    1.185588E-13
 9191          10890.    1.180474E-13
 9192          10891.    1.175516E-13
 9193          10892.    1.170553E-13
 9194          10893.    1.165587E-13
 9195          10894.    1.160632E-13
 9196          10895.    1.155677E-13
 9197          10896.    1.150718E-13
 9198          10897.    1.145756E-13
 9199          10898.    1.140799E-13
 9200          10899.    1.135839E-13
 9201          10900.    1.130889E-13
 9202          10901.    1.125935E-13
 9203          10902.    1.120983E-13
 9204          10903.    1.116032E-13
 9205          10904.    1.111081E-13
 9206          10905.    1.106131E-13
 9207          10906.    1.101182E-13
 9208          10907.    1.096235E-13
 9209          10908.    1.091283E-13
 9210          10909.    1.086342E-13
 9211          10910.    1.081398E-13
 9212          10911.    1.076454E-13
 9213          10912.    1.071512E-13
 9214          10913.    1.066570E-13
 9215          10914.    1.061630E-13
 9216          10915.    1.056691E-13
 9217          10916.    1.051752E-13
 9218          10917.    1.046810E-13
 9219          10918.    1.041878E-13
 9220          10919.    1.036947E-13
 9221          10920.    1.032007E-13
 9222          10921.    1.026948E-13
 9223          10922.    1.021891E-13
 9224          10923.    1.016831E-13
 9225          10924.    1.011784E-13
 9226          10925.    1.006733E-13
 9227          10926.    1.001685E-13
 9228          10927.    9.966383E-14
 9229          10928.    9.915987E-14
 9230          10929.    9.865518E-14
 9231          10930.    9.815118E-14
 9232          10931.    9.765943E-14
 9233          10932.    9.716728E-14
 9234          10933.    9.667623E-14
 9235          10934.    9.618527E-14
 9236          10935.    9.569343E-14
 9237          10936.    9.520212E-14
 9238          10937.    9.471046E-14
 9239          10938.    9.421984E-14
 9240          10939.    9.372884E-14
 9241          10940.    9.323797E-14
 9242          10941.    9.274718E-14
 9243          10942.    9.225653E-14
 9244          10943.    9.176646E-14
 9245          10944.    9.127550E-14
 9246          10945.    9.078510E-14
 9247          10946.    9.029434E-14
 9248          10947.    8.980457E-14
 9249          10948.    8.931447E-14
 9250          10949.    8.882444E-14
 9251          10950.    8.833450E-14
 9252          10951.    8.783390E-14
 9253          10952.    8.733400E-14
 9254          10953.    8.683333E-14
 9255          10954.    8.633334E-14
 9256          10955.    8.583311E-14
 9257          10956.    8.533356E-14
 9258          10957.    8.483468E-14
 9259          10958.    8.433607E-14
 9260          10959.    8.383664E-14
 9261          10960.    8.333794E-14
 9262          10961.    8.285018E-14
 9263          10962.    8.236157E-14
 9264          10963.    8.187355E-14
 9265          10964.    8.138509E-14
 9266          10965.    8.089771E-14
 9267          10966.    8.041040E-14
 9268          10967.    7.992227E-14
 9269          10968.    7.943469E-14
 9270          10969.    7.894717E-14
 9271          10970.    7.845932E-14
 9272          10971.    7.797253E-14
 9273          10972.    7.748535E-14
 9274          10973.    7.699830E-14
 9275          10974.    7.651127E-14
 9276          10975.    7.602485E-14
 9277          10976.    7.553757E-14
 9278          10977.    7.505085E-14
 9279          10978.    7.456424E-14
 9280          10979.    7.407723E-14
 9281          10980.    7.359125E-14
 9282          10981.    7.309590E-14
 9283          10982.    7.260079E-14
 9284          10983.    7.210588E-14
 9285          10984.    7.161116E-14
 9286          10985.    7.111664E-14
 9287          10986.    7.062236E-14
 9288          10987.    7.012827E-14
 9289          10988.    6.963387E-14
 9290          10989.    6.914068E-14
 9291          10990.    6.864770E-14
 9292          10991.    6.816105E-14
 9293          10992.    6.767500E-14
 9294          10993.    6.718906E-14
 9295          10994.    6.670324E-14
 9296          10995.    6.621751E-14
 9297          10996.    6.573190E-14
 9298          10997.    6.524638E-14
 9299          10998.    6.476099E-14
 9300          10999.    6.427616E-14
 9301          11000.    6.379049E-14
 9302          11001.    6.347205E-14
 9303          11002.    6.315360E-14
 9304          11003.    2.589482E-14
 9305          11004.              0.
 9306          11005.              0.
 9307          11006.              0.
 9308          11007.              0.
 9309          11008.              0.
 9310          11009.              0.
 9311          11010.              0.
 9312          11011.              0.
 9313          11012.              0.
 9314          11013.              0.
 9315          11014.              0.
 9316          11015.              0.
 9317          11016.              0.
 9318          11017.              0.
 9319          11018.              0.
 9320          11019.              0.
 9321          11020.              0.
 9322          11021.              0.
 9323          11022.              0.
 9324          11023.              0.
 9325          11024.              0.
 9326          11025.              0.
 9327          11026.              0.
 9328          11027.              0.
 9329          11028.              0.
 9330          11029.              0.
 9331          11030.              0.
 9332          11031.              0.
 9333          11032.              0.
 9334          11033.              0.
 9335          11034.              0.
 9336          11035.              0.
 9337          11036.              0.
 9338          11037.              0.
 9339          11038.              0.
 9340          11039.              0.
 9341          11040.              0.
 9342          11041.              0.
 9343          11042.              0.
 9344          11043.              0.
 9345          11044.              0.
 9346          11045.              0.
 9347          11046.              0.
 9348          11047.              0.
 9349          11048.              0.
 9350          11049.              0.
 9351          11050.              0.
 9352          11051.              0.
 9353          11052.              0.
 9354          11053.              0.
 9355          11054.              0.
 9356          11055.              0.
 9357          11056.              0.
 9358          11057.              0.
 9359          11058.              0.
 9360          11059.              0.
 9361          11060.              0.
 9362          11061.              0.
 9363          11062.              0.
 9364          11063.              0.
 9365          11064.              0.
 9366          11065.              0.
 9367          11066.              0.
 9368          11067.              0.
 9369          11068.              0.
 9370          11069.              0.
 9371          11070.              0.
 9372          11071.              0.
 9373          11072.              0.
 9374          11073.              0.
 9375          11074.              0.
 9376          11075.              0.
 9377          11076.              0.
 9378          11077.              0.
 9379          11078.              0.
 9380          11079.              0.
 9381          11080.              0.
 9382          11081.              0.
 9383          11082.              0.
 9384          11083.              0.
 9385          11084.              0.
 9386          11085.              0.
 9387          11086.              0.
 9388          11087.              0.
 9389          11088.              0.
 9390          11089.              0.
 9391          11090.              0.
 9392          11091.              0.
 9393          11092.              0.
 9394          11093.              0.
 9395          11094.              0.
 9396          11095.              0.
 9397          11096.              0.
 9398          11097.              0.
 9399          11098.              0.
 9400          11099.              0.
 9401          11100.              0.
 9402          11101.              0.
 9403          11102.              0.
 9404          11103.              0.
 9405          11104.              0.
 9406          11105.              0.
 9407          11106.              0.
 9408          11107.              0.
 9409          11108.              0.
 9410          11109.              0.
 9411          11110.              0.
 9412          11111.              0.
 9413          11112.              0.
 9414          11113.              0.
 9415          11114.              0.
 9416          11115.              0.
 9417          11116.              0.
 9418          11117.              0.
 9419          11118.              0.
 9420          11119.              0.
 9421          11120.              0.
 9422          11121.              0.
 9423          11122.              0.
 9424          11123.              0.
 9425          11124.              0.
 9426          11125.              0.
 9427          11126.              0.
 9428          11127.              0.
 9429          11128.              0.
 9430          11129.              0.
 9431          11130.              0.
 9432          11131.              0.
 9433          11132.              0.
 9434          11133.              0.
 9435          11134.              0.
 9436          11135.              0.
 9437          11136.              0.
 9438          11137.              0.
 9439          11138.              0.
 9440          11139.              0.
 9441          11140.              0.
 9442          11141.              0.
 9443          11142.              0.
 9444          11143.              0.
 9445          11144.              0.
 9446          11145.              0.
 9447          11146.              0.
 9448          11147.              0.
 9449          11148.              0.
 9450          11149.              0.
 9451          11150.              0.
 9452          11151.              0.
 9453          11152.              0.
 9454          11153.              0.
 9455          11154.              0.
 9456          11155.              0.
 9457          11156.              0.
 9458          11157.              0.
 9459          11158.              0.
 9460          11159.              0.
 9461          11160.              0.
 9462          11161.              0.
 9463          11162.              0.
 9464          11163.              0.
 9465          11164.              0.
 9466          11165.              0.
 9467          11166.              0.
 9468          11167.              0.
 9469          11168.              0.
 9470          11169.              0.
 9471          11170.              0.
 9472          11171.              0.
 9473          11172.              0.
 9474          11173.              0.
 9475          11174.              0.
 9476          11175.              0.
 9477          11176.              0.
 9478          11177.              0.
 9479          11178.              0.
 9480          11179.              0.
 9481          11180.              0.
 9482          11181.              0.
 9483          11182.              0.
 9484          11183.              0.
 9485          11184.              0.
 9486          11185.              0.
 9487          11186.              0.
 9488          11187.              0.
 9489          11188.              0.
 9490          11189.              0.
 9491          11190.              0.
 9492          11191.              0.
 9493          11192.              0.
 9494          11193.              0.
 9495          11194.              0.
 9496          11195.              0.
 9497          11196.              0.
 9498          11197.              0.
 9499          11198.              0.
 9500          11199.              0.
 9501          11200.              0.
 9502          11201.              0.
 9503          11202.              0.
 9504          11203.              0.
 9505          11204.              0.
 9506          11205.              0.
 9507          11206.              0.
 9508          11207.              0.
 9509          11208.              0.
 9510          11209.              0.
 9511          11210.              0.
 9512          11211.              0.
 9513          11212.              0.
 9514          11213.              0.
 9515          11214.              0.
 9516          11215.              0.
 9517          11216.              0.
 9518          11217.              0.
 9519          11218.              0.
 9520          11219.              0.
 9521          11220.              0.
 9522          11221.              0.
 9523          11222.              0.
 9524          11223.              0.
 9525          11224.              0.
 9526          11225.              0.
 9527          11226.              0.
 9528          11227.              0.
 9529          11228.              0.
 9530          11229.              0.
 9531          11230.              0.
 9532          11231.              0.
 9533          11232.              0.
 9534          11233.              0.
 9535          11234.              0.
 9536          11235.              0.
 9537          11236.              0.
 9538          11237.              0.
 9539          11238.              0.
 9540          11239.              0.
 9541          11240.              0.
 9542          11241.              0.
 9543          11242.              0.
 9544          11243.              0.
 9545          11244.              0.
 9546          11245.              0.
 9547          11246.              0.
 9548          11247.              0.
 9549          11248.              0.
 9550          11249.              0.
 9551          11250.              0.
 9552          11251.              0.
 9553          11252.              0.
 9554          11253.              0.
 9555          11254.              0.
 9556          11255.              0.
 9557          11256.              0.
 9558          11257.              0.
 9559          11258.              0.
 9560          11259.              0.
 9561          11260.              0.
 9562          11261.              0.
 9563          11262.              0.
 9564          11263.              0.
 9565          11264.              0.
 9566          11265.              0.
 9567          11266.              0.
 9568          11267.              0.
 9569          11268.              0.
 9570          11269.              0.
 9571          11270.              0.
 9572          11271.              0.
 9573          11272.              0.
 9574          11273.              0.
 9575          11274.              0.
 9576          11275.              0.
 9577          11276.              0.
 9578          11277.              0.
 9579          11278.              0.
 9580          11279.              0.
 9581          11280.              0.
 9582          11281.              0.
 9583          11282.              0.
 9584          11283.              0.
 9585          11284.              0.
 9586          11285.              0.
 9587          11286.              0.
 9588          11287.              0.
 9589          11288.              0.
 9590          11289.              0.
 9591          11290.              0.
 9592          11291.              0.
 9593          11292.              0.
 9594          11293.              0.
 9595          11294.              0.
 9596          11295.              0.
 9597          11296.              0.
 9598          11297.              0.
 9599          11298.              0.
 9600          11299.              0.
 9601          11300.              0.
 9602          11301.              0.
 9603          11302.              0.
 9604          11303.              0.
 9605          11304.              0.
 9606          11305.              0.
 9607          11306.              0.
 9608          11307.              0.
 9609          11308.              0.
 9610          11309.              0.
 9611          11310.              0.
 9612          11311.              0.
 9613          11312.              0.
 9614          11313.              0.
 9615          11314.              0.
 9616          11315.              0.
 9617          11316.              0.
 9618          11317.              0.
 9619          11318.              0.
 9620          11319.              0.
 9621          11320.              0.
 9622          11321.              0.
 9623          11322.              0.
 9624          11323.              0.
 9625          11324.              0.
 9626          11325.              0.
 9627          11326.              0.
 9628          11327.              0.
 9629          11328.              0.
 9630          11329.              0.
 9631          11330.              0.
 9632          11331.              0.
 9633          11332.              0.
 9634          11333.              0.
 9635          11334.              0.
 9636          11335.              0.
 9637          11336.              0.
 9638          11337.              0.
 9639          11338.              0.
 9640          11339.              0.
 9641          11340.              0.
 9642          11341.              0.
 9643          11342.              0.
 9644          11343.              0.
 9645          11344.              0.
 9646          11345.              0.
 9647          11346.              0.
 9648          11347.              0.
 9649          11348.              0.
 9650          11349.              0.
 9651          11350.              0.
 9652          11351.              0.
 9653          11352.              0.
 9654          11353.              0.
 9655          11354.              0.
 9656          11355.              0.
 9657          11356.              0.
 9658          11357.              0.
 9659          11358.              0.
 9660          11359.              0.
 9661          11360.              0.
 9662          11361.              0.
 9663          11362.              0.
 9664          11363.              0.
 9665          11364.              0.
 9666          11365.              0.
 9667          11366.              0.
 9668          11367.              0.
 9669          11368.              0.
 9670          11369.              0.
 9671          11370.              0.
 9672          11371.              0.
 9673          11372.              0.
 9674          11373.              0.
 9675          11374.              0.
 9676          11375.              0.
 9677          11376.              0.
 9678          11377.              0.
 9679          11378.              0.
 9680          11379.              0.
 9681          11380.              0.
 9682          11381.              0.
 9683          11382.              0.
 9684          11383.              0.
 9685          11384.              0.
 9686          11385.              0.
 9687          11386.              0.
 9688          11387.              0.
 9689          11388.              0.
