#  Table f390m.UVIS1.fits[1]  Tue 00:11:25 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

10024          11723.              0.
10025          11724.              0.
10026          11725.              0.
10027          11726.              0.
10028          11727.              0.
10029          11728.              0.
10030          11729.              0.
10031          11730.              0.
10032          11731.              0.
10033          11732.              0.
10034          11733.              0.
10035          11734.              0.
10036          11735.              0.
10037          11736.              0.
10038          11737.              0.
10039          11738.              0.
10040          11739.              0.
10041          11740.              0.
10042          11741.              0.
10043          11742.              0.
10044          11743.              0.
10045          11744.              0.
10046          11745.              0.
10047          11746.              0.
10048          11747.              0.
10049          11748.              0.
10050          11749.              0.
10051          11750.              0.
10052          11751.              0.
10053          11752.              0.
10054          11753.              0.
10055          11754.              0.
10056          11755.              0.
10057          11756.              0.
10058          11757.              0.
10059          11758.              0.
10060          11759.              0.
10061          11760.              0.
10062          11761.              0.
10063          11762.              0.
10064          11763.              0.
10065          11764.              0.
10066          11765.              0.
10067          11766.              0.
10068          11767.              0.
10069          11768.              0.
10070          11769.              0.
10071          11770.              0.
10072          11771.              0.
10073          11772.              0.
10074          11773.              0.
10075          11774.              0.
10076          11775.              0.
10077          11776.              0.
10078          11777.              0.
10079          11778.              0.
10080          11779.              0.
10081          11780.              0.
10082          11781.              0.
10083          11782.              0.
10084          11783.              0.
10085          11784.              0.
10086          11785.              0.
10087          11786.              0.
10088          11787.              0.
10089          11788.              0.
10090          11789.              0.
10091          11790.              0.
10092          11791.              0.
10093          11792.              0.
10094          11793.              0.
10095          11794.              0.
10096          11795.              0.
10097          11796.              0.
10098          11797.              0.
10099          11798.              0.
10100          11799.              0.
10101          11800.              0.
10102          11801.              0.
10103          11802.              0.
10104          11803.              0.
10105          11804.              0.
10106          11805.              0.
10107          11806.              0.
10108          11807.              0.
10109          11808.              0.
10110          11809.              0.
10111          11810.              0.
10112          11811.              0.
10113          11812.              0.
10114          11813.              0.
10115          11814.              0.
10116          11815.              0.
10117          11816.              0.
10118          11817.              0.
10119          11818.              0.
10120          11819.              0.
10121          11820.              0.
10122          11821.              0.
10123          11822.              0.
10124          11823.              0.
10125          11824.              0.
10126          11825.              0.
10127          11826.              0.
10128          11827.              0.
10129          11828.              0.
10130          11829.              0.
10131          11830.              0.
10132          11831.              0.
10133          11832.              0.
10134          11833.              0.
10135          11834.              0.
10136          11835.              0.
10137          11836.              0.
10138          11837.              0.
10139          11838.              0.
10140          11839.              0.
10141          11840.              0.
10142          11841.              0.
10143          11842.              0.
10144          11843.              0.
10145          11844.              0.
10146          11845.              0.
10147          11846.              0.
10148          11847.              0.
10149          11848.              0.
10150          11849.              0.
10151          11850.              0.
10152          11851.              0.
10153          11852.              0.
10154          11853.              0.
10155          11854.              0.
10156          11855.              0.
10157          11856.              0.
10158          11857.              0.
10159          11858.              0.
10160          11859.              0.
10161          11860.              0.
10162          11861.              0.
10163          11862.              0.
10164          11863.              0.
10165          11864.              0.
10166          11865.              0.
10167          11866.              0.
10168          11867.              0.
10169          11868.              0.
10170          11869.              0.
10171          11870.              0.
10172          11871.              0.
10173          11872.              0.
10174          11873.              0.
10175          11874.              0.
10176          11875.              0.
10177          11876.              0.
10178          11877.              0.
10179          11878.              0.
10180          11879.              0.
10181          11880.              0.
10182          11881.              0.
10183          11882.              0.
10184          11883.              0.
10185          11884.              0.
10186          11885.              0.
10187          11886.              0.
10188          11887.              0.
10189          11888.              0.
10190          11889.              0.
10191          11890.              0.
10192          11891.              0.
10193          11892.              0.
10194          11893.              0.
10195          11894.              0.
10196          11895.              0.
10197          11896.              0.
10198          11897.              0.
10199          11898.              0.
10200          11899.              0.
10201          11900.              0.
10202          11901.              0.
10203          11902.              0.
10204          11903.              0.
10205          11904.              0.
10206          11905.              0.
10207          11906.              0.
10208          11907.              0.
10209          11908.              0.
10210          11909.              0.
10211          11910.              0.
10212          11911.              0.
10213          11912.              0.
10214          11913.              0.
10215          11914.              0.
10216          11915.              0.
10217          11916.              0.
10218          11917.              0.
10219          11918.              0.
10220          11919.              0.
10221          11920.              0.
10222          11921.              0.
10223          11922.              0.
10224          11923.              0.
10225          11924.              0.
10226          11925.              0.
10227          11926.              0.
10228          11927.              0.
10229          11928.              0.
10230          11929.              0.
10231          11930.              0.
10232          11931.              0.
10233          11932.              0.
10234          11933.              0.
10235          11934.              0.
10236          11935.              0.
10237          11936.              0.
10238          11937.              0.
10239          11938.              0.
10240          11939.              0.
10241          11940.              0.
10242          11941.              0.
10243          11942.              0.
10244          11943.              0.
10245          11944.              0.
10246          11945.              0.
10247          11946.              0.
10248          11947.              0.
10249          11948.              0.
10250          11949.              0.
10251          11950.              0.
10252          11951.              0.
10253          11952.              0.
10254          11953.              0.
10255          11954.              0.
10256          11955.              0.
10257          11956.              0.
10258          11957.              0.
10259          11958.              0.
10260          11959.              0.
10261          11960.              0.
10262          11961.              0.
10263          11962.              0.
10264          11963.              0.
10265          11964.              0.
10266          11965.              0.
10267          11966.              0.
10268          11967.              0.
10269          11968.              0.
10270          11969.              0.
10271          11970.              0.
10272          11971.              0.
10273          11972.              0.
10274          11973.              0.
10275          11974.              0.
10276          11975.              0.
10277          11976.              0.
10278          11977.              0.
10279          11978.              0.
10280          11979.              0.
10281          11980.              0.
10282          11981.              0.
10283          11982.              0.
10284          11983.              0.
10285          11984.              0.
10286          11985.              0.
10287          11986.              0.
10288          11987.              0.
10289          11988.              0.
10290          11989.              0.
10291          11990.              0.
10292          11991.              0.
10293          11992.              0.
10294          11993.              0.
10295          11994.              0.
10296          11995.              0.
10297          11996.              0.
10298          11997.              0.
10299          11998.              0.
10300          11999.              0.
10301          12000.              0.
10302          12001.              0.
10303          12002.              0.
10304          12003.              0.
10305          12004.              0.
10306          12005.              0.
10307          12006.              0.
10308          12007.              0.
10309          12008.              0.
10310          12009.              0.
10311          12010.              0.
10312          12011.              0.
10313          12012.              0.
10314          12013.              0.
10315          12014.              0.
10316          12015.              0.
10317          12016.              0.
10318          12017.              0.
10319          12018.              0.
10320          12019.              0.
10321          12020.              0.
10322          12021.              0.
10323          12022.              0.
10324          12023.              0.
10325          12024.              0.
10326          12025.              0.
10327          12026.              0.
10328          12027.              0.
10329          12028.              0.
10330          12029.              0.
10331          12030.              0.
10332          12031.              0.
10333          12032.              0.
10334          12033.              0.
10335          12034.              0.
10336          12035.              0.
10337          12036.              0.
10338          12037.              0.
10339          12038.              0.
10340          12039.              0.
10341          12040.              0.
10342          12041.              0.
10343          12042.              0.
10344          12043.              0.
10345          12044.              0.
10346          12045.              0.
10347          12046.              0.
10348          12047.              0.
10349          12048.              0.
10350          12049.              0.
10351          12050.              0.
10352          12051.              0.
10353          12052.              0.
10354          12053.              0.
10355          12054.              0.
10356          12055.              0.
10357          12056.              0.
10358          12057.              0.
10359          12058.              0.
10360          12059.              0.
10361          12060.              0.
10362          12061.              0.
10363          12062.              0.
10364          12063.              0.
10365          12064.              0.
10366          12065.              0.
10367          12066.              0.
10368          12067.              0.
10369          12068.              0.
10370          12069.              0.
10371          12070.              0.
10372          12071.              0.
10373          12072.              0.
10374          12073.              0.
10375          12074.              0.
10376          12075.              0.
10377          12076.              0.
10378          12077.              0.
10379          12078.              0.
10380          12079.              0.
10381          12080.              0.
10382          12081.              0.
10383          12082.              0.
10384          12083.              0.
10385          12084.              0.
10386          12085.              0.
10387          12086.              0.
10388          12087.              0.
10389          12088.              0.
10390          12089.              0.
10391          12090.              0.
10392          12091.              0.
10393          12092.              0.
10394          12093.              0.
10395          12094.              0.
10396          12095.              0.
10397          12096.              0.
10398          12097.              0.
10399          12098.              0.
10400          12099.              0.
10401          12100.              0.
10402          12101.              0.
10403          12102.              0.
10404          12103.              0.
10405          12104.              0.
10406          12105.              0.
10407          12106.              0.
10408          12107.              0.
10409          12108.              0.
10410          12109.              0.
10411          12110.              0.
10412          12111.              0.
10413          12112.              0.
10414          12113.              0.
10415          12114.              0.
10416          12115.              0.
10417          12116.              0.
10418          12117.              0.
10419          12118.              0.
10420          12119.              0.
10421          12120.              0.
10422          12121.              0.
10423          12122.              0.
10424          12123.              0.
10425          12124.              0.
10426          12125.              0.
10427          12126.              0.
10428          12127.              0.
10429          12128.              0.
10430          12129.              0.
10431          12130.              0.
10432          12131.              0.
10433          12132.              0.
10434          12133.              0.
10435          12134.              0.
10436          12135.              0.
10437          12136.              0.
10438          12137.              0.
10439          12138.              0.
10440          12139.              0.
10441          12140.              0.
10442          12141.              0.
10443          12142.              0.
10444          12143.              0.
10445          12144.              0.
10446          12145.              0.
10447          12146.              0.
10448          12147.              0.
10449          12148.              0.
10450          12149.              0.
10451          12150.              0.
10452          12151.              0.
10453          12152.              0.
10454          12153.              0.
10455          12154.              0.
10456          12155.              0.
10457          12156.              0.
10458          12157.              0.
10459          12158.              0.
10460          12159.              0.
10461          12160.              0.
10462          12161.              0.
10463          12162.              0.
10464          12163.              0.
10465          12164.              0.
10466          12165.              0.
10467          12166.              0.
10468          12167.              0.
10469          12168.              0.
10470          12169.              0.
10471          12170.              0.
10472          12171.              0.
10473          12172.              0.
10474          12173.              0.
10475          12174.              0.
10476          12175.              0.
10477          12176.              0.
10478          12177.              0.
10479          12178.              0.
10480          12179.              0.
10481          12180.              0.
10482          12181.              0.
10483          12182.              0.
10484          12183.              0.
10485          12184.              0.
10486          12185.              0.
10487          12186.              0.
10488          12187.              0.
10489          12188.              0.
10490          12189.              0.
10491          12190.              0.
10492          12191.              0.
10493          12192.              0.
10494          12193.              0.
10495          12194.              0.
10496          12195.              0.
10497          12196.              0.
10498          12197.              0.
10499          12198.              0.
10500          12199.              0.
10501          12200.              0.
10502          12201.              0.
10503          12202.              0.
10504          12203.              0.
10505          12204.              0.
10506          12205.              0.
10507          12206.              0.
10508          12207.              0.
10509          12208.              0.
10510          12209.              0.
10511          12210.              0.
10512          12211.              0.
10513          12212.              0.
10514          12213.              0.
10515          12214.              0.
10516          12215.              0.
10517          12216.              0.
10518          12217.              0.
10519          12218.              0.
10520          12219.              0.
10521          12220.              0.
10522          12221.              0.
10523          12222.              0.
10524          12223.              0.
10525          12224.              0.
10526          12225.              0.
10527          12226.              0.
10528          12227.              0.
10529          12228.              0.
10530          12229.              0.
10531          12230.              0.
10532          12231.              0.
10533          12232.              0.
10534          12233.              0.
10535          12234.              0.
10536          12235.              0.
10537          12236.              0.
10538          12237.              0.
10539          12238.              0.
10540          12239.              0.
10541          12240.              0.
10542          12241.              0.
10543          12242.              0.
10544          12243.              0.
10545          12244.              0.
10546          12245.              0.
10547          12246.              0.
10548          12247.              0.
10549          12248.              0.
10550          12249.              0.
10551          12250.              0.
10552          12251.              0.
10553          12252.              0.
10554          12253.              0.
10555          12254.              0.
10556          12255.              0.
10557          12256.              0.
10558          12257.              0.
10559          12258.              0.
10560          12259.              0.
10561          12260.              0.
10562          12261.              0.
10563          12262.              0.
10564          12263.              0.
10565          12264.              0.
10566          12265.              0.
10567          12266.              0.
10568          12267.              0.
10569          12268.              0.
10570          12269.              0.
10571          12270.              0.
10572          12271.              0.
10573          12272.              0.
10574          12273.              0.
10575          12274.              0.
10576          12275.              0.
10577          12276.              0.
10578          12277.              0.
10579          12278.              0.
10580          12279.              0.
10581          12280.              0.
10582          12281.              0.
10583          12282.              0.
10584          12283.              0.
10585          12284.              0.
10586          12285.              0.
10587          12286.              0.
10588          12287.              0.
10589          12288.              0.
10590          12289.              0.
10591          12290.              0.
10592          12291.              0.
10593          12292.              0.
10594          12293.              0.
10595          12294.              0.
10596          12295.              0.
10597          12296.              0.
10598          12297.              0.
10599          12298.              0.
10600          12299.              0.
10601          12300.              0.
10602          12301.              0.
10603          12302.              0.
10604          12303.              0.
10605          12304.              0.
10606          12305.              0.
10607          12306.              0.
10608          12307.              0.
10609          12308.              0.
10610          12309.              0.
10611          12310.              0.
10612          12311.              0.
10613          12312.              0.
10614          12313.              0.
10615          12314.              0.
10616          12315.              0.
10617          12316.              0.
10618          12317.              0.
10619          12318.              0.
10620          12319.              0.
10621          12320.              0.
10622          12321.              0.
10623          12322.              0.
10624          12323.              0.
10625          12324.              0.
10626          12325.              0.
10627          12326.              0.
10628          12327.              0.
10629          12328.              0.
10630          12329.              0.
10631          12330.              0.
10632          12331.              0.
10633          12332.              0.
10634          12333.              0.
10635          12334.              0.
10636          12335.              0.
10637          12336.              0.
10638          12337.              0.
10639          12338.              0.
10640          12339.              0.
10641          12340.              0.
10642          12341.              0.
10643          12342.              0.
10644          12343.              0.
10645          12344.              0.
10646          12345.              0.
10647          12346.              0.
10648          12347.              0.
10649          12348.              0.
10650          12349.              0.
10651          12350.              0.
10652          12351.              0.
10653          12352.              0.
10654          12353.              0.
10655          12354.              0.
10656          12355.              0.
10657          12356.              0.
10658          12357.              0.
10659          12358.              0.
10660          12359.              0.
10661          12360.              0.
10662          12361.              0.
10663          12362.              0.
10664          12363.              0.
10665          12364.              0.
10666          12365.              0.
10667          12366.              0.
10668          12367.              0.
10669          12368.              0.
10670          12369.              0.
10671          12370.              0.
10672          12371.              0.
10673          12372.              0.
10674          12373.              0.
10675          12374.              0.
10676          12375.              0.
10677          12376.              0.
10678          12377.              0.
10679          12378.              0.
10680          12379.              0.
10681          12380.              0.
10682          12381.              0.
10683          12382.              0.
10684          12383.              0.
10685          12384.              0.
10686          12385.              0.
10687          12386.              0.
10688          12387.              0.
10689          12388.              0.
10690          12389.              0.
10691          12390.              0.
10692          12391.              0.
10693          12392.              0.
10694          12393.              0.
10695          12394.              0.
10696          12395.              0.
10697          12396.              0.
10698          12397.              0.
10699          12398.              0.
10700          12399.              0.
10701          12400.              0.
10702          12401.              0.
10703          12402.              0.
10704          12403.              0.
10705          12404.              0.
10706          12405.              0.
10707          12406.              0.
10708          12407.              0.
10709          12408.              0.
10710          12409.              0.
10711          12410.              0.
10712          12411.              0.
10713          12412.              0.
10714          12413.              0.
10715          12414.              0.
10716          12415.              0.
10717          12416.              0.
10718          12417.              0.
10719          12418.              0.
10720          12419.              0.
10721          12420.              0.
10722          12421.              0.
10723          12422.              0.
10724          12423.              0.
10725          12424.              0.
10726          12425.              0.
10727          12426.              0.
10728          12427.              0.
10729          12428.              0.
10730          12429.              0.
10731          12430.              0.
10732          12431.              0.
10733          12432.              0.
10734          12433.              0.
10735          12434.              0.
10736          12435.              0.
10737          12436.              0.
10738          12437.              0.
10739          12438.              0.
10740          12439.              0.
10741          12440.              0.
10742          12441.              0.
10743          12442.              0.
10744          12443.              0.
10745          12444.              0.
10746          12445.              0.
10747          12446.              0.
10748          12447.              0.
10749          12448.              0.
10750          12449.              0.
10751          12450.              0.
10752          12451.              0.
10753          12452.              0.
10754          12453.              0.
10755          12454.              0.
10756          12455.              0.
10757          12456.              0.
10758          12457.              0.
10759          12458.              0.
10760          12459.              0.
10761          12460.              0.
10762          12461.              0.
10763          12462.              0.
10764          12463.              0.
10765          12464.              0.
10766          12465.              0.
10767          12466.              0.
10768          12467.              0.
10769          12468.              0.
10770          12469.              0.
10771          12470.              0.
10772          12471.              0.
10773          12472.              0.
10774          12473.              0.
10775          12474.              0.
10776          12475.              0.
10777          12476.              0.
10778          12477.              0.
10779          12478.              0.
10780          12479.              0.
10781          12480.              0.
10782          12481.              0.
10783          12482.              0.
10784          12483.              0.
10785          12484.              0.
10786          12485.              0.
10787          12486.              0.
10788          12487.              0.
10789          12488.              0.
10790          12489.              0.
10791          12490.              0.
10792          12491.              0.
10793          12492.              0.
10794          12493.              0.
10795          12494.              0.
10796          12495.              0.
10797          12496.              0.
10798          12497.              0.
10799          12498.              0.
10800          12499.              0.
10801          12500.              0.
10802          12501.              0.
10803          12502.              0.
10804          12503.              0.
10805          12504.              0.
10806          12505.              0.
10807          12506.              0.
10808          12507.              0.
10809          12508.              0.
10810          12509.              0.
10811          12510.              0.
10812          12511.              0.
10813          12512.              0.
10814          12513.              0.
10815          12514.              0.
10816          12515.              0.
10817          12516.              0.
10818          12517.              0.
10819          12518.              0.
10820          12519.              0.
10821          12520.              0.
10822          12521.              0.
10823          12522.              0.
10824          12523.              0.
10825          12524.              0.
10826          12525.              0.
10827          12526.              0.
10828          12527.              0.
10829          12528.              0.
10830          12529.              0.
10831          12530.              0.
10832          12531.              0.
10833          12532.              0.
10834          12533.              0.
10835          12534.              0.
10836          12535.              0.
10837          12536.              0.
10838          12537.              0.
10839          12538.              0.
10840          12539.              0.
10841          12540.              0.
10842          12541.              0.
10843          12542.              0.
10844          12543.              0.
10845          12544.              0.
10846          12545.              0.
10847          12546.              0.
10848          12547.              0.
10849          12548.              0.
10850          12549.              0.
10851          12550.              0.
10852          12551.              0.
10853          12552.              0.
10854          12553.              0.
10855          12554.              0.
10856          12555.              0.
10857          12556.              0.
10858          12557.              0.
10859          12558.              0.
10860          12559.              0.
10861          12560.              0.
10862          12561.              0.
10863          12562.              0.
10864          12563.              0.
10865          12564.              0.
10866          12565.              0.
10867          12566.              0.
10868          12567.              0.
10869          12568.              0.
10870          12569.              0.
10871          12570.              0.
10872          12571.              0.
10873          12572.              0.
10874          12573.              0.
10875          12574.              0.
10876          12575.              0.
10877          12576.              0.
10878          12577.              0.
10879          12578.              0.
10880          12579.              0.
10881          12580.              0.
10882          12581.              0.
10883          12582.              0.
10884          12583.              0.
10885          12584.              0.
10886          12585.              0.
10887          12586.              0.
10888          12587.              0.
10889          12588.              0.
10890          12589.              0.
10891          12590.              0.
10892          12591.              0.
10893          12592.              0.
10894          12593.              0.
10895          12594.              0.
10896          12595.              0.
10897          12596.              0.
10898          12597.              0.
10899          12598.              0.
10900          12599.              0.
10901          12600.              0.
10902          12601.              0.
10903          12602.              0.
10904          12603.              0.
10905          12604.              0.
10906          12605.              0.
10907          12606.              0.
10908          12607.              0.
10909          12608.              0.
10910          12609.              0.
10911          12610.              0.
10912          12611.              0.
10913          12612.              0.
10914          12613.              0.
10915          12614.              0.
10916          12615.              0.
10917          12616.              0.
10918          12617.              0.
10919          12618.              0.
10920          12619.              0.
10921          12620.              0.
10922          12621.              0.
10923          12622.              0.
10924          12623.              0.
10925          12624.              0.
10926          12625.              0.
10927          12626.              0.
10928          12627.              0.
10929          12628.              0.
10930          12629.              0.
10931          12630.              0.
10932          12631.              0.
10933          12632.              0.
10934          12633.              0.
10935          12634.              0.
10936          12635.              0.
10937          12636.              0.
10938          12637.              0.
10939          12638.              0.
10940          12639.              0.
10941          12640.              0.
10942          12641.              0.
10943          12642.              0.
10944          12643.              0.
10945          12644.              0.
10946          12645.              0.
10947          12646.              0.
10948          12647.              0.
10949          12648.              0.
10950          12649.              0.
10951          12650.              0.
10952          12651.              0.
10953          12652.              0.
10954          12653.              0.
10955          12654.              0.
10956          12655.              0.
10957          12656.              0.
10958          12657.              0.
10959          12658.              0.
10960          12659.              0.
10961          12660.              0.
10962          12661.              0.
10963          12662.              0.
10964          12663.              0.
10965          12664.              0.
10966          12665.              0.
10967          12666.              0.
10968          12667.              0.
10969          12668.              0.
10970          12669.              0.
10971          12670.              0.
10972          12671.              0.
10973          12672.              0.
10974          12673.              0.
10975          12674.              0.
10976          12675.              0.
10977          12676.              0.
10978          12677.              0.
10979          12678.              0.
10980          12679.              0.
10981          12680.              0.
10982          12681.              0.
10983          12682.              0.
10984          12683.              0.
10985          12684.              0.
10986          12685.              0.
10987          12686.              0.
10988          12687.              0.
10989          12688.              0.
10990          12689.              0.
10991          12690.              0.
10992          12691.              0.
10993          12692.              0.
10994          12693.              0.
10995          12694.              0.
10996          12695.              0.
10997          12696.              0.
10998          12697.              0.
10999          12698.              0.
11000          12699.              0.
11001          12700.              0.
11002          12701.              0.
11003          12702.              0.
11004          12703.              0.
11005          12704.              0.
11006          12705.              0.
11007          12706.              0.
11008          12707.              0.
11009          12708.              0.
11010          12709.              0.
11011          12710.              0.
11012          12711.              0.
11013          12712.              0.
11014          12713.              0.
11015          12714.              0.
11016          12715.              0.
11017          12716.              0.
11018          12717.              0.
11019          12718.              0.
11020          12719.              0.
11021          12720.              0.
11022          12721.              0.
11023          12722.              0.
11024          12723.              0.
11025          12724.              0.
11026          12725.              0.
11027          12726.              0.
11028          12727.              0.
11029          12728.              0.
11030          12729.              0.
11031          12730.              0.
11032          12731.              0.
11033          12732.              0.
11034          12733.              0.
11035          12734.              0.
11036          12735.              0.
11037          12736.              0.
11038          12737.              0.
11039          12738.              0.
11040          12739.              0.
11041          12740.              0.
11042          12741.              0.
11043          12742.              0.
11044          12743.              0.
11045          12744.              0.
11046          12745.              0.
11047          12746.              0.
11048          12747.              0.
11049          12748.              0.
11050          12749.              0.
11051          12750.              0.
11052          12751.              0.
11053          12752.              0.
11054          12753.              0.
11055          12754.              0.
11056          12755.              0.
11057          12756.              0.
11058          12757.              0.
11059          12758.              0.
11060          12759.              0.
11061          12760.              0.
11062          12761.              0.
11063          12762.              0.
11064          12763.              0.
11065          12764.              0.
11066          12765.              0.
11067          12766.              0.
11068          12767.              0.
11069          12768.              0.
11070          12769.              0.
11071          12770.              0.
11072          12771.              0.
11073          12772.              0.
11074          12773.              0.
11075          12774.              0.
11076          12775.              0.
11077          12776.              0.
11078          12777.              0.
11079          12778.              0.
11080          12779.              0.
11081          12780.              0.
11082          12781.              0.
11083          12782.              0.
11084          12783.              0.
11085          12784.              0.
11086          12785.              0.
11087          12786.              0.
11088          12787.              0.
11089          12788.              0.
11090          12789.              0.
11091          12790.              0.
11092          12791.              0.
11093          12792.              0.
11094          12793.              0.
11095          12794.              0.
11096          12795.              0.
11097          12796.              0.
11098          12797.              0.
11099          12798.              0.
11100          12799.              0.
11101          12800.              0.
11102          12801.              0.
11103          12802.              0.
11104          12803.              0.
11105          12804.              0.
11106          12805.              0.
11107          12806.              0.
11108          12807.              0.
11109          12808.              0.
11110          12809.              0.
11111          12810.              0.
11112          12811.              0.
11113          12812.              0.
11114          12813.              0.
11115          12814.              0.
11116          12815.              0.
11117          12816.              0.
11118          12817.              0.
11119          12818.              0.
11120          12819.              0.
11121          12820.              0.
11122          12821.              0.
11123          12822.              0.
11124          12823.              0.
11125          12824.              0.
11126          12825.              0.
11127          12826.              0.
11128          12827.              0.
11129          12828.              0.
11130          12829.              0.
11131          12830.              0.
11132          12831.              0.
11133          12832.              0.
11134          12833.              0.
11135          12834.              0.
11136          12835.              0.
11137          12836.              0.
11138          12837.              0.
11139          12838.              0.
11140          12839.              0.
11141          12840.              0.
11142          12841.              0.
11143          12842.              0.
11144          12843.              0.
11145          12844.              0.
11146          12845.              0.
11147          12846.              0.
11148          12847.              0.
11149          12848.              0.
11150          12849.              0.
11151          12850.              0.
11152          12851.              0.
11153          12852.              0.
11154          12853.              0.
11155          12854.              0.
11156          12855.              0.
11157          12856.              0.
11158          12857.              0.
11159          12858.              0.
11160          12859.              0.
11161          12860.              0.
11162          12861.              0.
11163          12862.              0.
11164          12863.              0.
11165          12864.              0.
11166          12865.              0.
11167          12866.              0.
11168          12867.              0.
11169          12868.              0.
11170          12869.              0.
11171          12870.              0.
11172          12871.              0.
11173          12872.              0.
11174          12873.              0.
11175          12874.              0.
11176          12875.              0.
11177          12876.              0.
11178          12877.              0.
11179          12878.              0.
11180          12879.              0.
11181          12880.              0.
11182          12881.              0.
11183          12882.              0.
11184          12883.              0.
11185          12884.              0.
11186          12885.              0.
11187          12886.              0.
11188          12887.              0.
11189          12888.              0.
11190          12889.              0.
11191          12890.              0.
11192          12891.              0.
11193          12892.              0.
11194          12893.              0.
11195          12894.              0.
11196          12895.              0.
11197          12896.              0.
11198          12897.              0.
11199          12898.              0.
11200          12899.              0.
11201          12900.              0.
11202          12901.              0.
11203          12902.              0.
11204          12903.              0.
11205          12904.              0.
11206          12905.              0.
11207          12906.              0.
11208          12907.              0.
