#  Table f336w.UVIS1.fits[1]  Tue 00:11:28 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 7033           8732.    7.238933E-10
 7034           8733.    1.150031E-11
 7035           8734.    1.149501E-11
 7036           8735.    1.148972E-11
 7037           8736.    1.148443E-11
 7038           8737.    1.147912E-11
 7039           8738.    1.147381E-11
 7040           8739.    1.146850E-11
 7041           8740.    1.146318E-11
 7042           8741.    1.145786E-11
 7043           8742.    1.145253E-11
 7044           8743.    1.144720E-11
 7045           8744.    1.144186E-11
 7046           8745.    1.143651E-11
 7047           8746.    1.143117E-11
 7048           8747.    1.142582E-11
 7049           8748.    1.142046E-11
 7050           8749.    1.141510E-11
 7051           8750.    1.140973E-11
 7052           8751.    1.140435E-11
 7053           8752.    1.139898E-11
 7054           8753.    1.139360E-11
 7055           8754.    1.138821E-11
 7056           8755.    1.138281E-11
 7057           8756.    1.137742E-11
 7058           8757.    1.137202E-11
 7059           8758.    1.136661E-11
 7060           8759.    1.136119E-11
 7061           8760.    1.135578E-11
 7062           8761.    1.135144E-11
 7063           8762.    1.134710E-11
 7064           8763.    1.134275E-11
 7065           8764.    1.133840E-11
 7066           8765.    1.133404E-11
 7067           8766.    1.132967E-11
 7068           8767.    1.132530E-11
 7069           8768.    1.132093E-11
 7070           8769.    1.131655E-11
 7071           8770.    1.131216E-11
 7072           8771.    1.130668E-11
 7073           8772.    1.130120E-11
 7074           8773.    1.129571E-11
 7075           8774.    1.129023E-11
 7076           8775.    1.128473E-11
 7077           8776.    1.127923E-11
 7078           8777.    1.127372E-11
 7079           8778.    1.126821E-11
 7080           8779.    1.126269E-11
 7081           8780.    1.125717E-11
 7082           8781.    1.125165E-11
 7083           8782.    1.124611E-11
 7084           8783.    1.124058E-11
 7085           8784.    1.123503E-11
 7086           8785.    1.122948E-11
 7087           8786.    1.122393E-11
 7088           8787.    1.121838E-11
 7089           8788.    1.121282E-11
 7090           8789.    1.120725E-11
 7091           8790.    1.120168E-11
 7092           8791.    1.119610E-11
 7093           8792.    1.119052E-11
 7094           8793.    1.118494E-11
 7095           8794.    1.117934E-11
 7096           8795.    1.117374E-11
 7097           8796.    1.116814E-11
 7098           8797.    1.116254E-11
 7099           8798.    1.115693E-11
 7100           8799.    1.115131E-11
 7101           8800.    1.114569E-11
 7102           8801.    1.113861E-11
 7103           8802.    1.113153E-11
 7104           8803.    1.112444E-11
 7105           8804.    1.111736E-11
 7106           8805.    1.111026E-11
 7107           8806.    1.110317E-11
 7108           8807.    1.109607E-11
 7109           8808.    1.108897E-11
 7110           8809.    1.108187E-11
 7111           8810.    1.107476E-11
 7112           8811.    1.106872E-11
 7113           8812.    1.106266E-11
 7114           8813.    1.105661E-11
 7115           8814.    1.105055E-11
 7116           8815.    1.104449E-11
 7117           8816.    1.103842E-11
 7118           8817.    1.103235E-11
 7119           8818.    1.102627E-11
 7120           8819.    1.102019E-11
 7121           8820.    1.101411E-11
 7122           8821.    1.100696E-11
 7123           8822.    1.099981E-11
 7124           8823.    1.099266E-11
 7125           8824.    1.098550E-11
 7126           8825.    1.097834E-11
 7127           8826.    1.097118E-11
 7128           8827.    1.096401E-11
 7129           8828.    1.095684E-11
 7130           8829.    1.094967E-11
 7131           8830.    1.094250E-11
 7132           8831.    1.093711E-11
 7133           8832.    1.093172E-11
 7134           8833.    1.092632E-11
 7135           8834.    1.092091E-11
 7136           8835.    1.091550E-11
 7137           8836.    1.091009E-11
 7138           8837.    1.090467E-11
 7139           8838.    1.089924E-11
 7140           8839.    1.089381E-11
 7141           8840.    1.088837E-11
 7142           8841.    1.088293E-11
 7143           8842.    1.087748E-11
 7144           8843.    1.087203E-11
 7145           8844.    1.086656E-11
 7146           8845.    1.086110E-11
 7147           8846.    1.085563E-11
 7148           8847.    1.085015E-11
 7149           8848.    1.084467E-11
 7150           8849.    1.083918E-11
 7151           8850.    1.083369E-11
 7152           8851.    1.082819E-11
 7153           8852.    1.082268E-11
 7154           8853.     4.410166E-9
 7155           8854.     1.211792E-8
 7156           8855.     1.981779E-8
 7157           8856.     2.750977E-8
 7158           8857.     3.519384E-8
 7159           8858.     4.287001E-8
 7160           8859.     5.053824E-8
 7161           8860.     5.819856E-8
 7162           8861.     6.585088E-8
 7163           8862.     7.349529E-8
 7164           8863.     7.242303E-8
 7165           8864.     6.471512E-8
 7166           8865.     5.701508E-8
 7167           8866.     4.932300E-8
 7168           8867.     4.163884E-8
 7169           8868.     3.396265E-8
 7170           8869.     2.629441E-8
 7171           8870.     1.863416E-8
 7172           8871.     1.098296E-8
 7173           8872.     3.338282E-9
 7174           8873.    1.070888E-11
 7175           8874.    1.070428E-11
 7176           8875.    1.069968E-11
 7177           8876.    1.069507E-11
 7178           8877.    1.069045E-11
 7179           8878.    1.068583E-11
 7180           8879.    1.068120E-11
 7181           8880.    1.067656E-11
 7182           8881.    1.067089E-11
 7183           8882.    1.066521E-11
 7184           8883.     9.178396E-9
 7185           8884.     2.549132E-8
 7186           8885.     4.178680E-8
 7187           8886.     5.806480E-8
 7188           8887.     7.432528E-8
 7189           8888.     9.056825E-8
 7190           8889.     1.067937E-7
 7191           8890.     1.230015E-7
 7192           8891.     1.391917E-7
 7193           8892.     1.553643E-7
 7194           8893.     1.533463E-7
 7195           8894.     1.370346E-7
 7196           8895.     1.207404E-7
 7197           8896.     1.044638E-7
 7198           8897.     8.820474E-8
 7199           8898.     7.196332E-8
 7200           8899.     5.573953E-8
 7201           8900.     3.953341E-8
 7202           8901.     2.334500E-8
 7203           8902.     7.174302E-9
 7204           8903.    1.054465E-11
 7205           8904.    1.053884E-11
 7206           8905.    1.053304E-11
 7207           8906.    1.052722E-11
 7208           8907.    1.052140E-11
 7209           8908.    1.051557E-11
 7210           8909.    1.050974E-11
 7211           8910.    1.050390E-11
 7212           8911.    1.049806E-11
 7213           8912.    1.049221E-11
 7214           8913.    1.048635E-11
 7215           8914.    1.048049E-11
 7216           8915.    1.047463E-11
 7217           8916.    1.046875E-11
 7218           8917.    1.046287E-11
 7219           8918.    1.045699E-11
 7220           8919.    1.045110E-11
 7221           8920.    1.044520E-11
 7222           8921.    1.043931E-11
 7223           8922.    1.043340E-11
 7224           8923.    1.042749E-11
 7225           8924.    1.042157E-11
 7226           8925.    1.041565E-11
 7227           8926.    1.040972E-11
 7228           8927.    1.040378E-11
 7229           8928.    1.039784E-11
 7230           8929.    1.039189E-11
 7231           8930.    1.038594E-11
 7232           8931.    1.037998E-11
 7233           8932.    1.037402E-11
 7234           8933.    1.036805E-11
 7235           8934.    1.036207E-11
 7236           8935.    1.035609E-11
 7237           8936.    1.035010E-11
 7238           8937.    1.034411E-11
 7239           8938.    1.033811E-11
 7240           8939.    1.033211E-11
 7241           8940.    1.032610E-11
 7242           8941.    1.032109E-11
 7243           8942.    1.031607E-11
 7244           8943.    1.031104E-11
 7245           8944.    1.030601E-11
 7246           8945.    1.030097E-11
 7247           8946.    1.029592E-11
 7248           8947.    1.029087E-11
 7249           8948.    1.028580E-11
 7250           8949.    1.028074E-11
 7251           8950.    1.027566E-11
 7252           8951.    1.026959E-11
 7253           8952.    1.026350E-11
 7254           8953.    1.025741E-11
 7255           8954.    1.025131E-11
 7256           8955.    1.024521E-11
 7257           8956.    1.023911E-11
 7258           8957.    1.023300E-11
 7259           8958.    1.022688E-11
 7260           8959.    1.022075E-11
 7261           8960.    1.021462E-11
 7262           8961.    1.020849E-11
 7263           8962.    1.020235E-11
 7264           8963.    1.019621E-11
 7265           8964.    1.019006E-11
 7266           8965.    1.018391E-11
 7267           8966.    1.017775E-11
 7268           8967.    1.017158E-11
 7269           8968.    1.016541E-11
 7270           8969.    1.015923E-11
 7271           8970.    1.015305E-11
 7272           8971.    1.014687E-11
 7273           8972.    1.014069E-11
 7274           8973.    1.013450E-11
 7275           8974.    1.012830E-11
 7276           8975.    1.012209E-11
 7277           8976.    1.011589E-11
 7278           8977.    1.010967E-11
 7279           8978.    1.010345E-11
 7280           8979.    1.009722E-11
 7281           8980.    1.009099E-11
 7282           8981.    1.008476E-11
 7283           8982.    1.007853E-11
 7284           8983.    1.007229E-11
 7285           8984.    1.006605E-11
 7286           8985.    1.005980E-11
 7287           8986.    1.005354E-11
 7288           8987.    1.004728E-11
 7289           8988.    1.004101E-11
 7290           8989.    1.003474E-11
 7291           8990.    1.002846E-11
 7292           8991.    1.002218E-11
 7293           8992.    1.001589E-11
 7294           8993.    1.000960E-11
 7295           8994.    1.000330E-11
 7296           8995.    9.996995E-12
 7297           8996.    9.990686E-12
 7298           8997.    9.984368E-12
 7299           8998.    9.978050E-12
 7300           8999.    9.971720E-12
 7301           9000.    9.965389E-12
 7302           9001.    9.957759E-12
 7303           9002.    9.950124E-12
 7304           9003.    9.942490E-12
 7305           9004.    9.934849E-12
 7306           9005.    9.927210E-12
 7307           9006.    9.919563E-12
 7308           9007.    9.911912E-12
 7309           9008.    9.904259E-12
 7310           9009.    9.896599E-12
 7311           9010.    9.888938E-12
 7312           9011.    9.882260E-12
 7313           9012.    9.875577E-12
 7314           9013.    9.868892E-12
 7315           9014.    9.862200E-12
 7316           9015.    9.855502E-12
 7317           9016.    9.848799E-12
 7318           9017.    9.842092E-12
 7319           9018.    9.835380E-12
 7320           9019.    9.828662E-12
 7321           9020.    9.821940E-12
 7322           9021.    9.814268E-12
 7323           9022.    9.806590E-12
 7324           9023.    9.798914E-12
 7325           9024.    9.791234E-12
 7326           9025.    9.783548E-12
 7327           9026.    9.775855E-12
 7328           9027.    9.768165E-12
 7329           9028.    9.760468E-12
 7330           9029.    9.752767E-12
 7331           9030.    9.745063E-12
 7332           9031.    9.737982E-12
 7333           9032.    9.730896E-12
 7334           9033.    9.723804E-12
 7335           9034.    9.716706E-12
 7336           9035.    9.709607E-12
 7337           9036.    9.702502E-12
 7338           9037.    9.695394E-12
 7339           9038.    9.688279E-12
 7340           9039.    9.681159E-12
 7341           9040.    9.674036E-12
 7342           9041.    9.666924E-12
 7343           9042.    9.659808E-12
 7344           9043.    9.652689E-12
 7345           9044.    9.645561E-12
 7346           9045.    9.638435E-12
 7347           9046.    9.631301E-12
 7348           9047.    9.624162E-12
 7349           9048.    9.617018E-12
 7350           9049.    9.609871E-12
 7351           9050.    9.602719E-12
 7352           9051.    9.595577E-12
 7353           9052.    9.588426E-12
 7354           9053.    9.581276E-12
 7355           9054.    9.574114E-12
 7356           9055.    9.566954E-12
 7357           9056.    9.559786E-12
 7358           9057.    9.552617E-12
 7359           9058.    9.545440E-12
 7360           9059.    9.538258E-12
 7361           9060.    9.531072E-12
 7362           9061.    9.523898E-12
 7363           9062.    9.516719E-12
 7364           9063.    9.509533E-12
 7365           9064.    9.502345E-12
 7366           9065.    9.495149E-12
 7367           9066.    9.487952E-12
 7368           9067.    9.480747E-12
 7369           9068.    9.473542E-12
 7370           9069.    9.466329E-12
 7371           9070.    9.459111E-12
 7372           9071.    9.451905E-12
 7373           9072.    9.444694E-12
 7374           9073.    9.437476E-12
 7375           9074.    9.430258E-12
 7376           9075.    9.423031E-12
 7377           9076.    9.415800E-12
 7378           9077.    9.408562E-12
 7379           9078.    9.401326E-12
 7380           9079.    9.394079E-12
 7381           9080.    9.386832E-12
 7382           9081.    9.380514E-12
 7383           9082.    9.374186E-12
 7384           9083.    9.367855E-12
 7385           9084.    9.361518E-12
 7386           9085.    9.355175E-12
 7387           9086.    9.348827E-12
 7388           9087.    9.342475E-12
 7389           9088.    9.336113E-12
 7390           9089.    9.329746E-12
 7391           9090.    9.323374E-12
 7392           9091.    9.316094E-12
 7393           9092.    9.308804E-12
 7394           9093.    9.301515E-12
 7395           9094.    9.294220E-12
 7396           9095.    9.286918E-12
 7397           9096.    9.279614E-12
 7398           9097.    9.272303E-12
 7399           9098.    9.264989E-12
 7400           9099.    9.257669E-12
 7401           9100.    9.250345E-12
 7402           9101.    9.243025E-12
 7403           9102.    9.235702E-12
 7404           9103.    9.228374E-12
 7405           9104.    9.221042E-12
 7406           9105.    9.213704E-12
 7407           9106.    9.206361E-12
 7408           9107.    9.199014E-12
 7409           9108.    9.191660E-12
 7410           9109.    9.184306E-12
 7411           9110.    9.176942E-12
 7412           9111.    9.169591E-12
 7413           9112.    9.162233E-12
 7414           9113.    9.154868E-12
 7415           9114.    9.147503E-12
 7416           9115.    9.140130E-12
 7417           9116.    9.132754E-12
 7418           9117.    9.125371E-12
 7419           9118.    9.117986E-12
 7420           9119.    9.110594E-12
 7421           9120.    9.103199E-12
 7422           9121.    9.095808E-12
 7423           9122.    9.088411E-12
 7424           9123.    9.081011E-12
 7425           9124.    9.073606E-12
 7426           9125.    9.066198E-12
 7427           9126.    9.058784E-12
 7428           9127.    9.051361E-12
 7429           9128.    9.043937E-12
 7430           9129.    9.036505E-12
 7431           9130.    9.029073E-12
 7432           9131.    9.021642E-12
 7433           9132.    9.014212E-12
 7434           9133.    9.006771E-12
 7435           9134.    8.999330E-12
 7436           9135.    8.991884E-12
 7437           9136.    8.984430E-12
 7438           9137.    8.976975E-12
 7439           9138.    8.969510E-12
 7440           9139.    8.962044E-12
 7441           9140.    8.954576E-12
 7442           9141.    8.947108E-12
 7443           9142.    8.939636E-12
 7444           9143.    8.932161E-12
 7445           9144.    8.924680E-12
 7446           9145.    8.917195E-12
 7447           9146.    8.909705E-12
 7448           9147.    8.902209E-12
 7449           9148.    8.894710E-12
 7450           9149.    8.887203E-12
 7451           9150.    8.879696E-12
 7452           9151.    8.872188E-12
 7453           9152.    8.864677E-12
 7454           9153.    8.857162E-12
 7455           9154.    8.849642E-12
 7456           9155.    8.842118E-12
 7457           9156.    8.834588E-12
 7458           9157.    8.827055E-12
 7459           9158.    8.819512E-12
 7460           9159.    8.811969E-12
 7461           9160.    8.804419E-12
 7462           9161.    8.796873E-12
 7463           9162.    8.789323E-12
 7464           9163.    8.781770E-12
 7465           9164.    8.774208E-12
 7466           9165.    8.766645E-12
 7467           9166.    8.759077E-12
 7468           9167.    8.751500E-12
 7469           9168.    8.743922E-12
 7470           9169.    8.736337E-12
 7471           9170.    8.728749E-12
 7472           9171.    8.721160E-12
 7473           9172.    8.713572E-12
 7474           9173.    8.705975E-12
 7475           9174.    8.698378E-12
 7476           9175.    8.690771E-12
 7477           9176.    8.683162E-12
 7478           9177.    8.675544E-12
 7479           9178.    8.667926E-12
 7480           9179.    8.660300E-12
 7481           9180.    8.652669E-12
 7482           9181.    8.645901E-12
 7483           9182.    8.639128E-12
 7484           9183.    8.632346E-12
 7485           9184.    8.625559E-12
 7486           9185.    8.618764E-12
 7487           9186.    8.611964E-12
 7488           9187.    8.605157E-12
 7489           9188.    8.598349E-12
 7490           9189.    8.591526E-12
 7491           9190.    8.584702E-12
 7492           9191.    8.577025E-12
 7493           9192.    8.569345E-12
 7494           9193.    8.561663E-12
 7495           9194.    8.553974E-12
 7496        9195.001    8.546269E-12
 7497           9196.    8.538576E-12
 7498           9197.    8.530872E-12
 7499           9198.    8.523166E-12
 7500           9199.    8.515450E-12
 7501        9199.999    8.507737E-12
 7502           9201.    8.499462E-12
 7503           9202.    8.491192E-12
 7504           9203.    8.482919E-12
 7505           9204.    8.474639E-12
 7506           9205.    8.466359E-12
 7507           9206.    8.458072E-12
 7508        9206.999    8.449788E-12
 7509           9208.    8.441487E-12
 7510           9209.    8.433188E-12
 7511           9210.    8.424887E-12
 7512           9211.    8.416589E-12
 7513           9212.    8.408286E-12
 7514           9213.    8.399982E-12
 7515           9214.    8.391675E-12
 7516           9215.    8.383359E-12
 7517           9216.    8.375042E-12
 7518           9217.    8.366719E-12
 7519           9218.    8.358394E-12
 7520           9219.    8.350062E-12
 7521           9220.    8.341728E-12
 7522           9221.    8.333398E-12
 7523           9222.    8.325063E-12
 7524           9223.    8.316725E-12
 7525           9224.    8.308383E-12
 7526           9225.    8.300040E-12
 7527           9226.    8.291689E-12
 7528           9227.    8.283333E-12
 7529           9228.    8.274976E-12
 7530           9229.    8.266611E-12
 7531        9230.001    8.258240E-12
 7532           9231.    8.250240E-12
 7533           9232.    8.242227E-12
 7534           9233.    8.234212E-12
 7535           9234.    8.226193E-12
 7536           9235.    8.218167E-12
 7537           9236.    8.210138E-12
 7538           9237.    8.202104E-12
 7539           9238.    8.194063E-12
 7540           9239.    8.186019E-12
 7541        9239.999    8.177977E-12
 7542           9241.    8.169920E-12
 7543           9242.    8.161869E-12
 7544           9243.    8.153813E-12
 7545           9244.    8.145751E-12
 7546           9245.    8.137682E-12
 7547           9246.    8.129610E-12
 7548           9247.    8.121536E-12
 7549           9248.    8.113453E-12
 7550           9249.    8.105370E-12
 7551           9250.    8.097277E-12
 7552           9251.    8.089187E-12
 7553           9252.    8.081093E-12
 7554           9253.    8.072995E-12
 7555           9254.    8.064890E-12
 7556           9255.    8.056781E-12
 7557           9256.    8.048669E-12
 7558           9257.    8.040550E-12
 7559           9258.    8.032427E-12
 7560           9259.    8.024297E-12
 7561           9260.    8.016165E-12
 7562        9261.001    8.008025E-12
 7563           9262.    7.999894E-12
 7564           9263.    7.991752E-12
 7565           9264.    7.983604E-12
 7566           9265.    7.975453E-12
 7567           9266.    7.967297E-12
 7568           9267.    7.959135E-12
 7569           9268.    7.950969E-12
 7570           9269.    7.942799E-12
 7571           9270.    7.934623E-12
 7572        9270.999    7.926454E-12
 7573           9272.    7.918265E-12
 7574           9273.    7.910078E-12
 7575           9274.    7.901887E-12
 7576           9275.    7.893691E-12
 7577           9276.    7.885493E-12
 7578           9277.    7.877290E-12
 7579           9278.    7.869078E-12
 7580           9279.    7.860861E-12
 7581        9279.999    7.852653E-12
 7582           9281.    7.844423E-12
 7583           9282.    7.836200E-12
 7584           9283.    7.827968E-12
 7585           9284.    7.819734E-12
 7586           9285.    7.811495E-12
 7587        9286.001    7.803245E-12
 7588           9287.    7.795005E-12
 7589           9288.    7.786749E-12
 7590           9289.    7.778490E-12
 7591           9290.    7.770228E-12
 7592           9291.    7.761965E-12
 7593           9292.    7.753694E-12
 7594           9293.    7.745420E-12
 7595           9294.    7.737143E-12
 7596           9295.    7.728862E-12
 7597           9296.    7.720572E-12
 7598           9297.    7.712278E-12
 7599           9298.    7.703982E-12
 7600           9299.    7.695677E-12
 7601           9300.    7.687373E-12
 7602        9301.001    7.679827E-12
 7603           9302.    7.672290E-12
 7604           9303.    7.664740E-12
 7605           9304.    7.657182E-12
 7606           9305.    7.649620E-12
 7607           9306.    7.642049E-12
 7608           9307.    7.634473E-12
 7609           9308.    7.626890E-12
 7610           9309.    7.619300E-12
 7611        9310.001    7.611699E-12
 7612        9310.999    7.603353E-12
 7613           9312.    7.594980E-12
 7614           9313.    7.586608E-12
 7615           9314.    7.578231E-12
 7616           9315.    7.569853E-12
 7617           9316.    7.561468E-12
 7618           9317.    7.553077E-12
 7619           9318.    7.544684E-12
 7620           9319.    7.536281E-12
 7621        9319.999    7.527885E-12
 7622           9321.    7.519471E-12
 7623           9322.    7.511055E-12
 7624           9323.    7.502638E-12
 7625           9324.    7.494216E-12
 7626           9325.    7.485789E-12
 7627           9326.    7.477357E-12
 7628        9326.999    7.468929E-12
 7629           9328.    7.460478E-12
 7630           9329.    7.452030E-12
 7631           9330.    7.443576E-12
 7632           9331.    7.435124E-12
 7633           9332.    7.426669E-12
 7634           9333.    7.418201E-12
 7635           9334.    7.409733E-12
 7636           9335.    7.401260E-12
 7637           9336.    7.392782E-12
 7638           9337.    7.384300E-12
 7639           9338.    7.375811E-12
 7640           9339.    7.367319E-12
 7641           9340.    7.358820E-12
 7642        9341.001    7.350312E-12
 7643           9342.    7.341816E-12
 7644           9343.    7.333304E-12
 7645           9344.    7.324788E-12
 7646           9345.    7.316267E-12
 7647           9346.    7.307744E-12
 7648           9347.    7.299212E-12
 7649           9348.    7.290678E-12
 7650           9349.    7.282140E-12
 7651        9350.001    7.273585E-12
 7652        9350.999    7.265053E-12
 7653           9352.    7.256492E-12
 7654           9353.    7.247933E-12
 7655           9354.    7.239369E-12
 7656           9355.    7.230804E-12
 7657           9356.    7.222231E-12
 7658        9357.001    7.213646E-12
 7659           9358.    7.205071E-12
 7660           9359.    7.196480E-12
 7661        9359.999    7.187897E-12
 7662           9361.    7.179294E-12
 7663           9362.    7.170696E-12
 7664           9363.    7.162091E-12
 7665           9364.    7.153482E-12
 7666           9365.    7.144868E-12
 7667           9366.    7.136251E-12
 7668           9367.    7.127624E-12
 7669           9368.    7.118996E-12
 7670           9369.    7.110362E-12
 7671           9370.    7.101725E-12
 7672           9371.    7.093079E-12
 7673           9372.    7.084431E-12
 7674           9373.    7.075778E-12
 7675           9374.    7.067118E-12
 7676           9375.    7.058455E-12
 7677           9376.    7.049785E-12
 7678           9377.    7.041111E-12
 7679           9378.    7.032432E-12
 7680           9379.    7.023747E-12
 7681           9380.    7.015059E-12
 7682        9381.001    7.006358E-12
 7683        9381.999    6.997679E-12
 7684           9383.    6.988969E-12
 7685           9384.    6.980262E-12
 7686           9385.    6.971551E-12
 7687           9386.    6.962834E-12
 7688           9387.    6.954110E-12
 7689        9388.001    6.945376E-12
 7690           9389.    6.936652E-12
 7691           9390.    6.927917E-12
 7692        9390.999    6.919187E-12
 7693           9392.    6.910434E-12
 7694           9393.    6.901685E-12
 7695           9394.    6.892930E-12
 7696           9395.    6.884170E-12
 7697           9396.    6.875406E-12
 7698        9397.001    6.866628E-12
 7699           9398.    6.857862E-12
 7700           9399.    6.849083E-12
 7701        9399.999    6.840308E-12
 7702           9401.    6.830793E-12
 7703           9402.    6.821287E-12
 7704           9403.    6.811775E-12
 7705           9404.    6.802261E-12
 7706           9405.    6.792745E-12
 7707        9406.001    6.783216E-12
 7708           9407.    6.773702E-12
 7709           9408.    6.764176E-12
 7710           9409.    6.754648E-12
 7711           9410.    6.745116E-12
 7712           9411.    6.735578E-12
 7713           9412.    6.726044E-12
 7714           9413.    6.716505E-12
 7715           9414.    6.706959E-12
 7716           9415.    6.697412E-12
 7717           9416.    6.687863E-12
 7718           9417.    6.678310E-12
 7719           9418.    6.668755E-12
 7720           9419.    6.659196E-12
 7721           9420.    6.649634E-12
 7722        9421.001    6.640060E-12
 7723           9422.    6.630504E-12
 7724           9423.    6.620933E-12
 7725           9424.    6.611362E-12
 7726           9425.    6.601786E-12
 7727           9426.    6.592206E-12
 7728           9427.    6.582625E-12
 7729        9428.001    6.573030E-12
 7730           9429.    6.563451E-12
 7731           9430.    6.553861E-12
 7732        9430.999    6.544707E-12
 7733           9432.    6.535533E-12
 7734           9433.    6.526361E-12
 7735           9434.    6.517185E-12
 7736           9435.    6.508006E-12
 7737           9436.    6.498822E-12
 7738        9437.001    6.489627E-12
 7739        9437.999    6.480451E-12
 7740           9439.    6.471247E-12
 7741           9440.    6.462045E-12
 7742           9441.    6.452839E-12
 7743           9442.    6.443631E-12
 7744           9443.    6.434418E-12
 7745           9444.    6.425198E-12
 7746           9445.    6.415978E-12
 7747           9446.    6.406754E-12
 7748           9447.    6.397521E-12
 7749           9448.    6.388288E-12
 7750           9449.    6.379048E-12
 7751           9450.    6.369804E-12
 7752           9451.    6.360557E-12
 7753           9452.    6.351302E-12
 7754           9453.    6.342046E-12
 7755           9454.    6.332786E-12
 7756           9455.    6.323519E-12
 7757           9456.    6.314250E-12
 7758           9457.    6.304976E-12
 7759           9458.    6.295699E-12
 7760           9459.    6.286416E-12
 7761           9460.    6.277129E-12
 7762        9461.001    6.267828E-12
 7763           9462.    6.258541E-12
 7764           9463.    6.249241E-12
 7765           9464.    6.239935E-12
 7766           9465.    6.230627E-12
 7767           9466.    6.221314E-12
 7768           9467.    6.211997E-12
 7769        9468.001    6.202667E-12
 7770           9469.    6.193350E-12
 7771           9470.    6.184019E-12
 7772        9470.999    6.174695E-12
 7773           9472.    6.165347E-12
 7774           9473.    6.156002E-12
 7775           9474.    6.146656E-12
 7776           9475.    6.137306E-12
 7777           9476.    6.127951E-12
 7778        9477.001    6.118580E-12
 7779        9477.999    6.109234E-12
 7780           9479.    6.099856E-12
 7781           9480.    6.090483E-12
 7782           9481.    6.081106E-12
 7783           9482.    6.071722E-12
 7784           9483.    6.062336E-12
 7785           9484.    6.052945E-12
 7786           9485.    6.043548E-12
 7787           9486.    6.034149E-12
 7788           9487.    6.024743E-12
 7789           9488.    6.015334E-12
 7790           9489.    6.005922E-12
 7791           9490.    5.996506E-12
 7792           9491.    5.987082E-12
 7793           9492.    5.977656E-12
 7794           9493.    5.968226E-12
 7795           9494.    5.958791E-12
 7796           9495.    5.949353E-12
 7797           9496.    5.939909E-12
 7798           9497.    5.930460E-12
 7799           9498.    5.921008E-12
 7800           9499.    5.911552E-12
 7801           9500.    5.902093E-12
 7802           9501.    5.896306E-12
 7803        9501.999    5.890522E-12
 7804           9503.    5.884723E-12
 7805           9504.    5.878929E-12
 7806           9505.    5.873131E-12
 7807           9506.    5.867330E-12
 7808           9507.    5.861527E-12
 7809        9508.001    5.855716E-12
 7810           9509.    5.849910E-12
 7811           9510.    5.844100E-12
 7812        9510.999    5.838287E-12
 7813           9512.    5.832463E-12
 7814           9513.    5.826639E-12
 7815           9514.    5.820815E-12
 7816           9515.    5.814986E-12
 7817           9516.    5.809157E-12
 7818           9517.    5.803320E-12
 7819           9518.    5.797485E-12
 7820           9519.    5.791647E-12
 7821           9520.    5.785805E-12
 7822           9521.    5.779958E-12
 7823           9522.    5.774109E-12
 7824           9523.    5.768260E-12
 7825           9524.    5.762406E-12
 7826           9525.    5.756549E-12
 7827           9526.    5.750690E-12
 7828           9527.    5.744826E-12
 7829           9528.    5.738963E-12
 7830           9529.    5.733093E-12
 7831           9530.    5.727222E-12
 7832           9531.    5.721347E-12
 7833           9532.    5.715470E-12
 7834           9533.    5.709586E-12
 7835           9534.    5.703703E-12
 7836           9535.    5.697817E-12
 7837           9536.    5.691927E-12
 7838           9537.    5.686035E-12
 7839           9538.    5.680139E-12
 7840           9539.    5.674241E-12
 7841           9540.    5.668343E-12
 7842           9541.    5.662435E-12
 7843        9541.999    5.656533E-12
 7844           9543.    5.650615E-12
 7845           9544.    5.644701E-12
 7846           9545.    5.638784E-12
 7847           9546.    5.632866E-12
 7848           9547.    5.626945E-12
 7849        9548.001    5.621013E-12
 7850           9549.    5.615090E-12
 7851           9550.    5.609159E-12
 7852        9550.999    5.603229E-12
 7853           9552.    5.597284E-12
 7854           9553.    5.591343E-12
 7855           9554.    5.585398E-12
 7856           9555.    5.579452E-12
 7857           9556.    5.573503E-12
 7858           9557.    5.567550E-12
 7859        9557.999    5.561598E-12
 7860           9559.    5.555635E-12
 7861           9560.    5.549676E-12
 7862           9561.    5.543708E-12
 7863           9562.    5.537740E-12
 7864           9563.    5.531769E-12
 7865           9564.    5.525796E-12
 7866           9565.    5.519819E-12
 7867           9566.    5.513840E-12
 7868           9567.    5.507858E-12
 7869           9568.    5.501873E-12
 7870           9569.    5.495884E-12
 7871           9570.    5.489893E-12
 7872           9571.    5.483898E-12
 7873           9572.    5.477898E-12
 7874           9573.    5.471897E-12
 7875           9574.    5.465892E-12
 7876           9575.    5.459885E-12
 7877           9576.    5.453876E-12
 7878           9577.    5.447860E-12
 7879           9578.    5.441846E-12
 7880        9579.001    5.435820E-12
 7881           9580.    5.429805E-12
 7882           9581.    5.423779E-12
 7883        9581.999    5.417754E-12
 7884           9583.    5.411718E-12
 7885           9584.    5.405684E-12
 7886           9585.    5.399646E-12
 7887           9586.    5.393606E-12
 7888           9587.    5.387563E-12
 7889        9588.001    5.381513E-12
 7890           9589.    5.375471E-12
 7891           9590.    5.369420E-12
 7892           9591.    5.363361E-12
 7893           9592.    5.357301E-12
 7894           9593.    5.351240E-12
 7895           9594.    5.345174E-12
 7896           9595.    5.339104E-12
 7897           9596.    5.333033E-12
 7898           9597.    5.326958E-12
 7899        9597.999    5.320889E-12
